tradingTime,volume,price,side
2021-06-10T14:25:54,1000.0,14.35,S
2021-06-10T14:22:30,1000.0,14.35,S
2021-06-10T14:20:06,100.0,14.35,S
2021-06-10T14:19:33,1000.0,14.35,S
2021-06-10T14:18:05,100.0,14.35,S
2021-06-10T14:13:24,1000.0,14.35,S
2021-06-10T14:11:49,100.0,14.35,S
2021-06-10T14:11:19,400.0,14.35,S
2021-06-10T14:09:36,100.0,14.35,S
2021-06-10T14:08:02,1000.0,14.35,S
2021-06-10T14:03:31,100.0,14.35,S
2021-06-10T14:03:13,700.0,14.35,S
2021-06-10T14:03:12,1300.0,14.35,S
2021-06-10T14:02:52,1500.0,14.35,S
2021-06-10T14:02:48,700.0,14.35,S
2021-06-10T14:01:57,1000.0,14.35,S
2021-06-10T14:01:52,600.0,14.35,S
2021-06-10T13:59:36,5000.0,14.35,S
2021-06-10T13:57:15,2700.0,14.35,S
2021-06-10T13:56:13,300.0,14.35,S
2021-06-10T13:55:14,300.0,14.35,S
2021-06-10T13:55:14,1000.0,14.35,S
2021-06-10T13:54:03,2000.0,14.35,S
2021-06-10T13:53:04,700.0,14.35,S
2021-06-10T13:52:20,200.0,14.35,S
2021-06-10T13:52:13,500.0,14.35,S
2021-06-10T13:52:12,2000.0,14.35,S
2021-06-10T13:51:31,2000.0,14.35,S
2021-06-10T13:50:58,200.0,14.35,S
2021-06-10T13:50:27,5000.0,14.35,S
2021-06-10T13:48:17,700.0,14.35,S
2021-06-10T13:44:16,1500.0,14.35,S
2021-06-10T13:43:54,1200.0,14.35,S
2021-06-10T13:43:44,5000.0,14.35,S
2021-06-10T13:43:14,500.0,14.35,S
2021-06-10T13:43:14,1500.0,14.35,S
2021-06-10T13:42:57,700.0,14.35,S
2021-06-10T13:42:44,1000.0,14.35,S
2021-06-10T13:42:26,3000.0,14.35,S
2021-06-10T13:41:33,500.0,14.35,S
2021-06-10T13:41:08,900.0,14.35,S
2021-06-10T13:40:49,100.0,14.35,S
2021-06-10T13:40:38,5000.0,14.35,S
2021-06-10T13:40:16,300.0,14.35,S
2021-06-10T13:40:16,2700.0,14.35,S
2021-06-10T13:39:14,1000.0,14.35,S
2021-06-10T13:39:05,100.0,14.35,S
2021-06-10T13:38:30,100.0,14.35,S
2021-06-10T13:38:30,9900.0,14.35,S
2021-06-10T13:38:29,5000.0,14.35,S
2021-06-10T13:36:53,5000.0,14.35,S
2021-06-10T13:36:42,100.0,14.35,S
2021-06-10T13:36:17,1000.0,14.35,S
2021-06-10T13:35:58,10000.0,14.35,S
2021-06-10T13:35:48,500.0,14.35,S
2021-06-10T13:34:12,300.0,14.35,S
2021-06-10T13:34:11,500.0,14.35,S
2021-06-10T13:34:06,100.0,14.35,S
2021-06-10T13:33:34,500.0,14.35,S
2021-06-10T13:33:31,1000.0,14.35,S
2021-06-10T13:32:51,400.0,14.35,S
2021-06-10T13:32:46,10000.0,14.35,S
2021-06-10T13:32:46,5000.0,14.35,S
2021-06-10T13:31:51,2200.0,14.35,S
2021-06-10T13:31:14,1000.0,14.35,S
2021-06-10T13:31:11,100.0,14.35,S
2021-06-10T13:31:08,1000.0,14.35,S
2021-06-10T13:31:05,100.0,14.35,S
2021-06-10T13:30:53,1100.0,14.35,S
2021-06-10T13:29:57,100.0,14.35,S
2021-06-10T13:29:13,5000.0,14.35,S
2021-06-10T13:28:43,5000.0,14.35,S
2021-06-10T13:28:38,1000.0,14.35,S
2021-06-10T13:28:11,500.0,14.35,S
2021-06-10T13:28:06,100.0,14.35,S
2021-06-10T13:27:32,900.0,14.35,S
2021-06-10T13:27:31,900.0,14.35,S
2021-06-10T13:27:03,300.0,14.35,S
2021-06-10T13:26:58,2500.0,14.35,S
2021-06-10T13:26:52,3000.0,14.35,S
2021-06-10T13:26:08,1000.0,14.35,S
2021-06-10T13:26:05,100.0,14.35,S
2021-06-10T13:26:04,18100.0,14.35,S
2021-06-10T13:26:04,21900.0,14.35,S
2021-06-10T13:25:11,4000.0,14.35,S
2021-06-10T13:24:13,700.0,14.35,S
2021-06-10T13:24:12,1000.0,14.35,S
2021-06-10T13:23:44,100.0,14.35,S
2021-06-10T13:23:21,1900.0,14.35,S
2021-06-10T13:23:03,300.0,14.35,S
2021-06-10T13:22:53,5000.0,14.35,S
2021-06-10T13:22:33,1500.0,14.35,B
2021-06-10T13:22:29,1000.0,14.35,B
2021-06-10T13:22:27,5000.0,14.35,B
2021-06-10T13:21:58,11700.0,14.35,B
2021-06-10T13:21:55,200.0,14.35,B
2021-06-10T13:21:47,100.0,14.35,B
2021-06-10T13:21:46,26000.0,14.35,B
2021-06-10T13:21:46,3000.0,14.35,B
2021-06-10T13:21:46,1700.0,14.35,B
2021-06-10T13:21:45,5100.0,14.35,B
2021-06-10T13:21:40,100.0,14.35,B
2021-06-10T13:21:32,100.0,14.35,B
2021-06-10T13:21:29,37000.0,14.35,B
2021-06-10T13:21:27,100.0,14.35,B
2021-06-10T13:21:21,1000.0,14.35,B
2021-06-10T13:21:16,100.0,14.35,B
2021-06-10T13:21:08,100.0,14.35,B
