tradingTime,volume,price,side
2021-06-10T14:30:06,800.0,7.02,B
2021-06-10T14:29:28,200.0,7.0,S
2021-06-10T14:28:52,2000.0,7.0,B
2021-06-10T14:28:47,1800.0,6.99,S
2021-06-10T14:28:09,5200.0,7.0,B
2021-06-10T14:25:51,100.0,7.0,B
2021-06-10T14:25:22,200.0,7.0,B
2021-06-10T14:23:53,8300.0,7.0,B
2021-06-10T14:23:53,1400.0,7.0,B
2021-06-10T14:23:11,100.0,6.99,S
2021-06-10T14:22:36,100.0,6.99,B
2021-06-10T14:17:16,900.0,7.0,B
2021-06-10T14:17:10,500.0,6.96,S
2021-06-10T14:13:51,2600.0,7.0,B
2021-06-10T14:13:51,1300.0,7.0,B
2021-06-10T14:13:51,2600.0,7.0,B
2021-06-10T14:13:50,20800.0,7.0,B
2021-06-10T14:08:37,100.0,6.95,S
2021-06-10T14:06:48,5000.0,6.95,S
2021-06-10T14:06:32,10000.0,6.99,B
2021-06-10T14:06:02,2000.0,6.95,S
2021-06-10T14:01:53,500.0,6.95,B
2021-06-10T13:53:21,14000.0,6.9,B
2021-06-10T13:53:21,400.0,6.89,B
2021-06-10T13:45:35,1000.0,6.86,S
2021-06-10T13:45:11,1000.0,6.89,B
2021-06-10T13:44:23,100.0,6.88,B
2021-06-10T13:43:40,1600.0,6.86,B
2021-06-10T13:24:30,6000.0,6.88,B
2021-06-10T13:22:45,2300.0,6.8,B
2021-06-10T13:17:06,300.0,6.77,S
2021-06-10T13:13:56,700.0,6.8,S
2021-06-10T13:11:40,3000.0,6.8,S
2021-06-10T13:10:25,4100.0,6.8,S
2021-06-10T13:07:47,200.0,6.81,S
2021-06-10T11:21:11,3800.0,6.81,S
2021-06-10T11:07:27,14800.0,6.8,S
2021-06-10T11:07:27,5200.0,6.8,S
2021-06-10T11:06:42,300.0,6.83,S
2021-06-10T11:04:42,10000.0,6.83,S
2021-06-10T11:02:02,4000.0,6.84,S
2021-06-10T11:01:52,100.0,6.84,S
2021-06-10T10:57:06,100.0,6.84,S
2021-06-10T10:51:30,100.0,6.89,B
2021-06-10T10:47:57,900.0,6.9,S
2021-06-10T10:41:55,1000.0,6.9,S
2021-06-10T10:39:10,100.0,6.91,B
2021-06-10T10:39:00,1000.0,6.91,B
2021-06-10T10:38:59,1000.0,6.9,S
2021-06-10T10:36:32,2600.0,6.91,S
2021-06-10T10:34:33,2400.0,6.91,S
2021-06-10T10:34:33,1300.0,6.91,S
2021-06-10T10:30:39,100.0,7.0,B
2021-06-10T10:30:03,11100.0,7.0,B
2021-06-10T10:30:03,3300.0,7.0,B
2021-06-10T10:30:03,2000.0,7.0,B
2021-06-10T10:30:03,34600.0,7.0,B
2021-06-10T10:26:32,800.0,6.91,S
2021-06-10T10:25:15,100.0,6.91,S
2021-06-10T10:23:56,1100.0,6.91,B
2021-06-10T10:20:21,10000.0,6.9,B
2021-06-10T10:20:21,1900.0,6.89,B
2021-06-10T10:11:11,100.0,6.84,B
2021-06-10T10:09:41,300.0,6.84,B
2021-06-10T10:07:34,100.0,6.84,B
2021-06-10T10:07:26,500.0,6.84,S
2021-06-10T10:03:20,1100.0,6.9,S
2021-06-10T10:01:00,15500.0,6.9,B
2021-06-10T09:54:49,100.0,6.9,B
2021-06-10T09:50:09,900.0,6.9,S
2021-06-10T09:49:41,200.0,6.9,S
2021-06-10T09:49:11,900.0,6.9,S
2021-06-10T09:48:28,600.0,6.9,S
2021-06-10T09:48:02,1000.0,6.9,S
2021-06-10T09:47:07,1400.0,6.91,S
2021-06-10T09:45:44,2000.0,6.92,S
2021-06-10T09:44:40,500.0,6.9,S
2021-06-10T09:43:55,1400.0,6.9,S
2021-06-10T09:43:55,100.0,6.91,S
2021-06-10T09:41:46,2000.0,7.0,S
2021-06-10T09:40:29,2800.0,7.0,S
2021-06-10T09:40:19,2000.0,7.0,S
2021-06-10T09:38:51,500.0,7.0,B
2021-06-10T09:38:32,1300.0,7.0,B
2021-06-10T09:38:32,400.0,7.0,B
2021-06-10T09:38:20,100.0,7.0,B
2021-06-10T09:35:15,1500.0,7.0,B
2021-06-10T09:34:55,2700.0,7.0,B
2021-06-10T09:33:37,1400.0,7.0,S
2021-06-10T09:33:37,300.0,7.01,S
2021-06-10T09:33:29,200.0,7.01,S
2021-06-10T09:31:19,500.0,7.0,S
2021-06-10T09:30:10,200.0,7.0,B
2021-06-10T09:29:57,200.0,7.0,B
2021-06-10T09:29:31,4100.0,7.0,B
2021-06-10T09:27:35,100.0,7.0,B
2021-06-10T09:22:04,500.0,6.87,B
2021-06-10T09:21:41,1000.0,6.87,B
2021-06-10T09:20:16,1000.0,6.87,B
2021-06-10T09:17:40,100.0,6.87,B
2021-06-10T09:17:22,1000.0,6.87,B
2021-06-10T09:15:48,300.0,6.8,B
2021-06-10T09:15:34,200.0,6.8,B
