tradingTime,volume,price,side
2021-06-10T14:29:55,100.0,37.8,S
2021-06-10T14:29:34,200.0,37.9,B
2021-06-10T14:29:23,1000.0,37.9,B
2021-06-10T14:29:05,500.0,37.9,B
2021-06-10T14:28:15,300.0,37.9,S
2021-06-10T14:28:04,11500.0,37.9,S
2021-06-10T14:27:49,10000.0,38.0,B
2021-06-10T14:27:33,2000.0,38.0,B
2021-06-10T14:27:17,5000.0,38.0,B
2021-06-10T14:27:08,5000.0,38.0,B
2021-06-10T14:26:49,4200.0,37.9,S
2021-06-10T14:26:46,200.0,37.9,S
2021-06-10T14:25:58,500.0,38.0,S
2021-06-10T14:25:51,500.0,38.0,S
2021-06-10T14:25:46,600.0,38.0,S
2021-06-10T14:25:41,1000.0,38.0,S
2021-06-10T14:25:17,200.0,38.0,S
2021-06-10T14:25:13,7700.0,38.0,B
2021-06-10T14:25:11,300.0,38.0,B
2021-06-10T14:25:05,700.0,38.0,B
2021-06-10T14:24:33,5000.0,38.0,B
2021-06-10T14:23:32,1000.0,38.1,B
2021-06-10T14:22:36,10000.0,38.1,B
2021-06-10T14:22:02,4700.0,38.0,B
2021-06-10T14:21:30,30000.0,38.0,B
2021-06-10T14:21:17,10000.0,37.8,B
2021-06-10T14:21:16,500.0,37.8,B
2021-06-10T14:21:06,100.0,37.8,B
2021-06-10T14:20:55,15000.0,37.8,B
2021-06-10T14:20:17,200.0,37.8,B
2021-06-10T14:20:10,1200.0,37.8,B
2021-06-10T14:20:00,100.0,37.8,B
2021-06-10T14:19:50,10000.0,37.8,B
2021-06-10T14:19:21,2000.0,37.8,B
2021-06-10T14:19:18,300.0,37.7,S
2021-06-10T14:19:06,200.0,37.7,S
2021-06-10T14:18:45,9500.0,37.7,B
2021-06-10T14:18:39,1000.0,37.7,B
2021-06-10T14:18:13,200.0,37.6,S
2021-06-10T14:18:13,500.0,37.7,B
2021-06-10T14:17:13,5000.0,37.7,B
2021-06-10T14:17:12,100.0,37.7,B
2021-06-10T14:17:00,8000.0,37.7,B
2021-06-10T14:16:47,700.0,37.7,B
2021-06-10T14:16:33,5100.0,37.6,S
2021-06-10T14:16:20,200.0,37.7,B
2021-06-10T14:16:20,1000.0,37.7,S
2021-06-10T14:16:16,300.0,37.7,S
2021-06-10T14:15:55,100.0,37.7,B
2021-06-10T14:15:45,2000.0,37.7,B
2021-06-10T14:14:53,11200.0,37.7,S
2021-06-10T14:14:25,10000.0,37.7,S
2021-06-10T14:13:11,7300.0,37.7,S
2021-06-10T14:12:58,3000.0,37.7,S
2021-06-10T14:12:48,700.0,37.7,S
2021-06-10T14:12:44,100.0,37.7,S
2021-06-10T14:12:16,500.0,37.8,B
2021-06-10T14:11:57,500.0,37.8,B
2021-06-10T14:11:12,10000.0,37.8,B
2021-06-10T14:10:48,1000.0,37.8,B
2021-06-10T14:10:39,1000.0,37.8,B
2021-06-10T14:09:46,200.0,37.8,B
2021-06-10T14:09:43,20000.0,37.8,B
2021-06-10T14:09:04,1000.0,37.8,B
2021-06-10T14:08:47,100.0,37.8,B
2021-06-10T14:08:32,10000.0,37.7,S
2021-06-10T14:08:25,5000.0,37.7,S
2021-06-10T14:08:24,10000.0,37.7,S
2021-06-10T14:08:17,400.0,37.7,S
2021-06-10T14:08:13,200.0,37.8,B
2021-06-10T14:08:13,10000.0,37.8,B
2021-06-10T14:07:05,2000.0,37.7,S
