tradingTime,volume,price,side
2021-06-10T14:30:16,100.0,6.69,B
2021-06-10T14:28:31,4100.0,6.68,S
2021-06-10T14:28:30,1000.0,6.69,B
2021-06-10T14:27:45,5000.0,6.68,S
2021-06-10T14:27:40,100.0,6.7,B
2021-06-10T14:25:13,3000.0,6.68,S
2021-06-10T14:25:12,3000.0,6.68,S
2021-06-10T14:25:08,3000.0,6.68,S
2021-06-10T14:24:18,1800.0,6.68,S
2021-06-10T14:24:18,2200.0,6.68,S
2021-06-10T14:24:18,5500.0,6.68,S
2021-06-10T14:24:18,2000.0,6.68,S
2021-06-10T14:24:18,400.0,6.68,S
2021-06-10T14:24:18,10800.0,6.68,S
2021-06-10T14:23:58,1800.0,6.68,S
2021-06-10T14:22:57,2400.0,6.68,S
2021-06-10T14:22:24,1000.0,6.69,S
2021-06-10T14:21:50,5000.0,6.69,S
2021-06-10T14:21:50,9300.0,6.69,S
2021-06-10T14:21:15,500.0,6.7,B
2021-06-10T14:21:07,1000.0,6.69,S
2021-06-10T14:19:49,200.0,6.7,B
2021-06-10T14:19:23,200.0,6.7,B
2021-06-10T14:18:27,2000.0,6.69,S
2021-06-10T14:16:59,3000.0,6.69,S
2021-06-10T14:16:30,100.0,6.69,S
2021-06-10T14:16:16,6000.0,6.69,S
2021-06-10T14:12:23,4000.0,6.69,B
2021-06-10T14:10:37,600.0,6.69,B
2021-06-10T14:10:15,6900.0,6.68,S
2021-06-10T14:09:44,100.0,6.68,S
2021-06-10T14:08:54,1700.0,6.69,S
2021-06-10T14:08:40,100.0,6.72,B
2021-06-10T14:08:10,100.0,6.71,B
2021-06-10T14:06:54,200.0,6.69,B
2021-06-10T14:06:15,500.0,6.69,B
2021-06-10T14:05:24,100.0,6.69,B
2021-06-10T14:04:52,200.0,6.69,S
2021-06-10T14:03:41,1000.0,6.7,B
2021-06-10T14:03:27,8900.0,6.7,S
2021-06-10T14:02:06,100.0,6.72,B
2021-06-10T14:01:23,100.0,6.7,S
2021-06-10T13:59:37,2000.0,6.72,B
2021-06-10T13:58:07,100.0,6.72,B
2021-06-10T13:57:24,1800.0,6.72,B
2021-06-10T13:56:28,100.0,6.72,B
2021-06-10T13:56:10,1600.0,6.72,B
2021-06-10T13:55:27,10200.0,6.72,B
2021-06-10T13:55:27,1200.0,6.72,B
2021-06-10T13:55:27,3000.0,6.71,B
2021-06-10T13:55:27,1300.0,6.7,B
2021-06-10T13:55:26,5900.0,6.7,B
2021-06-10T13:54:43,200.0,6.68,S
2021-06-10T13:53:31,100.0,6.69,B
2021-06-10T13:53:11,100.0,6.69,B
2021-06-10T13:53:04,100.0,6.69,B
2021-06-10T13:53:01,100.0,6.69,B
2021-06-10T13:52:55,500.0,6.69,B
2021-06-10T13:52:55,800.0,6.68,S
2021-06-10T13:52:01,100.0,6.69,B
2021-06-10T13:51:52,1000.0,6.68,S
2021-06-10T13:51:47,600.0,6.69,B
2021-06-10T13:51:18,5000.0,6.69,B
2021-06-10T13:51:17,4000.0,6.69,B
2021-06-10T13:51:16,9300.0,6.69,B
2021-06-10T13:50:50,5000.0,6.69,B
2021-06-10T13:50:26,100.0,6.69,B
2021-06-10T13:50:01,100.0,6.69,B
2021-06-10T13:49:45,5000.0,6.69,B
2021-06-10T13:49:38,3000.0,6.69,B
2021-06-10T13:49:35,5000.0,6.69,B
2021-06-10T13:49:30,100.0,6.69,B
2021-06-10T13:49:27,100.0,6.69,B
2021-06-10T13:49:19,3600.0,6.69,B
2021-06-10T13:47:58,3000.0,6.68,S
2021-06-10T13:45:16,2800.0,6.68,B
2021-06-10T13:45:11,3000.0,6.68,B
2021-06-10T13:44:56,1000.0,6.68,B
2021-06-10T13:44:48,5000.0,6.67,S
2021-06-10T13:44:36,1000.0,6.68,B
2021-06-10T13:44:26,100.0,6.68,B
2021-06-10T13:44:21,600.0,6.68,B
2021-06-10T13:44:00,1000.0,6.68,B
2021-06-10T13:43:49,5600.0,6.68,S
2021-06-10T13:43:49,3000.0,6.68,S
2021-06-10T13:40:59,100.0,6.68,S
2021-06-10T13:40:41,100.0,6.69,S
2021-06-10T13:39:14,1400.0,6.69,B
2021-06-10T13:39:07,9400.0,6.68,B
2021-06-10T13:39:05,3000.0,6.68,B
2021-06-10T13:39:02,300.0,6.68,B
2021-06-10T13:38:59,2300.0,6.68,B
2021-06-10T13:38:58,2700.0,6.68,B
2021-06-10T13:38:14,1000.0,6.68,B
2021-06-10T13:37:57,10500.0,6.67,S
2021-06-10T13:37:34,800.0,6.68,S
2021-06-10T13:37:27,1200.0,6.68,S
2021-06-10T13:37:26,2300.0,6.68,S
