tradingTime,volume,price,side
2021-06-10T14:30:06,500.0,9.45,S
2021-06-10T14:29:33,200.0,9.45,S
2021-06-10T14:29:22,100.0,9.45,S
2021-06-10T14:29:05,400.0,9.45,S
2021-06-10T14:27:59,100.0,9.45,S
2021-06-10T14:27:41,400.0,9.45,S
2021-06-10T14:27:40,200.0,9.45,S
2021-06-10T14:25:40,1000.0,9.45,S
2021-06-10T14:23:12,200.0,9.46,B
2021-06-10T14:12:30,100.0,9.46,S
2021-06-10T14:12:28,100.0,9.46,S
2021-06-10T14:12:24,200.0,9.46,S
2021-06-10T14:12:12,400.0,9.46,S
2021-06-10T14:12:00,300.0,9.46,S
2021-06-10T14:11:53,400.0,9.46,S
2021-06-10T14:11:42,100.0,9.46,S
2021-06-10T14:11:32,100.0,9.46,S
2021-06-10T14:11:25,100.0,9.46,S
2021-06-10T14:11:17,600.0,9.46,S
2021-06-10T14:10:58,100.0,9.46,S
2021-06-10T14:10:36,1000.0,9.46,S
2021-06-10T14:02:37,300.0,9.46,B
2021-06-10T14:02:31,700.0,9.46,B
2021-06-10T14:02:27,300.0,9.46,B
2021-06-10T13:58:04,1000.0,9.46,B
2021-06-10T13:57:36,300.0,9.45,S
2021-06-10T13:57:32,100.0,9.46,B
2021-06-10T13:55:41,500.0,9.46,B
2021-06-10T13:53:46,100.0,9.45,S
2021-06-10T13:53:09,4400.0,9.46,S
2021-06-10T13:53:07,400.0,9.46,S
2021-06-10T13:52:55,800.0,9.46,S
2021-06-10T13:48:52,100.0,9.46,S
2021-06-10T13:43:57,500.0,9.5,B
2021-06-10T13:42:41,400.0,9.48,S
2021-06-10T13:42:05,4000.0,9.48,S
2021-06-10T13:40:55,1700.0,9.5,S
2021-06-10T13:33:56,100.0,9.53,S
2021-06-10T13:29:05,3300.0,9.5,B
2021-06-10T13:28:52,2000.0,9.49,B
2021-06-10T13:28:27,500.0,9.46,B
2021-06-10T13:26:36,100.0,9.45,B
2021-06-10T13:24:05,300.0,9.42,B
2021-06-10T13:23:44,500.0,9.42,B
2021-06-10T13:23:11,100.0,9.42,B
2021-06-10T13:22:44,100.0,9.42,B
2021-06-10T13:22:43,49800.0,9.42,B
2021-06-10T13:22:43,200.0,9.42,B
2021-06-10T13:22:31,50000.0,9.42,B
2021-06-10T13:21:28,100.0,9.4,S
2021-06-10T13:20:35,200.0,9.4,S
2021-06-10T13:19:07,500.0,9.4,S
2021-06-10T13:17:58,2200.0,9.4,S
2021-06-10T13:17:57,1700.0,9.4,S
2021-06-10T13:16:07,800.0,9.4,S
2021-06-10T13:15:20,200.0,9.43,S
2021-06-10T13:12:15,5400.0,9.45,S
2021-06-10T13:11:47,100.0,9.45,S
2021-06-10T13:08:42,1100.0,9.46,S
2021-06-10T13:04:50,100.0,9.48,S
2021-06-10T13:04:50,1000.0,9.48,S
2021-06-10T13:04:45,400.0,9.48,S
2021-06-10T11:24:05,500.0,9.45,S
2021-06-10T11:23:49,600.0,9.46,S
2021-06-10T11:23:27,100.0,9.45,S
2021-06-10T11:23:10,400.0,9.45,S
2021-06-10T11:17:15,100.0,9.49,B
2021-06-10T11:02:54,6600.0,9.45,S
2021-06-10T10:54:44,100.0,9.46,S
2021-06-10T10:54:32,400.0,9.46,S
2021-06-10T10:54:24,100.0,9.46,S
2021-06-10T10:50:07,3400.0,9.5,S
2021-06-10T10:46:35,100.0,9.59,B
