tradingTime,volume,price,side
2021-06-10T14:24:52,500.0,3.88,S
2021-06-10T14:23:27,5000.0,3.87,S
2021-06-10T14:23:20,3000.0,3.88,S
2021-06-10T14:21:02,700.0,3.89,B
2021-06-10T14:21:02,400.0,3.88,B
2021-06-10T14:20:44,1600.0,3.88,S
2021-06-10T14:18:01,5000.0,3.88,S
2021-06-10T14:17:39,3000.0,3.89,B
2021-06-10T14:15:31,7300.0,3.89,B
2021-06-10T14:15:24,6700.0,3.89,B
2021-06-10T14:15:15,9200.0,3.89,B
2021-06-10T14:15:09,23200.0,3.89,B
2021-06-10T14:14:41,2300.0,3.88,S
2021-06-10T14:14:02,1400.0,3.88,S
2021-06-10T14:13:26,1000.0,3.88,S
2021-06-10T14:12:55,6000.0,3.88,S
2021-06-10T14:11:07,100.0,3.88,S
2021-06-10T14:10:24,3100.0,3.88,S
2021-06-10T14:08:45,300.0,3.89,B
2021-06-10T14:02:19,200.0,3.89,B
2021-06-10T14:02:08,400.0,3.89,B
2021-06-10T14:01:52,200.0,3.89,B
2021-06-10T14:00:56,100.0,3.89,B
2021-06-10T13:59:07,100.0,3.88,S
2021-06-10T13:57:40,2400.0,3.87,S
2021-06-10T13:54:07,5000.0,3.87,S
2021-06-10T13:53:01,1000.0,3.87,S
2021-06-10T13:50:51,100.0,3.89,B
2021-06-10T13:50:45,800.0,3.86,S
2021-06-10T13:49:42,200.0,3.89,B
2021-06-10T13:48:52,30000.0,3.89,B
2021-06-10T13:48:00,30000.0,3.85,S
2021-06-10T13:45:01,300.0,3.88,S
2021-06-10T13:44:57,1000.0,3.89,B
2021-06-10T13:42:13,5000.0,3.89,B
2021-06-10T13:41:33,6600.0,3.89,B
2021-06-10T13:39:56,100.0,3.89,B
2021-06-10T13:30:48,100.0,3.89,B
2021-06-10T13:30:02,33500.0,3.9,B
2021-06-10T13:29:19,600.0,3.88,B
2021-06-10T13:28:47,600.0,3.88,B
2021-06-10T13:28:47,400.0,3.88,B
2021-06-10T13:28:33,200.0,3.86,S
2021-06-10T13:27:59,1000.0,3.86,S
2021-06-10T13:27:03,100.0,3.88,B
2021-06-10T13:24:59,10000.0,3.88,B
2021-06-10T13:24:50,5000.0,3.85,S
2021-06-10T13:23:23,100.0,3.85,S
2021-06-10T13:21:21,100.0,3.85,S
2021-06-10T13:19:52,400.0,3.85,S
2021-06-10T13:19:52,3000.0,3.85,S
2021-06-10T13:17:15,800.0,3.87,S
2021-06-10T13:14:47,500.0,3.88,B
2021-06-10T13:08:10,5200.0,3.88,B
2021-06-10T13:06:39,1600.0,3.88,S
2021-06-10T13:06:23,600.0,3.88,S
2021-06-10T13:06:02,1000.0,3.88,S
2021-06-10T13:05:45,1300.0,3.88,S
2021-06-10T13:05:26,100.0,3.88,S
2021-06-10T13:03:35,15800.0,3.88,B
2021-06-10T13:02:48,14200.0,3.84,S
2021-06-10T13:02:48,20000.0,3.84,S
