tradingTime,volume,price,side
2021-06-10T14:21:01,100.0,6.3,B
2021-06-10T14:10:32,900.0,6.2,S
2021-06-10T14:10:16,2000.0,6.2,B
2021-06-10T14:06:28,100.0,6.2,B
2021-06-10T13:46:40,500.0,6.1,S
2021-06-10T13:42:21,1000.0,6.2,B
2021-06-10T13:35:32,1000.0,6.2,B
2021-06-10T13:35:12,8500.0,6.1,S
2021-06-10T13:11:21,1900.0,6.2,S
2021-06-10T10:21:29,400.0,6.3,B
2021-06-10T09:55:22,100.0,6.3,B
2021-06-10T09:45:46,700.0,6.1,S
2021-06-10T09:45:45,100.0,6.1,S
2021-06-10T09:39:25,400.0,6.2,B
2021-06-10T09:35:16,4600.0,6.2,S
2021-06-10T09:14:20,500.0,6.3,B
