tradingTime,volume,price,side
2021-06-07T14:29:05,400.0,34.8,B
2021-06-07T14:19:27,100.0,34.8,B
2021-06-07T14:17:21,100.0,34.65,S
2021-06-07T14:15:57,5000.0,34.65,S
2021-06-07T14:15:00,400.0,34.8,B
2021-06-07T14:15:00,1900.0,34.8,B
2021-06-07T14:12:45,1000.0,34.8,B
2021-06-07T14:12:22,1300.0,34.8,B
2021-06-07T14:12:22,1000.0,34.75,B
2021-06-07T14:08:11,2300.0,34.75,B
2021-06-07T14:06:16,1700.0,34.75,B
2021-06-07T14:06:16,600.0,34.75,B
2021-06-07T14:00:27,5000.0,34.7,B
2021-06-07T13:59:00,1900.0,34.7,B
2021-06-07T13:55:34,400.0,34.7,B
2021-06-07T13:54:45,5800.0,34.65,S
2021-06-07T13:54:33,100.0,34.7,B
2021-06-07T13:54:25,5700.0,34.65,S
2021-06-07T13:54:16,500.0,34.7,B
2021-06-07T13:54:15,100.0,34.7,B
2021-06-07T13:54:13,1000.0,34.7,B
2021-06-07T13:54:03,700.0,34.7,B
2021-06-07T13:53:59,300.0,34.7,B
2021-06-07T13:53:55,2000.0,34.7,B
2021-06-07T13:53:54,500.0,34.75,B
2021-06-07T13:53:42,400.0,34.75,B
2021-06-07T13:53:33,2500.0,34.75,B
2021-06-07T13:53:33,100.0,34.65,S
2021-06-07T13:53:32,10000.0,34.75,B
2021-06-07T13:53:26,1000.0,34.7,B
2021-06-07T13:53:24,5000.0,34.65,S
2021-06-07T13:53:23,1300.0,34.65,S
2021-06-07T13:53:15,400.0,34.65,S
2021-06-07T13:53:13,5000.0,34.7,B
2021-06-07T13:53:13,100.0,34.7,B
2021-06-07T13:53:13,200.0,34.7,B
2021-06-07T13:53:13,23600.0,34.7,B
2021-06-07T13:53:13,11800.0,34.7,B
2021-06-07T13:53:02,300.0,34.7,B
2021-06-07T13:53:00,2000.0,34.7,B
2021-06-07T13:52:45,5300.0,34.7,B
2021-06-07T13:52:38,500.0,34.75,B
2021-06-07T13:52:37,200.0,34.8,B
2021-06-07T13:52:32,200.0,34.8,B
2021-06-07T13:52:25,100.0,34.7,B
2021-06-07T13:52:23,400.0,34.7,B
2021-06-07T13:52:17,300.0,34.8,B
2021-06-07T13:52:10,300.0,34.8,B
2021-06-07T13:52:09,100.0,34.8,B
2021-06-07T13:52:02,1000.0,34.7,B
2021-06-07T13:51:51,200.0,34.8,B
2021-06-07T13:51:50,3000.0,34.65,S
2021-06-07T13:51:27,4000.0,34.8,B
2021-06-07T13:51:05,100.0,34.7,B
2021-06-07T13:50:59,1000.0,34.65,S
2021-06-07T13:50:55,300.0,34.8,B
2021-06-07T13:50:52,100.0,34.65,S
2021-06-07T13:50:48,900.0,34.8,B
2021-06-07T13:50:47,100.0,34.75,B
2021-06-07T13:50:43,1000.0,34.7,B
2021-06-07T13:50:29,900.0,34.8,B
2021-06-07T13:50:29,100.0,34.8,B
2021-06-07T13:50:29,3200.0,34.8,B
2021-06-07T13:50:29,10000.0,34.7,B
2021-06-07T13:50:27,11800.0,34.7,B
2021-06-07T13:50:25,200.0,34.65,S
2021-06-07T13:50:25,900.0,34.65,S
2021-06-07T13:50:09,1000.0,34.65,S
2021-06-07T13:50:08,200.0,34.65,S
2021-06-07T13:49:59,1000.0,34.65,S
2021-06-07T13:49:55,100.0,34.7,B
2021-06-07T13:49:51,200.0,34.65,S
2021-06-07T13:49:51,5000.0,34.65,S
2021-06-07T13:49:49,100.0,34.7,B
2021-06-07T13:49:38,1000.0,34.7,B
2021-06-07T13:49:34,200.0,34.75,B
2021-06-07T13:49:33,2000.0,34.7,B
2021-06-07T13:49:28,500.0,34.65,S
2021-06-07T13:49:18,200.0,34.65,S
2021-06-07T13:49:11,2000.0,34.75,B
2021-06-07T13:49:11,6400.0,34.65,S
2021-06-07T13:49:10,200.0,34.65,S
2021-06-07T13:49:08,2000.0,34.65,S
2021-06-07T13:49:04,300.0,34.65,S
2021-06-07T13:48:54,100.0,34.65,S
2021-06-07T13:48:46,2900.0,34.65,S
2021-06-07T13:48:46,100.0,34.75,B
2021-06-07T13:48:45,5000.0,34.65,S
2021-06-07T13:48:29,50000.0,34.65,S
2021-06-07T13:48:25,300.0,34.7,B
2021-06-07T13:48:23,13100.0,34.7,B
2021-06-07T13:48:20,1500.0,34.65,S
2021-06-07T13:48:20,3000.0,34.7,B
2021-06-07T13:48:16,200.0,34.7,B
2021-06-07T13:48:10,100.0,34.65,S
2021-06-07T13:48:03,2900.0,34.65,S
2021-06-07T13:48:02,5000.0,34.65,S
2021-06-07T13:47:58,10000.0,34.7,B
2021-06-07T13:47:54,5000.0,34.65,S
2021-06-07T13:47:48,3000.0,34.65,S
2021-06-07T13:47:43,300.0,34.65,S
2021-06-07T13:47:41,1400.0,34.65,S
2021-06-07T13:47:40,1400.0,34.65,S
2021-06-07T13:47:37,7000.0,34.7,B
2021-06-07T13:47:32,2800.0,34.65,S
2021-06-07T13:47:28,1400.0,34.65,S
2021-06-07T13:47:28,2000.0,34.7,B
2021-06-07T13:47:28,300.0,34.65,S
2021-06-07T13:47:25,700.0,34.65,S
2021-06-07T13:47:23,500.0,34.65,S
2021-06-07T13:47:19,6900.0,34.65,S
2021-06-07T13:47:12,2800.0,34.65,S
2021-06-07T13:46:46,200.0,34.65,S
2021-06-07T13:46:44,1000.0,34.65,S
2021-06-07T13:46:44,500.0,34.65,S
2021-06-07T13:46:43,5700.0,34.65,S
2021-06-07T13:46:39,200.0,34.7,B
2021-06-07T13:46:23,200.0,34.65,S
2021-06-07T13:46:21,3000.0,34.7,B
2021-06-07T13:46:11,1000.0,34.65,S
2021-06-07T13:45:55,500.0,34.65,S
2021-06-07T13:45:27,100.0,34.65,S
2021-06-07T13:45:20,2000.0,34.65,S
2021-06-07T13:45:16,1000.0,34.65,S
2021-06-07T13:45:13,400.0,34.65,S
2021-06-07T13:45:08,100.0,34.65,S
2021-06-07T13:45:04,100.0,34.7,B
2021-06-07T13:45:01,500.0,34.65,S
2021-06-07T13:45:01,400.0,34.65,S
2021-06-07T13:45:01,100.0,34.65,S
2021-06-07T13:44:51,1200.0,34.7,B
2021-06-07T13:44:51,700.0,34.7,B
2021-06-07T13:44:51,100.0,34.7,B
2021-06-07T13:44:51,200.0,34.7,B
2021-06-07T13:44:51,300.0,34.7,B
2021-06-07T13:44:51,500.0,34.7,B
2021-06-07T13:44:38,500.0,34.5,S
2021-06-07T13:44:34,10000.0,34.5,S
2021-06-07T13:44:29,500.0,34.7,B
2021-06-07T13:44:21,5700.0,34.5,S
2021-06-07T13:44:21,3600.0,34.5,S
2021-06-07T13:44:21,100.0,34.5,S
2021-06-07T13:44:21,1100.0,34.55,S
2021-06-07T13:44:21,2000.0,34.55,S
2021-06-07T13:44:21,1600.0,34.55,S
2021-06-07T13:44:21,9000.0,34.55,S
2021-06-07T13:44:21,200.0,34.6,S
2021-06-07T13:44:20,5500.0,34.6,S
