tradingTime,volume,price,side
2021-06-07T14:27:02,100.0,35.0,S
2021-06-07T14:24:45,600.0,35.0,B
2021-06-07T14:24:08,200.0,35.0,B
2021-06-07T14:23:52,2000.0,35.0,B
2021-06-07T14:23:01,600.0,35.0,B
2021-06-07T14:22:13,1100.0,35.0,B
2021-06-07T14:21:59,100.0,35.0,B
2021-06-07T14:20:07,500.0,35.0,S
2021-06-07T14:14:07,400.0,35.3,B
2021-06-07T14:10:50,3100.0,35.3,B
2021-06-07T14:09:28,100.0,34.9,S
2021-06-07T14:08:54,500.0,34.9,S
2021-06-07T14:06:35,1600.0,34.9,B
2021-06-07T14:04:36,700.0,34.9,B
2021-06-07T14:02:27,200.0,34.9,B
2021-06-07T14:02:17,600.0,34.9,B
2021-06-07T14:00:50,900.0,34.9,B
2021-06-07T14:00:37,1100.0,34.9,B
2021-06-07T13:56:11,500.0,34.9,S
2021-06-07T13:55:33,2000.0,34.9,S
2021-06-07T13:55:24,300.0,34.9,B
2021-06-07T13:55:16,200.0,34.9,B
2021-06-07T13:55:11,500.0,34.9,B
2021-06-07T13:52:51,1200.0,34.9,B
2021-06-07T13:51:58,300.0,34.9,B
2021-06-07T13:51:45,1000.0,34.8,S
2021-06-07T13:47:44,100.0,34.8,B
2021-06-07T13:38:49,100.0,34.8,B
2021-06-07T13:38:35,200.0,34.7,S
2021-06-07T13:37:47,1400.0,34.7,S
2021-06-07T13:35:26,900.0,34.7,S
2021-06-07T13:34:15,1600.0,34.7,S
2021-06-07T13:32:41,200.0,34.8,B
2021-06-07T13:31:22,200.0,34.8,S
2021-06-07T13:30:50,700.0,34.8,S
2021-06-07T13:30:01,300.0,34.8,S
2021-06-07T13:29:17,2000.0,34.9,B
2021-06-07T13:28:58,500.0,34.8,S
2021-06-07T13:28:29,500.0,34.9,S
2021-06-07T13:25:53,500.0,34.9,B
2021-06-07T13:21:37,600.0,34.8,S
2021-06-07T13:21:09,600.0,34.9,B
2021-06-07T13:19:55,600.0,34.9,B
2021-06-07T13:19:38,500.0,34.8,S
2021-06-07T13:18:09,800.0,34.8,S
2021-06-07T13:17:55,300.0,34.8,S
2021-06-07T13:16:55,200.0,34.8,S
2021-06-07T13:16:15,100.0,34.9,B
2021-06-07T13:15:49,2900.0,34.9,B
2021-06-07T13:13:14,100.0,34.9,S
2021-06-07T13:12:29,700.0,34.9,B
2021-06-07T13:12:08,2000.0,34.9,B
2021-06-07T13:09:34,800.0,34.9,B
2021-06-07T13:05:33,1500.0,34.9,B
2021-06-07T13:04:24,100.0,34.9,B
2021-06-07T11:25:08,500.0,34.9,S
2021-06-07T11:24:28,100.0,34.9,S
2021-06-07T11:19:47,200.0,34.9,S
2021-06-07T11:17:29,1200.0,34.9,B
2021-06-07T11:15:49,900.0,34.9,B
2021-06-07T11:13:29,400.0,34.9,S
2021-06-07T11:10:23,1600.0,34.9,B
2021-06-07T11:05:42,800.0,34.9,B
2021-06-07T11:04:46,200.0,34.9,S
2021-06-07T11:03:39,900.0,34.9,S
2021-06-07T11:02:14,400.0,34.9,B
2021-06-07T10:59:06,2500.0,34.9,B
2021-06-07T10:54:59,1000.0,34.9,B
2021-06-07T10:47:44,800.0,34.9,B
2021-06-07T10:41:34,1500.0,34.9,B
2021-06-07T10:39:29,200.0,34.9,B
2021-06-07T10:38:42,1800.0,34.9,B
2021-06-07T10:36:42,600.0,34.9,B
2021-06-07T10:34:15,1500.0,34.9,B
2021-06-07T10:33:16,800.0,34.9,B
2021-06-07T10:25:07,1100.0,34.8,B
2021-06-07T10:23:39,2000.0,34.7,S
2021-06-07T10:20:10,700.0,34.8,B
2021-06-07T10:19:38,1700.0,34.8,S
2021-06-07T10:17:58,1500.0,34.9,B
2021-06-07T10:16:23,800.0,34.9,S
2021-06-07T10:15:39,900.0,34.9,S
2021-06-07T10:13:20,100.0,34.9,S
2021-06-07T10:13:14,100.0,34.9,S
2021-06-07T10:11:17,100.0,34.9,S
2021-06-07T10:10:46,100.0,34.9,S
2021-06-07T10:08:39,700.0,35.0,B
2021-06-07T10:07:04,200.0,35.0,S
2021-06-07T10:05:58,1800.0,35.0,B
2021-06-07T10:04:07,200.0,35.0,S
2021-06-07T10:03:00,800.0,35.0,B
2021-06-07T10:02:44,1100.0,34.9,S
2021-06-07T10:02:19,500.0,35.0,B
2021-06-07T10:01:37,500.0,34.9,S
2021-06-07T10:00:04,2500.0,34.9,S
2021-06-07T09:59:05,1100.0,34.9,S
2021-06-07T09:57:27,700.0,35.0,S
2021-06-07T09:57:13,900.0,35.0,S
2021-06-07T09:56:53,600.0,35.0,S
2021-06-07T09:56:27,100.0,35.0,S
2021-06-07T09:55:24,500.0,35.0,S
2021-06-07T09:50:22,500.0,35.1,B
2021-06-07T09:40:37,500.0,35.0,S
2021-06-07T09:40:11,100.0,35.1,B
2021-06-07T09:39:40,500.0,35.1,S
2021-06-07T09:35:07,900.0,35.2,B
2021-06-07T09:34:47,100.0,35.2,B
2021-06-07T09:31:35,900.0,35.2,B
2021-06-07T09:31:17,400.0,35.1,S
