tradingTime,volume,price,side
2021-06-07T14:29:06,100.0,43.8,S
2021-06-07T14:17:16,600.0,43.9,S
2021-06-07T14:12:34,100.0,43.9,B
2021-06-07T14:12:34,1300.0,43.9,B
2021-06-07T13:44:39,400.0,43.9,S
2021-06-07T13:40:13,200.0,43.9,S
2021-06-07T13:40:09,300.0,44.0,B
2021-06-07T13:33:06,1300.0,44.0,S
2021-06-07T13:28:55,200.0,44.0,S
2021-06-07T13:22:48,900.0,44.0,B
2021-06-07T13:21:41,1000.0,44.0,S
2021-06-07T13:21:35,500.0,44.0,S
2021-06-07T13:19:49,100.0,44.0,S
2021-06-07T13:19:49,500.0,44.0,S
2021-06-07T13:11:11,700.0,44.0,B
2021-06-07T13:11:06,2500.0,44.0,B
2021-06-07T13:08:11,100.0,44.0,B
2021-06-07T13:08:00,2000.0,44.0,B
2021-06-07T13:07:48,200.0,44.0,B
2021-06-07T13:07:46,300.0,44.0,B
2021-06-07T13:00:51,6300.0,44.0,B
2021-06-07T11:31:54,500.0,44.0,S
2021-06-07T11:30:39,900.0,44.0,S
2021-06-07T11:30:39,900.0,44.0,S
2021-06-07T11:30:34,300.0,44.2,S
2021-06-07T11:28:13,300.0,44.2,S
2021-06-07T11:21:42,2100.0,44.5,S
2021-06-07T11:21:42,200.0,44.9,S
2021-06-07T11:11:58,100.0,45.0,B
2021-06-07T11:07:46,300.0,45.0,S
2021-06-07T11:05:51,2100.0,45.0,S
2021-06-07T11:04:10,100.0,45.0,S
2021-06-07T10:52:19,100.0,45.5,S
2021-06-07T10:47:29,900.0,45.5,S
2021-06-07T10:38:50,1500.0,45.7,S
2021-06-07T10:36:39,1500.0,45.8,S
2021-06-07T10:24:05,200.0,45.9,S
2021-06-07T10:20:30,3000.0,46.2,B
2021-06-07T10:19:41,100.0,45.8,S
2021-06-07T10:15:49,2000.0,45.9,B
2021-06-07T10:15:15,100.0,45.8,S
2021-06-07T10:10:48,300.0,45.9,S
2021-06-07T10:06:51,600.0,45.9,S
2021-06-07T10:05:53,200.0,45.9,S
2021-06-07T09:59:01,100.0,45.9,S
2021-06-07T09:53:19,200.0,46.0,B
2021-06-07T09:53:09,100.0,46.0,B
2021-06-07T09:46:18,100.0,46.0,B
2021-06-07T09:44:59,1000.0,46.0,B
2021-06-07T09:28:33,400.0,46.0,S
2021-06-07T09:23:27,1000.0,46.4,B
2021-06-07T09:22:43,400.0,46.0,S
