tradingTime,volume,price,side
2021-06-07T14:27:18,1000.0,39.1,S
2021-06-07T14:21:44,100.0,39.1,S
2021-06-07T14:14:18,200.0,39.1,S
2021-06-07T14:04:04,2000.0,39.1,S
2021-06-07T13:54:19,100.0,39.2,B
2021-06-07T13:54:19,2700.0,39.2,B
2021-06-07T13:53:35,5000.0,39.2,B
2021-06-07T13:53:19,800.0,39.1,B
2021-06-07T13:53:15,1100.0,39.2,B
2021-06-07T13:53:15,300.0,39.2,B
2021-06-07T13:53:15,400.0,39.2,B
2021-06-07T13:53:15,4200.0,39.2,B
2021-06-07T13:53:15,1300.0,39.2,B
2021-06-07T13:53:15,6500.0,39.2,B
2021-06-07T13:53:13,6200.0,39.2,B
2021-06-07T13:53:13,3000.0,39.1,B
2021-06-07T13:52:52,3000.0,39.1,B
2021-06-07T13:52:52,5100.0,39.1,B
2021-06-07T13:52:51,700.0,39.1,B
2021-06-07T13:52:31,1000.0,39.1,B
2021-06-07T13:52:04,100.0,39.1,B
2021-06-07T13:52:00,8000.0,39.1,B
2021-06-07T13:51:21,300.0,39.05,S
2021-06-07T13:50:19,1000.0,39.1,B
2021-06-07T13:50:18,1000.0,39.1,B
2021-06-07T13:50:01,200.0,39.1,B
2021-06-07T13:49:54,7000.0,39.1,B
2021-06-07T13:49:23,1000.0,39.05,S
2021-06-07T13:48:58,2000.0,39.1,B
2021-06-07T13:48:39,300.0,39.1,B
2021-06-07T13:48:17,2000.0,39.1,B
2021-06-07T13:48:03,100.0,39.05,S
2021-06-07T13:47:44,5000.0,39.05,S
2021-06-07T13:47:41,600.0,39.1,B
2021-06-07T13:47:27,4500.0,39.1,B
2021-06-07T13:47:27,1100.0,39.1,B
2021-06-07T13:47:26,1400.0,39.1,B
2021-06-07T13:47:16,500.0,39.05,S
2021-06-07T13:47:14,600.0,39.05,S
2021-06-07T13:45:16,200.0,39.05,B
2021-06-07T13:45:04,1000.0,39.1,B
2021-06-07T13:44:52,1000.0,39.1,B
2021-06-07T13:44:51,200.0,39.1,B
2021-06-07T13:44:03,200.0,39.05,B
2021-06-07T13:42:48,3000.0,39.1,B
2021-06-07T13:42:31,100.0,39.0,B
2021-06-07T13:41:56,100.0,39.0,B
2021-06-07T13:41:55,6000.0,39.0,B
2021-06-07T13:41:46,300.0,39.0,B
2021-06-07T13:41:45,1000.0,39.0,B
2021-06-07T13:41:22,1000.0,39.0,B
2021-06-07T13:41:20,3000.0,39.0,B
2021-06-07T13:41:18,4400.0,39.0,B
2021-06-07T13:40:57,100.0,39.0,B
2021-06-07T13:40:46,1500.0,39.0,B
2021-06-07T13:40:43,800.0,39.0,B
2021-06-07T13:40:42,1000.0,39.0,B
2021-06-07T13:40:32,1200.0,39.0,B
2021-06-07T13:40:32,300.0,39.0,B
2021-06-07T13:40:18,500.0,39.0,B
2021-06-07T13:40:10,1000.0,39.0,B
2021-06-07T13:40:09,500.0,39.0,B
2021-06-07T13:39:44,3000.0,39.0,B
2021-06-07T13:39:07,2000.0,39.0,B
2021-06-07T13:39:07,100.0,39.0,B
2021-06-07T13:39:06,1000.0,39.0,B
