tradingTime,volume,price,side
2021-06-07T14:27:06,10000.0,5.1,B
2021-06-07T14:26:42,200.0,5.1,B
2021-06-07T14:26:20,1000.0,5.1,B
2021-06-07T14:21:13,200.0,5.1,B
2021-06-07T14:11:43,24200.0,5.1,B
2021-06-07T14:10:33,2000.0,5.1,B
2021-06-07T14:10:31,2000.0,5.1,B
2021-06-07T14:09:24,1000.0,5.0,S
2021-06-07T14:02:43,4000.0,5.0,S
2021-06-07T13:48:19,2000.0,5.1,B
2021-06-07T13:32:26,10600.0,5.0,S
2021-06-07T13:27:14,1200.0,5.0,B
2021-06-07T13:27:10,100.0,5.0,B
2021-06-07T13:26:35,500.0,5.0,B
2021-06-07T13:26:26,3000.0,5.0,B
2021-06-07T13:25:15,1200.0,5.0,S
2021-06-07T13:22:42,4000.0,5.0,S
2021-06-07T13:10:59,100.0,5.1,B
2021-06-07T13:10:41,3900.0,5.0,B
2021-06-07T13:07:54,2000.0,5.0,B
2021-06-07T13:07:34,100.0,5.0,B
2021-06-07T13:06:37,500.0,5.0,B
2021-06-07T13:06:18,500.0,5.0,B
2021-06-07T13:00:15,12000.0,5.0,B
2021-06-07T13:00:10,200.0,5.0,S
2021-06-07T11:27:33,2000.0,5.0,S
2021-06-07T11:24:51,100.0,5.1,B
2021-06-07T11:24:15,200.0,5.0,S
2021-06-07T11:23:05,3000.0,5.0,S
2021-06-07T11:21:02,1000.0,5.0,S
2021-06-07T11:19:50,15000.0,5.0,S
2021-06-07T11:16:05,1000.0,5.0,S
2021-06-07T11:14:46,100.0,5.1,B
2021-06-07T11:02:23,100.0,5.1,B
2021-06-07T10:56:32,1800.0,5.0,B
2021-06-07T10:55:05,1000.0,5.0,B
2021-06-07T10:54:17,200.0,5.0,B
2021-06-07T10:54:13,700.0,5.0,S
2021-06-07T10:53:37,80000.0,5.0,S
2021-06-07T10:51:36,4000.0,5.1,B
2021-06-07T10:39:37,700.0,5.1,B
2021-06-07T10:38:17,700.0,5.1,B
2021-06-07T10:28:35,200.0,5.1,B
2021-06-07T10:27:17,500.0,5.1,B
2021-06-07T10:25:45,2800.0,5.1,S
2021-06-07T10:23:43,2200.0,5.1,S
2021-06-07T10:20:13,2000.0,5.1,S
2021-06-07T10:16:50,500.0,5.1,B
2021-06-07T10:16:27,2400.0,5.1,B
2021-06-07T10:09:18,1000.0,5.0,S
2021-06-07T10:07:26,1000.0,5.1,B
2021-06-07T10:06:24,500.0,5.1,B
2021-06-07T10:04:00,1000.0,5.1,B
2021-06-07T10:01:15,1000.0,5.1,B
2021-06-07T09:59:02,10000.0,5.1,B
2021-06-07T09:56:24,1000.0,5.1,B
2021-06-07T09:41:16,1000.0,5.0,S
2021-06-07T09:38:19,100.0,5.1,S
2021-06-07T09:37:26,2000.0,5.1,S
2021-06-07T09:33:48,1000.0,5.2,B
2021-06-07T09:33:19,1000.0,5.1,S
2021-06-07T09:30:53,1500.0,5.1,S
2021-06-07T09:28:30,100.0,5.2,B
2021-06-07T09:17:30,100.0,5.2,B
