tradingTime,volume,price,side
2021-06-07T14:18:31,300.0,24.3,B
2021-06-07T14:18:31,11400.0,24.3,S
2021-06-07T13:54:23,100.0,24.5,B
2021-06-07T13:53:56,100.0,24.5,B
2021-06-07T13:53:15,100.0,24.45,S
2021-06-07T13:53:15,1400.0,24.45,S
2021-06-07T13:53:10,10000.0,24.5,B
2021-06-07T13:52:51,100.0,24.45,S
2021-06-07T13:49:48,200.0,24.5,B
2021-06-07T13:49:39,200.0,24.5,B
2021-06-07T13:49:03,4200.0,24.5,B
2021-06-07T13:48:59,100.0,24.45,S
2021-06-07T13:48:44,500.0,24.5,B
2021-06-07T13:48:15,1000.0,24.45,S
2021-06-07T13:47:40,1000.0,24.5,B
2021-06-07T13:47:10,200.0,24.5,B
2021-06-07T13:43:29,400.0,24.45,B
2021-06-07T13:42:51,500.0,24.45,B
2021-06-07T13:42:49,100.0,24.45,B
2021-06-07T13:41:18,1000.0,24.45,B
2021-06-07T13:38:37,600.0,24.3,B
2021-06-07T13:38:35,2000.0,24.25,B
2021-06-07T13:38:17,400.0,24.25,B
2021-06-07T13:37:57,600.0,24.25,B
2021-06-07T13:37:49,100.0,24.25,B
2021-06-07T13:37:33,700.0,24.25,B
2021-06-07T13:37:06,100.0,24.25,B
2021-06-07T13:36:59,10000.0,24.25,B
2021-06-07T13:36:59,200.0,24.25,B
2021-06-07T13:36:33,4000.0,24.25,B
2021-06-07T13:33:18,800.0,24.2,B
2021-06-07T13:33:02,100.0,24.2,B
2021-06-07T13:32:14,2000.0,24.2,B
2021-06-07T13:31:48,1100.0,24.2,B
2021-06-07T13:31:48,700.0,24.2,B
2021-06-07T13:31:29,3000.0,24.2,B
2021-06-07T13:30:21,1000.0,24.2,B
2021-06-07T13:29:55,100.0,24.2,B
2021-06-07T13:29:11,1000.0,24.2,B
2021-06-07T13:28:56,100.0,24.2,B
2021-06-07T13:28:07,400.0,24.2,B
2021-06-07T13:28:02,300.0,24.2,B
2021-06-07T13:27:03,5000.0,24.2,B
2021-06-07T13:26:22,800.0,24.1,S
2021-06-07T13:26:14,300.0,24.2,B
2021-06-07T13:25:32,1000.0,24.2,B
2021-06-07T13:25:19,1000.0,24.2,B
2021-06-07T13:24:17,1000.0,24.2,B
2021-06-07T13:24:17,100.0,24.1,S
2021-06-07T13:22:42,1000.0,24.1,S
2021-06-07T13:22:38,1000.0,24.1,S
2021-06-07T13:22:08,3000.0,24.15,S
2021-06-07T13:22:04,1000.0,24.2,B
2021-06-07T13:21:39,1000.0,24.2,B
2021-06-07T13:21:37,500.0,24.2,B
2021-06-07T13:21:26,4200.0,24.05,S
2021-06-07T13:18:41,300.0,24.2,B
2021-06-07T13:18:36,800.0,24.05,S
2021-06-07T13:18:36,600.0,24.1,S
2021-06-07T13:18:35,100.0,24.2,B
2021-06-07T13:17:50,100.0,24.1,S
2021-06-07T13:17:27,300.0,24.2,B
2021-06-07T13:16:22,500.0,24.1,S
2021-06-07T13:15:33,500.0,24.2,B
2021-06-07T13:14:19,1100.0,24.2,B
2021-06-07T13:11:37,100.0,24.2,B
2021-06-07T13:11:30,200.0,24.2,B
2021-06-07T13:11:01,1900.0,24.0,S
2021-06-07T13:11:01,200.0,24.05,S
2021-06-07T13:11:01,4900.0,24.1,S
2021-06-07T13:10:27,1000.0,24.2,S
2021-06-07T13:10:23,1000.0,24.2,S
2021-06-07T13:09:03,3100.0,24.2,S
2021-06-07T13:09:03,1200.0,24.2,S
2021-06-07T13:09:03,600.0,24.2,S
2021-06-07T13:09:03,1300.0,24.2,S
2021-06-07T13:08:54,400.0,24.25,B
2021-06-07T13:08:18,3400.0,24.2,S
2021-06-07T13:07:57,500.0,24.2,S
2021-06-07T13:07:38,1000.0,24.2,S
2021-06-07T13:07:38,300.0,24.2,S
2021-06-07T13:07:38,700.0,24.2,S
2021-06-07T13:07:15,1200.0,24.2,S
2021-06-07T13:07:02,100.0,24.2,S
2021-06-07T13:06:33,100.0,24.2,S
2021-06-07T13:06:14,200.0,24.2,S
2021-06-07T13:03:03,900.0,24.25,S
2021-06-07T13:02:29,100.0,24.5,B
2021-06-07T13:01:44,100.0,24.25,S
2021-06-07T13:01:10,5000.0,24.2,S
2021-06-07T13:00:19,3800.0,24.2,S
2021-06-07T13:00:19,900.0,24.2,S
2021-06-07T13:00:19,1300.0,24.2,S
2021-06-07T11:33:34,1600.0,24.2,S
2021-06-07T11:33:34,3400.0,24.2,S
2021-06-07T11:33:29,3000.0,24.5,B
2021-06-07T11:33:29,3000.0,24.25,S
2021-06-07T11:29:12,2000.0,24.25,S
2021-06-07T11:28:43,100.0,24.5,B
2021-06-07T11:26:43,400.0,24.5,B
2021-06-07T11:26:23,500.0,24.4,B
2021-06-07T11:25:03,2000.0,24.2,S
2021-06-07T11:24:20,200.0,24.2,S
2021-06-07T11:24:12,300.0,24.5,B
2021-06-07T11:23:50,600.0,24.2,S
2021-06-07T11:23:29,200.0,24.4,B
2021-06-07T11:23:25,100.0,24.4,B
2021-06-07T11:21:43,100.0,24.4,S
2021-06-07T11:19:48,1000.0,24.5,B
2021-06-07T11:19:13,1000.0,24.2,S
2021-06-07T11:17:52,300.0,24.2,S
2021-06-07T11:17:21,1300.0,24.2,S
2021-06-07T11:17:21,600.0,24.2,S
2021-06-07T11:17:20,100.0,24.35,S
2021-06-07T11:14:12,800.0,24.2,S
2021-06-07T11:14:12,1200.0,24.2,S
2021-06-07T11:10:59,2600.0,24.2,S
2021-06-07T11:10:26,500.0,24.2,S
2021-06-07T11:10:26,1200.0,24.2,S
2021-06-07T11:10:12,800.0,24.3,S
2021-06-07T11:10:10,2000.0,24.5,B
2021-06-07T11:09:38,100.0,24.5,B
2021-06-07T11:07:23,200.0,24.5,B
2021-06-07T11:07:23,800.0,24.5,B
2021-06-07T11:06:50,100.0,24.5,B
2021-06-07T10:59:08,3000.0,24.2,S
2021-06-07T10:56:04,100.0,24.5,S
2021-06-07T10:55:24,200.0,24.5,S
