tradingTime,volume,price,side
2021-06-07T14:30:00,100.0,11.5,S
2021-06-07T14:29:15,1000.0,11.5,S
2021-06-07T14:27:10,1000.0,11.5,S
2021-06-07T14:26:46,1000.0,11.5,S
2021-06-07T14:25:50,1000.0,11.5,S
2021-06-07T14:24:39,400.0,11.5,S
2021-06-07T14:24:00,200.0,11.5,S
2021-06-07T14:23:59,5000.0,11.5,S
2021-06-07T14:23:56,100.0,11.5,S
2021-06-07T14:23:36,1000.0,11.5,S
2021-06-07T14:22:51,100.0,11.5,S
2021-06-07T14:22:48,5000.0,11.5,S
2021-06-07T14:22:17,2000.0,11.5,S
2021-06-07T14:22:00,500.0,11.6,B
2021-06-07T14:21:08,400.0,11.6,B
2021-06-07T14:20:40,1000.0,11.6,B
2021-06-07T14:20:15,1000.0,11.6,B
2021-06-07T14:19:16,5000.0,11.6,B
2021-06-07T14:19:10,2000.0,11.5,S
2021-06-07T14:14:38,7000.0,11.5,S
2021-06-07T14:14:24,1000.0,11.5,S
2021-06-07T14:12:12,100.0,11.5,S
2021-06-07T14:11:44,1000.0,11.5,S
2021-06-07T14:11:33,1000.0,11.5,S
2021-06-07T14:11:24,1000.0,11.5,S
2021-06-07T14:11:19,1000.0,11.5,S
2021-06-07T14:10:53,6200.0,11.4,S
2021-06-07T14:10:45,1900.0,11.5,S
2021-06-07T14:10:45,3000.0,11.5,B
2021-06-07T14:10:30,2000.0,11.5,B
2021-06-07T14:10:27,200.0,11.5,B
2021-06-07T14:10:23,100.0,11.5,B
2021-06-07T14:10:19,20000.0,11.5,B
2021-06-07T14:09:56,1000.0,11.5,B
2021-06-07T14:09:40,1000.0,11.5,B
2021-06-07T14:09:32,2000.0,11.5,B
2021-06-07T14:09:23,10000.0,11.5,B
2021-06-07T14:09:16,10000.0,11.5,B
2021-06-07T14:08:41,30000.0,11.5,B
2021-06-07T14:08:30,10000.0,11.5,B
2021-06-07T14:07:31,10000.0,11.5,B
2021-06-07T14:07:23,6700.0,11.4,S
2021-06-07T14:06:06,100.0,11.5,B
