tradingTime,volume,price,side
2021-06-07T14:29:41,1000.0,10.9,S
2021-06-07T14:29:29,500.0,10.9,S
2021-06-07T14:29:28,300.0,11.0,B
2021-06-07T14:29:23,5000.0,10.9,S
2021-06-07T14:29:14,100.0,11.0,B
2021-06-07T14:29:10,100.0,11.0,B
2021-06-07T14:28:59,5000.0,11.0,B
2021-06-07T14:28:20,1000.0,11.0,B
2021-06-07T14:28:15,1500.0,11.0,B
2021-06-07T14:28:06,5100.0,10.9,S
2021-06-07T14:27:44,4200.0,10.9,S
2021-06-07T14:27:43,100.0,10.9,S
2021-06-07T14:27:34,5000.0,10.9,S
2021-06-07T14:27:05,250000.0,10.9,S
2021-06-07T14:26:58,500.0,11.0,B
2021-06-07T14:26:49,400.0,11.0,B
2021-06-07T14:26:41,1000.0,11.0,B
2021-06-07T14:26:33,1200.0,11.0,B
2021-06-07T14:26:23,10700.0,11.0,S
2021-06-07T14:26:18,5000.0,11.0,S
2021-06-07T14:26:04,10000.0,11.0,S
2021-06-07T14:26:02,300.0,11.0,S
2021-06-07T14:26:02,1000.0,11.0,S
2021-06-07T14:26:00,2000.0,11.0,S
2021-06-07T14:25:59,600.0,11.1,B
2021-06-07T14:25:52,200.0,11.0,S
2021-06-07T14:25:47,3500.0,11.0,S
2021-06-07T14:25:46,2000.0,11.0,S
2021-06-07T14:25:34,200.0,11.0,S
2021-06-07T14:25:27,500.0,11.1,B
2021-06-07T14:25:22,100.0,11.0,S
2021-06-07T14:24:57,128300.0,11.0,B
2021-06-07T14:24:55,4600.0,10.9,S
2021-06-07T14:24:54,200.0,11.0,B
2021-06-07T14:24:40,200.0,10.9,S
2021-06-07T14:23:27,1400.0,10.9,S
2021-06-07T14:23:19,2000.0,10.9,S
2021-06-07T14:23:15,2300.0,10.9,B
2021-06-07T14:23:13,100.0,10.9,B
2021-06-07T14:23:12,100.0,10.9,S
2021-06-07T14:23:08,1000.0,10.9,S
2021-06-07T14:23:06,9100.0,10.9,B
2021-06-07T14:23:05,1000.0,10.9,B
2021-06-07T14:23:01,600.0,10.9,B
2021-06-07T14:22:42,11800.0,10.9,S
2021-06-07T14:22:30,17000.0,10.9,S
2021-06-07T14:22:16,2000.0,11.0,B
2021-06-07T14:22:13,1000.0,10.9,S
2021-06-07T14:21:35,500.0,11.0,B
2021-06-07T14:21:34,1000.0,11.0,B
2021-06-07T14:21:33,200000.0,10.9,S
2021-06-07T14:21:27,5000.0,11.0,B
2021-06-07T14:21:21,200.0,11.0,B
2021-06-07T14:20:39,3300.0,11.0,B
2021-06-07T14:20:18,5000.0,10.9,S
2021-06-07T14:20:17,100.0,11.0,B
2021-06-07T14:20:13,400.0,11.0,B
2021-06-07T14:20:00,2000.0,11.0,B
2021-06-07T14:19:47,100.0,11.0,B
2021-06-07T14:19:41,3700.0,11.0,B
2021-06-07T14:19:34,700.0,11.0,B
2021-06-07T14:19:33,29700.0,10.9,S
2021-06-07T14:18:48,13000.0,10.9,S
2021-06-07T14:18:28,500.0,11.0,B
2021-06-07T14:18:27,19700.0,10.9,S
2021-06-07T14:18:23,1000.0,11.0,B
2021-06-07T14:18:18,5000.0,11.0,B
2021-06-07T14:17:57,100.0,11.0,B
2021-06-07T14:17:54,9900.0,11.0,B
2021-06-07T14:17:50,1000.0,11.0,B
2021-06-07T14:17:36,200.0,11.0,B
2021-06-07T14:17:15,300.0,11.0,B
2021-06-07T14:17:08,1000.0,11.0,B
2021-06-07T14:17:00,1000.0,11.0,B
2021-06-07T14:16:43,500.0,11.0,B
2021-06-07T14:16:40,3000.0,11.0,B
2021-06-07T14:16:04,100.0,11.0,B
2021-06-07T14:15:32,100.0,11.0,B
2021-06-07T14:15:17,200.0,11.0,B
2021-06-07T14:14:57,4600.0,11.0,B
2021-06-07T14:14:45,200.0,11.0,S
2021-06-07T14:14:43,1700.0,11.0,S
2021-06-07T14:14:34,100.0,11.0,B
2021-06-07T14:14:29,1000.0,11.0,B
2021-06-07T14:14:27,7200.0,11.0,B
2021-06-07T14:14:17,200.0,11.1,B
2021-06-07T14:13:51,7800.0,11.0,B
2021-06-07T14:13:50,20000.0,10.9,S
2021-06-07T14:13:47,5000.0,10.9,S
2021-06-07T14:13:21,20000.0,10.9,S
2021-06-07T14:13:13,2000.0,11.0,B
2021-06-07T14:13:07,1000.0,11.0,S
