tradingTime,volume,price,side
2021-06-07T13:54:15,1000.0,6.64,B
2021-06-07T13:50:23,800.0,6.66,S
2021-06-07T13:48:53,600.0,6.66,B
2021-06-07T13:48:17,100.0,6.67,B
2021-06-07T13:45:34,1000.0,6.66,B
2021-06-07T13:45:34,2000.0,6.65,B
2021-06-07T13:42:33,700.0,6.55,B
2021-06-07T13:42:27,200.0,6.55,B
2021-06-07T13:41:01,100.0,6.55,B
2021-06-07T13:35:23,2500.0,6.55,B
2021-06-07T13:16:49,400.0,6.55,S
2021-06-07T13:15:09,2000.0,6.55,B
2021-06-07T13:14:41,400.0,6.55,B
2021-06-07T13:09:38,600.0,6.54,S
2021-06-07T13:06:43,1700.0,6.55,B
2021-06-07T13:05:31,800.0,6.54,S
2021-06-07T13:03:10,900.0,6.54,S
2021-06-07T13:01:01,1000.0,6.55,B
2021-06-07T13:00:44,100.0,6.54,S
2021-06-07T13:00:25,100.0,6.55,B
2021-06-07T11:24:21,200.0,6.54,S
2021-06-07T11:15:29,1000.0,6.55,B
2021-06-07T11:12:28,100.0,6.54,B
2021-06-07T11:11:56,2600.0,6.53,S
2021-06-07T11:08:48,1000.0,6.54,B
2021-06-07T11:06:40,100.0,6.54,S
2021-06-07T10:58:03,500.0,6.55,S
2021-06-07T10:56:04,600.0,6.54,S
2021-06-07T10:55:55,1000.0,6.53,S
2021-06-07T10:55:50,1400.0,6.54,S
2021-06-07T10:52:24,700.0,6.55,B
2021-06-07T10:52:07,200.0,6.55,B
2021-06-07T10:50:21,100.0,6.55,B
2021-06-07T10:49:28,300.0,6.55,B
2021-06-07T10:48:43,200.0,6.55,B
2021-06-07T10:48:35,1000.0,6.55,B
2021-06-07T10:48:14,2000.0,6.54,S
2021-06-07T10:47:58,1500.0,6.55,B
2021-06-07T10:39:33,1500.0,6.55,B
2021-06-07T10:25:00,1000.0,6.55,S
2021-06-07T10:23:34,1000.0,6.55,S
2021-06-07T10:11:55,1500.0,6.53,S
2021-06-07T10:07:06,1500.0,6.53,S
2021-06-07T10:07:06,500.0,6.53,S
2021-06-07T10:07:06,1900.0,6.53,S
2021-06-07T10:07:05,1100.0,6.54,S
2021-06-07T10:02:07,1000.0,6.54,S
2021-06-07T09:56:57,10000.0,6.53,S
2021-06-07T09:56:11,100.0,6.53,S
2021-06-07T09:56:11,100.0,6.53,S
2021-06-07T09:38:07,800.0,6.68,B
2021-06-07T09:37:05,1000.0,6.53,S
2021-06-07T09:28:29,100.0,6.67,B
2021-06-07T09:18:39,400.0,6.68,B
2021-06-07T09:18:19,200.0,6.53,S
