tradingTime,volume,price,side
2021-06-07T14:15:17,1000.0,22.2,S
2021-06-07T14:01:14,200.0,22.2,B
2021-06-07T13:44:30,100.0,22.2,B
2021-06-07T13:41:20,2000.0,21.8,S
2021-06-07T13:41:19,200.0,22.2,B
2021-06-07T13:40:50,200.0,22.0,S
2021-06-07T13:40:27,17500.0,22.2,S
2021-06-07T13:38:25,300.0,21.9,S
2021-06-07T13:36:29,300.0,21.9,S
2021-06-07T13:34:00,200.0,21.9,S
2021-06-07T13:31:13,300.0,21.9,S
2021-06-07T13:28:07,200.0,21.9,S
2021-06-07T13:25:51,300.0,21.9,S
2021-06-07T13:23:08,200.0,21.9,S
2021-06-07T13:20:55,300.0,21.9,S
2021-06-07T13:19:01,300.0,21.9,S
2021-06-07T13:17:03,200.0,21.9,S
2021-06-07T13:15:14,300.0,21.9,S
2021-06-07T13:12:57,200.0,22.0,S
2021-06-07T13:11:10,300.0,22.0,S
2021-06-07T13:08:59,300.0,22.0,S
2021-06-07T13:07:32,200.0,22.0,S
2021-06-07T13:07:16,300.0,22.0,S
2021-06-07T11:33:29,200.0,22.0,S
2021-06-07T11:32:14,300.0,22.0,S
2021-06-07T11:30:44,200.0,22.0,S
2021-06-07T11:29:11,300.0,22.0,S
2021-06-07T11:27:15,300.0,22.0,S
2021-06-07T11:25:42,200.0,22.0,S
2021-06-07T11:23:36,300.0,22.0,S
2021-06-07T11:21:47,200.0,22.1,S
2021-06-07T11:19:42,300.0,22.1,S
2021-06-07T11:17:28,200.0,22.0,S
2021-06-07T11:15:05,200.0,22.0,S
2021-06-07T11:15:05,100.0,22.0,S
2021-06-07T11:12:50,300.0,22.1,S
2021-06-07T11:10:06,200.0,22.1,S
2021-06-07T11:07:36,300.0,22.1,S
2021-06-07T11:04:26,200.0,22.1,S
2021-06-07T11:01:07,300.0,22.1,S
2021-06-07T10:58:07,200.0,22.1,S
2021-06-07T10:55:54,300.0,22.1,S
2021-06-07T10:53:13,300.0,22.1,S
2021-06-07T10:50:28,200.0,22.1,S
2021-06-07T10:47:35,300.0,22.1,S
2021-06-07T10:44:51,200.0,22.1,S
2021-06-07T10:41:59,300.0,22.1,S
2021-06-07T10:39:03,300.0,22.2,S
2021-06-07T10:36:19,200.0,22.2,S
2021-06-07T10:33:33,300.0,22.2,S
2021-06-07T10:30:20,200.0,22.2,S
2021-06-07T10:26:32,300.0,22.2,S
2021-06-07T10:23:35,200.0,22.2,S
2021-06-07T10:23:35,300.0,22.2,S
2021-06-07T10:20:55,300.0,22.2,S
2021-06-07T10:17:59,300.0,22.2,S
2021-06-07T10:15:19,200.0,22.2,S
2021-06-07T10:12:34,300.0,22.2,S
2021-06-07T10:10:17,200.0,22.2,S
2021-06-07T10:08:00,300.0,22.1,S
2021-06-07T10:05:41,200.0,22.1,S
2021-06-07T10:03:27,300.0,22.2,S
2021-06-07T10:00:47,300.0,22.1,S
2021-06-07T09:58:29,200.0,22.3,S
2021-06-07T09:56:20,100.0,22.3,S
2021-06-07T09:56:20,200.0,22.45,B
2021-06-07T09:54:04,100.0,22.5,B
2021-06-07T09:53:53,100.0,22.45,B
2021-06-07T09:53:34,300.0,22.1,S
2021-06-07T09:50:49,300.0,22.1,S
2021-06-07T09:48:26,200.0,22.2,S
2021-06-07T09:45:50,300.0,22.2,S
2021-06-07T09:43:01,200.0,22.3,S
2021-06-07T09:40:08,300.0,22.4,S
2021-06-07T09:38:15,200.0,22.5,B
2021-06-07T09:37:33,200.0,22.3,S
2021-06-07T09:34:40,200.0,22.3,S
2021-06-07T09:31:49,600.0,22.5,B
2021-06-07T09:31:35,300.0,22.3,S
2021-06-07T09:28:49,200.0,22.4,S
2021-06-07T09:26:14,300.0,22.4,S
2021-06-07T09:19:01,100.0,22.5,B
2021-06-07T09:16:08,100.0,22.5,B
