tradingTime,volume,price,side
2021-06-07T14:28:20,8000.0,12.9,S
2021-06-07T14:26:35,500.0,12.9,S
2021-06-07T14:26:35,7000.0,12.9,S
2021-06-07T14:26:35,2500.0,12.9,S
2021-06-07T14:17:33,100.0,12.95,B
2021-06-07T14:17:31,400.0,12.95,B
2021-06-07T14:17:26,100.0,12.95,B
2021-06-07T14:17:22,10000.0,12.9,S
2021-06-07T14:16:32,300.0,12.9,S
2021-06-07T14:15:04,1000.0,12.95,B
2021-06-07T14:12:28,1000.0,12.95,B
2021-06-07T14:09:57,3500.0,12.9,S
2021-06-07T14:08:48,30000.0,12.95,B
2021-06-07T14:08:22,200.0,12.9,S
2021-06-07T14:08:16,1000.0,12.95,B
2021-06-07T14:06:21,1000.0,12.95,B
2021-06-07T14:05:56,1000.0,12.95,B
2021-06-07T13:59:04,1000.0,12.95,B
2021-06-07T13:54:34,1000.0,12.95,B
2021-06-07T13:54:19,200.0,12.95,B
2021-06-07T13:54:18,1000.0,12.95,B
2021-06-07T13:54:13,1000.0,12.95,B
2021-06-07T13:54:12,26600.0,12.9,S
2021-06-07T13:54:07,200.0,12.95,B
2021-06-07T13:54:04,1000.0,12.9,S
2021-06-07T13:54:03,1100.0,12.95,B
2021-06-07T13:53:58,200.0,12.95,B
2021-06-07T13:53:38,300.0,12.95,S
2021-06-07T13:53:35,300.0,12.95,S
2021-06-07T13:53:35,900.0,12.95,S
2021-06-07T13:53:35,10600.0,12.95,S
2021-06-07T13:53:35,1500.0,12.95,S
2021-06-07T13:53:35,200.0,12.95,S
2021-06-07T13:53:31,500.0,13.0,B
2021-06-07T13:53:25,20000.0,12.95,S
2021-06-07T13:53:16,2500.0,12.95,S
2021-06-07T13:53:02,200.0,13.0,B
2021-06-07T13:53:02,1700.0,13.0,B
2021-06-07T13:53:01,200.0,12.95,S
2021-06-07T13:52:56,16100.0,12.95,S
2021-06-07T13:52:56,10600.0,12.95,S
2021-06-07T13:52:56,5600.0,12.95,S
2021-06-07T13:52:56,10700.0,12.95,S
2021-06-07T13:52:56,1000.0,12.95,S
2021-06-07T13:52:55,6000.0,12.95,S
2021-06-07T13:52:51,600.0,12.95,S
2021-06-07T13:52:50,2000.0,12.95,S
2021-06-07T13:52:40,3000.0,12.95,S
2021-06-07T13:52:37,300.0,13.0,B
2021-06-07T13:52:34,200.0,12.95,S
2021-06-07T13:52:32,100.0,12.95,S
2021-06-07T13:52:32,300.0,13.0,B
2021-06-07T13:52:29,5000.0,12.95,S
2021-06-07T13:52:27,400.0,13.0,B
2021-06-07T13:52:26,2300.0,12.95,S
2021-06-07T13:52:26,500.0,12.95,S
2021-06-07T13:52:26,1000.0,12.95,S
2021-06-07T13:52:26,12000.0,12.95,S
2021-06-07T13:52:26,4700.0,12.95,S
2021-06-07T13:52:23,1000.0,12.95,S
2021-06-07T13:52:14,200.0,12.95,S
2021-06-07T13:52:12,7000.0,13.0,B
2021-06-07T13:52:06,300.0,12.95,S
2021-06-07T13:52:05,2600.0,12.95,S
2021-06-07T13:52:05,600.0,12.95,S
2021-06-07T13:52:01,600.0,13.0,B
2021-06-07T13:51:54,300.0,12.95,S
2021-06-07T13:51:52,1000.0,13.0,B
2021-06-07T13:51:45,500.0,12.95,S
2021-06-07T13:51:42,200.0,12.95,S
2021-06-07T13:51:41,1000.0,12.95,S
2021-06-07T13:51:32,1000.0,12.95,S
2021-06-07T13:51:29,4900.0,12.95,S
2021-06-07T13:51:29,5100.0,12.95,S
2021-06-07T13:51:24,100.0,12.95,S
2021-06-07T13:51:21,1000.0,12.95,S
2021-06-07T13:51:06,400.0,13.0,B
2021-06-07T13:51:03,200.0,12.95,S
2021-06-07T13:50:55,1000.0,13.0,B
2021-06-07T13:50:51,100.0,13.0,B
2021-06-07T13:50:46,500.0,12.95,S
2021-06-07T13:50:34,300.0,12.95,S
2021-06-07T13:50:31,500.0,12.95,S
2021-06-07T13:50:31,15000.0,12.95,S
2021-06-07T13:50:29,500.0,13.0,B
2021-06-07T13:50:27,1000.0,12.95,S
2021-06-07T13:50:24,2000.0,12.95,S
2021-06-07T13:50:21,200.0,12.95,S
2021-06-07T13:50:18,100.0,13.0,B
2021-06-07T13:50:16,100.0,13.0,B
2021-06-07T13:50:10,1000.0,13.0,B
2021-06-07T13:50:07,2000.0,12.95,S
2021-06-07T13:50:06,200.0,12.95,S
2021-06-07T13:49:58,2000.0,12.95,S
2021-06-07T13:49:57,2500.0,12.95,S
2021-06-07T13:49:57,600.0,13.0,B
2021-06-07T13:49:53,300.0,13.0,B
2021-06-07T13:49:53,10000.0,12.95,S
2021-06-07T13:49:48,100.0,12.95,S
2021-06-07T13:49:44,6000.0,13.0,B
2021-06-07T13:49:39,10000.0,12.95,S
2021-06-07T13:49:36,300.0,12.95,S
2021-06-07T13:49:30,100.0,13.0,B
2021-06-07T13:49:28,10000.0,13.0,B
2021-06-07T13:49:22,10200.0,12.95,S
2021-06-07T13:49:20,1000.0,12.95,S
2021-06-07T13:49:12,3000.0,12.95,S
2021-06-07T13:49:10,100.0,13.0,B
2021-06-07T13:49:04,1000.0,12.95,S
2021-06-07T13:48:59,3000.0,13.0,B
2021-06-07T13:48:53,600.0,12.95,S
2021-06-07T13:48:51,100.0,13.0,B
2021-06-07T13:48:48,300.0,13.0,B
2021-06-07T13:48:48,1700.0,13.0,B
2021-06-07T13:48:46,1200.0,12.95,S
2021-06-07T13:48:40,100.0,13.0,B
2021-06-07T13:48:31,1000.0,13.0,B
2021-06-07T13:48:28,200.0,12.95,S
2021-06-07T13:48:28,1000.0,12.95,S
2021-06-07T13:48:28,300.0,12.95,S
2021-06-07T13:48:28,200.0,12.95,S
2021-06-07T13:48:20,200.0,13.0,B
2021-06-07T13:48:20,1800.0,13.0,B
2021-06-07T13:48:13,5000.0,13.0,B
2021-06-07T13:48:03,1000.0,12.95,S
2021-06-07T13:47:59,1800.0,12.95,S
2021-06-07T13:47:58,1200.0,12.95,S
2021-06-07T13:47:58,5000.0,13.0,B
2021-06-07T13:47:49,2100.0,12.95,S
2021-06-07T13:47:46,100.0,13.0,B
2021-06-07T13:47:43,100.0,13.0,B
2021-06-07T13:47:37,100.0,12.95,S
2021-06-07T13:47:37,5300.0,12.95,S
2021-06-07T13:47:37,5400.0,12.95,S
2021-06-07T13:47:36,700.0,12.95,S
2021-06-07T13:47:36,8500.0,12.95,S
2021-06-07T13:47:33,100.0,13.0,B
2021-06-07T13:47:32,200.0,13.0,B
2021-06-07T13:47:11,500.0,12.95,S
2021-06-07T13:46:45,400.0,13.0,B
2021-06-07T13:46:40,1000.0,12.95,S
2021-06-07T13:46:33,1000.0,13.0,B
2021-06-07T13:46:08,300.0,13.0,B
2021-06-07T13:46:06,200.0,13.0,B
2021-06-07T13:45:54,600.0,13.0,B
2021-06-07T13:45:22,100.0,13.0,B
2021-06-07T13:45:21,400.0,13.0,B
2021-06-07T13:45:19,4000.0,13.0,B
2021-06-07T13:45:18,200.0,13.0,B
2021-06-07T13:45:16,2000.0,13.0,B
2021-06-07T13:45:10,600.0,12.95,S
2021-06-07T13:45:04,5000.0,12.95,S
2021-06-07T13:45:03,2000.0,12.95,S
2021-06-07T13:44:52,300.0,12.95,S
2021-06-07T13:44:48,1000.0,12.95,S
2021-06-07T13:44:48,1000.0,12.95,S
2021-06-07T13:44:29,8000.0,13.0,B
2021-06-07T13:44:26,2000.0,12.95,S
2021-06-07T13:44:26,100.0,13.0,B
2021-06-07T13:44:22,200.0,13.0,B
2021-06-07T13:44:10,2000.0,13.0,B
2021-06-07T13:44:02,100.0,13.0,B
2021-06-07T13:44:00,200.0,13.0,B
2021-06-07T13:44:00,2200.0,13.0,B
2021-06-07T13:43:22,900.0,12.95,S
2021-06-07T13:43:14,600.0,13.0,B
2021-06-07T13:43:14,400.0,13.0,B
2021-06-07T13:43:11,5000.0,13.0,B
2021-06-07T13:43:11,300.0,13.0,B
2021-06-07T13:42:51,100.0,13.0,B
2021-06-07T13:42:40,100.0,12.95,S
2021-06-07T13:42:39,100.0,13.0,B
2021-06-07T13:42:35,200.0,13.0,B
2021-06-07T13:42:32,3000.0,13.0,B
2021-06-07T13:42:26,100.0,12.95,S
2021-06-07T13:42:22,100.0,13.0,B
2021-06-07T13:42:13,13000.0,12.95,S
2021-06-07T13:41:44,2000.0,13.0,B
2021-06-07T13:41:40,1000.0,13.0,B
2021-06-07T13:41:36,1100.0,13.0,B
2021-06-07T13:41:33,300.0,13.0,B
2021-06-07T13:41:00,200.0,12.95,B
2021-06-07T13:40:15,3000.0,13.0,B
2021-06-07T13:40:14,100.0,12.95,B
2021-06-07T13:40:08,900.0,13.0,B
2021-06-07T13:40:04,2000.0,13.0,B
2021-06-07T13:40:03,4200.0,12.95,B
2021-06-07T13:40:02,2800.0,12.95,B
2021-06-07T13:39:54,200.0,12.95,B
2021-06-07T13:39:47,2000.0,13.0,B
2021-06-07T13:39:46,200.0,13.0,B
2021-06-07T13:39:44,3000.0,12.95,B
2021-06-07T13:39:16,3000.0,13.0,B
2021-06-07T13:39:11,100.0,13.0,B
2021-06-07T13:38:55,100.0,12.95,B
2021-06-07T13:38:55,1500.0,12.95,B
2021-06-07T13:38:55,12400.0,12.95,B
2021-06-07T13:38:52,1000.0,12.9,S
2021-06-07T13:38:49,400.0,12.9,S
2021-06-07T13:38:43,100.0,12.95,B
2021-06-07T13:38:42,500.0,12.95,B
2021-06-07T13:38:40,100.0,12.95,B
2021-06-07T13:38:30,2100.0,12.9,S
2021-06-07T13:38:20,500.0,12.95,B
2021-06-07T13:38:15,2000.0,12.9,S
2021-06-07T13:38:08,1000.0,12.9,S
2021-06-07T13:38:04,1000.0,12.9,S
2021-06-07T13:37:53,1500.0,12.95,B
2021-06-07T13:37:49,100.0,12.95,B
2021-06-07T13:37:43,200.0,12.95,B
2021-06-07T13:37:42,600.0,12.9,S
2021-06-07T13:37:40,500.0,12.9,S
2021-06-07T13:37:40,2000.0,12.95,B
2021-06-07T13:37:32,1700.0,12.9,S
2021-06-07T13:37:18,1200.0,12.9,S
2021-06-07T13:37:15,1000.0,12.9,S
2021-06-07T13:37:12,600.0,12.9,S
2021-06-07T13:36:58,2000.0,12.9,S
2021-06-07T13:36:53,100.0,12.95,B
2021-06-07T13:36:46,200.0,12.95,B
2021-06-07T13:36:31,500.0,12.95,B
2021-06-07T13:36:03,12500.0,12.9,B
2021-06-07T13:35:48,5600.0,12.9,B
2021-06-07T13:35:48,2000.0,12.9,B
2021-06-07T13:35:48,3000.0,12.9,B
2021-06-07T13:35:48,1600.0,12.9,B
2021-06-07T13:35:48,700.0,12.9,B
2021-06-07T13:35:48,700.0,12.9,B
2021-06-07T13:35:47,6400.0,12.9,B
2021-06-07T13:35:43,100.0,12.9,B
2021-06-07T13:35:34,1000.0,12.9,B
2021-06-07T13:35:28,1500.0,12.9,B
2021-06-07T13:35:23,100.0,12.95,B
2021-06-07T13:35:18,2800.0,12.9,B
2021-06-07T13:35:08,300.0,12.95,B
2021-06-07T13:35:01,100.0,12.9,B
2021-06-07T13:34:54,500.0,12.9,B
2021-06-07T13:34:43,2000.0,12.9,B
2021-06-07T13:34:43,3000.0,12.9,B
2021-06-07T13:34:26,1500.0,12.9,B
2021-06-07T13:34:24,500.0,12.9,B
2021-06-07T13:34:07,200.0,12.9,B
2021-06-07T13:34:00,100.0,12.9,B
2021-06-07T13:33:56,800.0,12.9,B
2021-06-07T13:33:52,1000.0,12.9,B
2021-06-07T13:33:50,1200.0,12.9,B
2021-06-07T13:33:38,10500.0,12.9,B
2021-06-07T13:33:36,200.0,12.9,B
2021-06-07T13:33:27,200.0,12.9,B
2021-06-07T13:33:17,1000.0,12.9,B
2021-06-07T13:33:13,5000.0,12.9,B
2021-06-07T13:33:12,400.0,12.9,B
2021-06-07T13:33:12,10000.0,12.9,B
2021-06-07T13:33:11,100.0,12.9,B
2021-06-07T13:33:11,1000.0,12.9,B
2021-06-07T13:33:11,200.0,12.9,B
2021-06-07T13:33:11,2700.0,12.9,B
2021-06-07T13:33:10,300.0,12.9,B
2021-06-07T13:33:05,100.0,12.9,B
2021-06-07T13:33:05,500.0,12.9,B
2021-06-07T13:33:04,500.0,12.9,B
2021-06-07T13:33:03,200.0,12.9,B
2021-06-07T13:33:02,3000.0,12.9,B
2021-06-07T13:33:02,1000.0,12.9,B
2021-06-07T13:32:55,2000.0,12.85,S
2021-06-07T13:32:51,200.0,12.9,B
2021-06-07T13:32:51,100.0,12.9,B
2021-06-07T13:32:47,200.0,12.9,B
2021-06-07T13:32:39,200.0,12.9,B
2021-06-07T13:32:35,10100.0,12.9,B
2021-06-07T13:32:30,10000.0,12.9,B
2021-06-07T13:32:26,100.0,12.9,B
2021-06-07T13:31:56,100.0,12.9,B
2021-06-07T13:31:45,800.0,12.9,B
2021-06-07T13:31:44,3600.0,12.9,B
2021-06-07T13:31:41,2000.0,12.9,B
2021-06-07T13:31:36,1500.0,12.9,B
2021-06-07T13:31:32,10000.0,12.9,B
2021-06-07T13:31:27,10000.0,12.9,B
2021-06-07T13:31:26,800.0,12.9,B
2021-06-07T13:31:24,500.0,12.9,B
2021-06-07T13:31:21,100.0,12.9,B
2021-06-07T13:31:19,200.0,12.9,B
2021-06-07T13:31:19,44000.0,12.9,B
2021-06-07T13:31:17,1000.0,12.9,B
