tradingTime,volume,price,side
2021-06-07T13:54:06,200.0,25.9,S
2021-06-07T13:53:18,6500.0,25.9,B
2021-06-07T13:50:58,100.0,25.9,B
2021-06-07T13:50:27,1600.0,25.9,B
2021-06-07T13:49:40,100.0,25.9,B
2021-06-07T13:49:31,100.0,25.9,B
2021-06-07T13:49:21,2200.0,25.8,B
2021-06-07T13:48:55,700.0,25.75,S
2021-06-07T13:48:55,2100.0,25.75,S
2021-06-07T13:48:55,2200.0,25.75,S
2021-06-07T13:48:43,800.0,25.8,S
2021-06-07T13:48:12,100.0,25.8,S
2021-06-07T13:48:10,1000.0,25.8,S
2021-06-07T13:48:07,100.0,25.8,S
2021-06-07T13:47:58,2200.0,25.8,S
2021-06-07T13:47:39,1000.0,25.75,S
2021-06-07T13:47:23,1000.0,25.75,S
2021-06-07T13:46:55,10000.0,25.8,S
2021-06-07T13:46:37,2000.0,25.8,S
2021-06-07T13:46:37,500.0,25.8,S
2021-06-07T13:46:06,3100.0,25.8,S
2021-06-07T13:45:59,5000.0,25.8,S
2021-06-07T13:44:44,1000.0,25.9,S
2021-06-07T13:44:06,1000.0,25.85,S
2021-06-07T13:42:34,400.0,25.9,B
2021-06-07T13:42:34,900.0,25.9,B
2021-06-07T13:41:48,900.0,25.9,B
2021-06-07T13:40:50,700.0,25.9,B
2021-06-07T13:39:48,100.0,25.9,B
2021-06-07T13:39:45,1000.0,25.9,B
2021-06-07T13:38:40,200.0,25.9,B
2021-06-07T13:38:38,300.0,25.9,B
2021-06-07T13:38:35,300.0,25.8,S
2021-06-07T13:37:51,2000.0,25.8,S
2021-06-07T13:36:01,1000.0,25.9,B
2021-06-07T13:33:17,1000.0,25.9,B
2021-06-07T13:33:11,9600.0,25.8,B
2021-06-07T13:33:10,100.0,25.8,B
2021-06-07T13:31:28,500.0,25.8,B
2021-06-07T13:31:27,300.0,25.8,B
2021-06-07T13:31:11,3000.0,25.8,B
2021-06-07T13:28:46,200.0,25.8,B
2021-06-07T13:26:41,200.0,25.8,B
2021-06-07T13:26:09,100.0,25.8,B
2021-06-07T13:26:09,200.0,25.8,B
2021-06-07T13:25:52,100.0,25.8,B
2021-06-07T13:25:37,400.0,25.75,S
2021-06-07T13:25:13,100.0,25.8,B
2021-06-07T13:24:17,500.0,25.8,B
2021-06-07T13:23:52,300.0,25.75,S
2021-06-07T13:22:54,1000.0,25.8,S
2021-06-07T13:22:12,200.0,25.8,S
2021-06-07T13:21:49,500.0,25.8,S
2021-06-07T13:21:38,1000.0,25.8,S
2021-06-07T13:21:23,1000.0,25.8,S
2021-06-07T13:18:56,100.0,25.85,B
2021-06-07T13:18:55,100.0,25.85,B
2021-06-07T13:16:19,100.0,25.8,B
2021-06-07T13:16:02,200.0,25.8,B
2021-06-07T13:15:00,200.0,25.8,S
2021-06-07T13:14:59,500.0,25.8,S
