tradingTime,volume,price,side
2021-07-08T14:26:52,100.0,13.6,B
2021-07-08T14:19:28,100.0,13.6,B
2021-07-08T14:11:45,5000.0,13.6,B
2021-07-08T14:11:22,1700.0,13.6,B
2021-07-08T14:08:27,200.0,13.6,B
2021-07-08T14:06:04,1500.0,13.6,B
2021-07-08T13:59:49,1000.0,13.6,B
2021-07-08T13:59:11,200.0,13.6,B
2021-07-08T13:59:05,20000.0,13.6,B
2021-07-08T13:58:27,10000.0,13.6,B
2021-07-08T13:55:36,500.0,13.6,B
2021-07-08T13:53:20,100.0,13.6,B
2021-07-08T13:50:12,3700.0,13.6,S
2021-07-08T13:47:27,1300.0,13.6,S
2021-07-08T13:46:36,100.0,13.6,S
2021-07-08T13:45:20,2700.0,13.6,B
2021-07-08T13:43:59,10000.0,13.6,B
2021-07-08T13:41:58,10000.0,13.6,B
2021-07-08T13:40:04,100.0,13.5,S
2021-07-08T13:39:42,7000.0,13.5,S
2021-07-08T13:36:31,2000.0,13.5,S
2021-07-08T13:32:57,14300.0,13.6,S
2021-07-08T13:29:11,100.0,13.6,S
2021-07-08T13:28:08,20000.0,13.6,S
2021-07-08T13:22:39,2000.0,13.6,S
2021-07-08T13:20:13,6700.0,13.6,B
2021-07-08T13:17:26,23300.0,13.6,B
2021-07-08T13:17:09,3700.0,13.6,S
2021-07-08T13:16:41,100.0,13.6,S
2021-07-08T13:16:33,3000.0,13.6,S
2021-07-08T13:16:17,100.0,13.6,S
2021-07-08T13:08:01,100.0,13.6,S
2021-07-08T13:01:49,400.0,13.6,S
2021-07-08T11:02:10,600.0,13.6,B
2021-07-08T11:01:35,100.0,13.6,B
2021-07-08T11:01:14,9300.0,13.6,S
2021-07-08T10:57:55,200.0,13.6,S
2021-07-08T10:52:29,500.0,13.6,S
2021-07-08T10:52:18,500.0,13.6,S
2021-07-08T10:41:51,1100.0,13.6,B
2021-07-08T10:40:23,1000.0,13.6,B
2021-07-08T10:35:40,400.0,13.6,B
2021-07-08T10:33:44,800.0,13.6,B
2021-07-08T10:31:50,100.0,13.6,B
2021-07-08T10:30:51,1000.0,13.6,B
2021-07-08T10:28:30,1000.0,13.6,B
2021-07-08T10:28:05,100.0,13.6,B
2021-07-08T10:27:16,1000.0,13.6,B
2021-07-08T10:25:42,2000.0,13.6,B
2021-07-08T10:18:38,1000.0,13.5,S
2021-07-08T10:14:21,7600.0,13.4,S
2021-07-08T10:13:03,3200.0,13.5,S
2021-07-08T10:10:32,2900.0,13.6,B
2021-07-08T10:10:05,3800.0,13.6,B
2021-07-08T10:05:02,200.0,13.6,B
2021-07-08T10:04:37,16000.0,13.5,S
2021-07-08T10:02:40,1000.0,13.6,B
2021-07-08T10:02:08,5000.0,13.6,B
2021-07-08T10:01:13,400.0,13.6,S
2021-07-08T10:00:37,19000.0,13.6,S
2021-07-08T09:57:59,500.0,13.6,S
2021-07-08T09:57:19,300.0,13.6,S
2021-07-08T09:56:17,1000.0,13.7,B
2021-07-08T09:54:35,1000.0,13.7,B
2021-07-08T09:47:11,800.0,13.7,B
2021-07-08T09:45:56,2400.0,13.7,B
2021-07-08T09:45:37,1000.0,13.7,B
2021-07-08T09:41:38,1000.0,13.7,B
2021-07-08T09:34:45,10600.0,13.6,S
2021-07-08T09:34:22,300.0,13.6,S
2021-07-08T09:31:03,5700.0,13.7,B
2021-07-08T09:29:46,1100.0,13.7,B
2021-07-08T09:29:29,8100.0,13.7,B
2021-07-08T09:28:27,5000.0,13.7,B
2021-07-08T09:26:50,2800.0,13.7,B
2021-07-08T09:24:26,1000.0,13.5,S
2021-07-08T09:21:23,1000.0,13.5,S
2021-07-08T09:20:09,1800.0,13.7,B
2021-07-08T09:19:41,2500.0,13.7,B
2021-07-08T09:09:34,2400.0,13.7,B
2021-07-08T09:00:32,300.0,13.7,B
2021-07-08T09:00:06,200.0,13.7,B
2021-07-08T09:00:04,400.0,13.7,S
