tradingTime,volume,price,side
2021-07-08T14:29:38,600.0,5.96,B
2021-07-08T14:28:31,4400.0,5.95,B
2021-07-08T14:27:22,100.0,5.95,B
2021-07-08T14:20:22,600.0,5.92,B
2021-07-08T14:20:09,700.0,5.9,S
2021-07-08T14:18:19,1200.0,5.89,S
2021-07-08T14:14:04,1300.0,5.9,S
2021-07-08T14:06:21,100.0,5.9,S
2021-07-08T14:03:34,2300.0,5.9,S
2021-07-08T14:03:34,300.0,5.9,S
2021-07-08T13:45:44,1200.0,5.9,B
2021-07-08T13:43:21,1200.0,5.9,B
2021-07-08T13:43:21,5800.0,5.9,B
2021-07-08T13:37:40,300.0,5.89,S
2021-07-08T13:37:27,24800.0,5.9,S
2021-07-08T13:35:05,10000.0,5.9,S
2021-07-08T13:32:55,500.0,5.9,S
2021-07-08T13:27:05,6500.0,5.9,S
2021-07-08T13:26:49,700.0,5.92,B
2021-07-08T13:22:54,400.0,5.9,S
2021-07-08T13:20:39,8000.0,5.9,S
2021-07-08T13:18:47,2600.0,5.9,S
2021-07-08T13:18:47,400.0,5.9,S
2021-07-08T13:16:59,12600.0,5.9,S
2021-07-08T13:16:59,15400.0,5.9,S
2021-07-08T13:16:38,600.0,5.91,S
2021-07-08T13:09:24,200.0,5.92,B
2021-07-08T13:08:27,100.0,5.92,B
2021-07-08T13:00:13,2000.0,5.92,S
2021-07-08T13:00:05,300.0,5.95,B
2021-07-08T11:25:25,1000.0,5.92,B
2021-07-08T11:23:44,300.0,5.92,B
2021-07-08T11:21:56,1200.0,5.91,S
2021-07-08T11:21:56,800.0,5.91,S
2021-07-08T11:20:24,700.0,5.92,S
2021-07-08T11:15:27,100.0,5.95,B
2021-07-08T11:15:27,400.0,5.95,B
2021-07-08T11:04:18,300.0,5.95,B
2021-07-08T10:38:37,100.0,5.95,S
2021-07-08T10:29:13,300.0,5.95,S
2021-07-08T10:24:57,100.0,5.95,B
2021-07-08T10:24:19,200.0,5.95,B
2021-07-08T10:19:32,5000.0,5.9,S
2021-07-08T10:18:01,10400.0,5.9,S
2021-07-08T10:16:45,2000.0,5.9,S
2021-07-08T10:15:11,600.0,5.91,S
2021-07-08T10:08:15,1000.0,5.91,S
2021-07-08T10:04:37,1000.0,5.91,S
2021-07-08T10:00:20,2600.0,5.94,S
2021-07-08T09:59:16,1400.0,5.94,S
2021-07-08T09:58:51,1200.0,5.95,S
2021-07-08T09:58:18,600.0,5.96,S
2021-07-08T09:48:39,100.0,5.99,B
2021-07-08T09:43:05,500.0,5.99,B
2021-07-08T09:42:52,500.0,5.99,S
2021-07-08T09:35:29,500.0,5.99,B
2021-07-08T09:32:39,1000.0,6.0,B
2021-07-08T09:31:47,1500.0,6.0,B
2021-07-08T09:28:55,300.0,6.0,B
2021-07-08T09:28:54,2200.0,5.99,B
2021-07-08T09:23:07,200.0,6.0,B
2021-07-08T09:23:02,400.0,6.0,B
2021-07-08T09:22:38,1000.0,6.0,B
2021-07-08T09:21:11,1600.0,6.0,B
