tradingTime,volume,price,side
2021-07-08T14:29:52,1000.0,11.9,B
2021-07-08T14:29:45,100.0,11.9,B
2021-07-08T14:29:43,50000.0,11.85,S
2021-07-08T14:29:41,500.0,11.9,B
2021-07-08T14:29:41,500.0,11.9,B
2021-07-08T14:29:40,2700.0,11.9,B
2021-07-08T14:29:28,200.0,11.9,B
2021-07-08T14:29:14,100.0,11.85,S
2021-07-08T14:29:08,700.0,11.9,B
2021-07-08T14:29:06,200.0,11.9,B
2021-07-08T14:29:03,20000.0,11.9,B
2021-07-08T14:28:58,1000.0,11.9,B
2021-07-08T14:28:57,200.0,11.9,B
2021-07-08T14:28:55,10000.0,11.9,B
2021-07-08T14:28:55,1200.0,11.9,B
2021-07-08T14:28:54,500.0,11.9,B
2021-07-08T14:28:49,700.0,11.9,B
2021-07-08T14:28:36,100.0,11.9,B
2021-07-08T14:28:33,200.0,11.9,B
2021-07-08T14:28:28,20000.0,11.85,S
2021-07-08T14:28:11,100.0,11.9,B
2021-07-08T14:28:10,1000.0,11.85,S
2021-07-08T14:28:05,2000.0,11.85,S
2021-07-08T14:27:35,5000.0,11.85,S
2021-07-08T14:27:35,6000.0,11.9,B
2021-07-08T14:27:35,100.0,11.9,B
2021-07-08T14:27:09,100.0,11.85,S
2021-07-08T14:27:09,4600.0,11.85,S
2021-07-08T14:27:08,400.0,11.9,B
2021-07-08T14:27:04,100.0,11.9,B
2021-07-08T14:26:54,1100.0,11.9,B
2021-07-08T14:26:47,19000.0,11.85,S
2021-07-08T14:26:43,300.0,11.9,B
2021-07-08T14:26:35,600.0,11.85,S
2021-07-08T14:26:33,10000.0,11.9,B
2021-07-08T14:26:30,500.0,11.9,B
2021-07-08T14:26:29,100.0,11.9,B
2021-07-08T14:26:23,500.0,11.9,B
2021-07-08T14:26:23,2500.0,11.9,B
2021-07-08T14:26:23,1900.0,11.9,B
2021-07-08T14:26:18,1000.0,11.9,B
2021-07-08T14:26:06,300.0,11.9,B
2021-07-08T14:26:02,200.0,11.85,S
2021-07-08T14:25:50,200.0,11.9,B
2021-07-08T14:25:49,400.0,11.9,B
2021-07-08T14:25:46,100.0,11.9,B
2021-07-08T14:25:46,200.0,11.9,B
2021-07-08T14:25:41,1400.0,11.9,B
2021-07-08T14:25:40,300.0,11.9,B
2021-07-08T14:25:37,500.0,11.9,B
2021-07-08T14:25:31,2000.0,11.85,S
2021-07-08T14:25:25,4000.0,11.9,B
2021-07-08T14:25:15,100.0,11.9,B
2021-07-08T14:25:08,200.0,11.9,B
2021-07-08T14:25:05,900.0,11.9,B
2021-07-08T14:25:00,1100.0,11.85,S
2021-07-08T14:24:50,200.0,11.9,B
2021-07-08T14:24:45,200.0,11.9,B
