tradingTime,volume,price,side
2021-07-08T14:28:24,5000.0,4.63,B
2021-07-08T14:25:28,2000.0,4.63,B
2021-07-08T14:22:03,100.0,4.6,S
2021-07-08T14:19:05,1300.0,4.6,S
2021-07-08T14:17:46,100.0,4.63,B
2021-07-08T14:16:46,1700.0,4.6,S
2021-07-08T14:14:39,100.0,4.6,B
2021-07-08T14:14:38,5200.0,4.6,B
2021-07-08T14:14:30,100.0,4.6,B
2021-07-08T14:13:28,100.0,4.6,B
2021-07-08T14:12:40,100.0,4.6,B
2021-07-08T14:09:55,500.0,4.6,B
2021-07-08T14:09:53,2200.0,4.6,B
2021-07-08T14:08:27,2800.0,4.6,B
2021-07-08T14:07:59,2500.0,4.58,S
2021-07-08T14:06:35,300.0,4.59,S
2021-07-08T14:05:03,300.0,4.6,B
2021-07-08T14:03:12,2100.0,4.6,S
2021-07-08T14:01:55,7000.0,4.6,S
2021-07-08T14:01:11,400.0,4.63,S
2021-07-08T14:00:34,600.0,4.63,B
2021-07-08T13:59:33,100.0,4.63,B
2021-07-08T13:58:52,700.0,4.63,B
2021-07-08T13:58:04,600.0,4.63,B
2021-07-08T13:57:29,100.0,4.6,S
2021-07-08T13:56:02,4000.0,4.6,S
2021-07-08T13:55:55,900.0,4.65,B
2021-07-08T13:55:55,100.0,4.63,B
2021-07-08T13:52:45,4000.0,4.6,S
2021-07-08T13:51:25,1000.0,4.63,B
2021-07-08T13:47:48,400.0,4.63,B
2021-07-08T13:45:45,3000.0,4.6,B
2021-07-08T13:44:48,400.0,4.59,B
2021-07-08T13:43:31,500.0,4.59,S
2021-07-08T13:41:20,100.0,4.56,B
2021-07-08T13:41:04,300.0,4.56,B
2021-07-08T13:40:49,7300.0,4.55,B
2021-07-08T13:40:30,2000.0,4.55,B
2021-07-08T13:40:13,100.0,4.55,B
2021-07-08T13:39:12,500.0,4.55,B
2021-07-08T13:39:09,12500.0,4.55,S
2021-07-08T13:38:41,100.0,4.55,S
2021-07-08T13:38:33,600.0,4.55,S
2021-07-08T13:37:59,1000.0,4.56,S
2021-07-08T13:37:59,500.0,4.56,S
2021-07-08T13:37:16,4300.0,4.6,S
2021-07-08T13:36:48,4300.0,4.6,S
2021-07-08T13:36:41,1400.0,4.6,S
2021-07-08T13:36:33,1000.0,4.59,S
2021-07-08T13:36:21,1500.0,4.61,S
2021-07-08T13:35:21,100.0,4.61,S
2021-07-08T13:34:59,4100.0,4.6,S
2021-07-08T13:34:59,1000.0,4.6,S
2021-07-08T13:34:59,1200.0,4.6,S
