tradingTime,volume,price,side
2021-07-08T14:22:55,200.0,25.1,B
2021-07-08T14:21:48,200.0,25.1,B
2021-07-08T14:18:21,600.0,25.1,S
2021-07-08T14:12:39,100.0,25.1,S
2021-07-08T14:11:06,1000.0,25.1,S
2021-07-08T14:08:00,3000.0,25.1,S
2021-07-08T14:07:27,700.0,25.1,B
2021-07-08T14:06:52,100.0,25.1,S
2021-07-08T14:06:50,200.0,25.1,S
2021-07-08T14:01:40,400.0,25.15,B
2021-07-08T14:01:32,600.0,25.15,S
2021-07-08T13:56:52,900.0,25.15,S
2021-07-08T13:47:58,100.0,25.1,B
2021-07-08T13:47:36,2000.0,25.1,B
2021-07-08T13:46:57,200.0,25.1,B
2021-07-08T13:46:29,700.0,25.2,B
2021-07-08T13:46:09,12400.0,25.2,B
2021-07-08T13:46:09,1900.0,25.1,B
2021-07-08T13:45:27,1100.0,25.1,S
2021-07-08T13:42:16,600.0,25.2,B
2021-07-08T13:41:50,400.0,25.1,S
2021-07-08T13:40:07,500.0,25.1,B
2021-07-08T13:39:09,500.0,25.1,S
2021-07-08T13:37:44,300.0,25.2,B
2021-07-08T13:37:07,200.0,25.2,S
2021-07-08T13:36:42,900.0,25.2,S
2021-07-08T13:36:24,700.0,25.2,S
2021-07-08T13:34:02,1800.0,25.2,S
2021-07-08T13:31:47,100.0,25.3,S
2021-07-08T13:31:40,400.0,25.3,S
2021-07-08T13:30:41,2000.0,25.3,S
2021-07-08T13:30:18,3000.0,25.3,S
2021-07-08T13:30:13,3000.0,25.3,S
2021-07-08T13:25:25,400.0,25.4,S
2021-07-08T13:24:09,5000.0,25.4,S
2021-07-08T13:17:36,900.0,25.4,S
2021-07-08T13:09:55,100.0,25.5,S
2021-07-08T13:09:46,100.0,25.5,S
2021-07-08T13:05:55,100.0,25.5,S
2021-07-08T13:04:07,300.0,25.5,S
2021-07-08T11:29:50,1000.0,25.6,B
2021-07-08T11:28:15,400.0,25.55,S
2021-07-08T11:19:25,1800.0,25.5,S
2021-07-08T11:19:25,200.0,25.5,S
2021-07-08T11:18:20,100.0,25.55,S
2021-07-08T11:15:42,600.0,25.6,B
2021-07-08T10:57:26,1900.0,25.7,S
2021-07-08T10:55:09,3700.0,25.7,S
2021-07-08T10:55:09,4400.0,25.6,B
2021-07-08T10:54:33,1200.0,25.5,B
2021-07-08T10:53:45,100.0,25.5,B
2021-07-08T10:44:26,5000.0,25.4,S
2021-07-08T10:40:22,1000.0,25.5,S
2021-07-08T10:38:25,3800.0,25.55,S
2021-07-08T10:37:57,1200.0,25.55,B
2021-07-08T10:33:04,1200.0,25.4,S
2021-07-08T10:33:04,8400.0,25.4,S
2021-07-08T10:31:54,100.0,25.4,S
2021-07-08T10:19:29,100.0,25.4,S
2021-07-08T10:18:11,1400.0,25.4,B
2021-07-08T10:18:09,500.0,25.4,B
2021-07-08T10:16:31,2100.0,25.4,S
2021-07-08T10:14:15,1500.0,25.4,S
2021-07-08T10:13:51,1500.0,25.4,B
2021-07-08T10:12:47,500.0,25.4,S
2021-07-08T10:10:52,900.0,25.5,B
2021-07-08T10:10:52,8700.0,25.5,B
2021-07-08T10:10:29,1000.0,25.4,S
2021-07-08T10:09:27,100.0,25.5,S
2021-07-08T10:09:27,500.0,25.5,S
2021-07-08T10:08:19,6600.0,25.5,S
2021-07-08T10:08:19,400.0,25.5,S
2021-07-08T10:07:15,100.0,25.5,S
2021-07-08T10:02:57,100.0,25.7,B
2021-07-08T10:02:17,200.0,25.7,S
2021-07-08T09:59:54,500.0,25.7,S
2021-07-08T09:59:46,1000.0,25.7,S
2021-07-08T09:59:20,100.0,25.7,S
2021-07-08T09:58:28,1000.0,25.7,S
2021-07-08T09:56:59,2000.0,25.7,S
2021-07-08T09:56:07,200.0,25.7,S
2021-07-08T09:54:59,200.0,25.7,S
2021-07-08T09:48:18,6100.0,25.8,B
2021-07-08T09:47:43,1500.0,25.7,S
2021-07-08T09:41:54,3400.0,25.6,S
2021-07-08T09:39:07,200.0,25.4,S
2021-07-08T09:38:54,100.0,25.5,S
2021-07-08T09:38:38,4400.0,25.5,B
2021-07-08T09:38:35,100.0,25.5,B
2021-07-08T09:37:32,200.0,25.4,S
2021-07-08T09:36:42,900.0,25.5,B
2021-07-08T09:32:59,200.0,25.45,B
2021-07-08T09:29:53,200.0,25.3,S
2021-07-08T09:22:08,800.0,25.3,S
2021-07-08T09:22:08,100.0,25.3,S
2021-07-08T09:22:08,100.0,25.3,S
2021-07-08T09:19:13,5000.0,25.3,S
2021-07-08T09:19:13,700.0,25.3,S
