tradingTime,volume,price,side
2021-07-27T14:29:51,2000.0,22.5,B
2021-07-27T14:29:42,100.0,22.5,B
2021-07-27T14:15:40,100.0,22.2,S
2021-07-27T14:11:08,100.0,22.3,S
2021-07-27T14:05:04,3000.0,22.3,S
2021-07-27T13:59:43,200.0,22.3,S
2021-07-27T13:58:58,1000.0,22.3,B
2021-07-27T13:58:26,6000.0,22.3,B
2021-07-27T13:58:05,100.0,22.35,B
2021-07-27T13:57:22,1000.0,22.35,B
2021-07-27T13:55:52,100.0,22.35,B
2021-07-27T13:53:03,200.0,22.3,S
2021-07-27T13:53:02,100.0,22.35,S
2021-07-27T13:34:01,100.0,22.5,B
2021-07-27T13:33:36,2500.0,22.3,S
2021-07-27T13:33:36,1000.0,22.35,S
2021-07-27T13:30:45,200.0,22.5,B
2021-07-27T13:00:43,500.0,22.5,B
2021-07-27T11:28:46,1000.0,22.45,S
2021-07-27T11:26:20,700.0,22.45,S
2021-07-27T11:26:20,300.0,22.45,S
2021-07-27T11:22:10,1000.0,22.5,B
2021-07-27T11:17:27,2500.0,22.5,B
2021-07-27T11:11:30,900.0,22.45,S
2021-07-27T10:46:36,700.0,22.45,S
2021-07-27T10:36:20,600.0,22.0,S
2021-07-27T10:36:20,500.0,22.1,S
2021-07-27T10:36:20,500.0,22.1,S
2021-07-27T10:36:20,200.0,22.2,S
2021-07-27T10:36:20,600.0,22.25,S
2021-07-27T10:36:20,1900.0,22.4,S
2021-07-27T10:19:57,100.0,22.6,B
2021-07-27T10:18:00,600.0,22.6,S
2021-07-27T10:16:03,200.0,22.6,S
2021-07-27T10:14:54,200.0,22.6,B
2021-07-27T10:12:04,400.0,22.6,B
2021-07-27T10:04:30,100.0,22.6,B
2021-07-27T10:04:12,400.0,22.5,S
2021-07-27T09:58:34,500.0,22.5,B
2021-07-27T09:56:59,100.0,22.5,B
2021-07-27T09:56:57,200.0,22.5,B
2021-07-27T09:56:57,300.0,22.5,B
2021-07-27T09:53:13,300.0,22.5,B
2021-07-27T09:50:56,900.0,22.5,B
2021-07-27T09:50:56,1400.0,22.5,B
2021-07-27T09:48:34,1000.0,22.5,B
2021-07-27T09:44:13,100.0,22.5,B
2021-07-27T09:42:22,1000.0,22.5,B
2021-07-27T09:41:46,200.0,22.5,B
2021-07-27T09:40:33,300.0,22.5,B
2021-07-27T09:38:38,2000.0,22.5,B
2021-07-27T09:38:27,1000.0,22.5,S
2021-07-27T09:34:55,200.0,22.5,S
