tradingTime,volume,price,side
2021-07-27T14:28:19,400.0,12.3,S
2021-07-27T14:27:59,1000.0,12.3,S
2021-07-27T14:27:33,700.0,12.3,B
2021-07-27T14:27:31,1000.0,12.3,B
2021-07-27T14:27:14,100.0,12.3,B
2021-07-27T14:26:56,100.0,12.3,B
2021-07-27T14:26:52,3000.0,12.3,B
2021-07-27T14:26:41,6400.0,12.3,B
2021-07-27T14:25:22,200.0,12.25,S
2021-07-27T14:25:15,500.0,12.25,S
2021-07-27T14:25:12,2500.0,12.25,S
2021-07-27T14:25:06,100.0,12.3,B
2021-07-27T14:24:51,100.0,12.25,S
2021-07-27T14:24:45,100.0,12.3,B
2021-07-27T14:24:16,1000.0,12.3,B
2021-07-27T14:24:09,500.0,12.25,S
2021-07-27T14:23:43,5000.0,12.25,S
2021-07-27T14:22:27,2900.0,12.25,S
2021-07-27T14:22:02,100.0,12.3,B
2021-07-27T14:21:49,1600.0,12.3,B
2021-07-27T14:21:21,1300.0,12.3,B
2021-07-27T14:21:15,500.0,12.3,S
2021-07-27T14:21:08,100.0,12.3,S
2021-07-27T14:21:03,400.0,12.3,S
2021-07-27T14:20:38,500.0,12.3,B
2021-07-27T14:20:18,1000.0,12.3,B
2021-07-27T14:19:49,200.0,12.3,B
2021-07-27T14:19:45,3500.0,12.3,S
2021-07-27T14:19:25,100.0,12.3,S
2021-07-27T14:18:36,1000.0,12.3,S
2021-07-27T14:18:30,800.0,12.3,S
2021-07-27T14:18:30,2200.0,12.3,S
2021-07-27T14:18:21,100.0,12.3,B
2021-07-27T14:18:18,2000.0,12.3,B
2021-07-27T14:18:05,1000.0,12.3,B
2021-07-27T14:17:32,200.0,12.3,B
2021-07-27T14:17:25,100.0,12.3,B
2021-07-27T14:16:15,200.0,12.3,B
2021-07-27T14:15:59,500.0,12.3,B
2021-07-27T14:15:50,500.0,12.25,S
2021-07-27T14:15:32,11100.0,12.3,S
2021-07-27T14:15:23,500.0,12.3,S
2021-07-27T14:14:42,3000.0,12.3,S
2021-07-27T14:14:29,10900.0,12.3,S
2021-07-27T14:13:30,500.0,12.3,S
2021-07-27T14:13:24,200.0,12.3,S
2021-07-27T14:13:16,3400.0,12.3,S
2021-07-27T14:13:12,1000.0,12.3,S
2021-07-27T14:12:34,8500.0,12.3,S
2021-07-27T14:12:27,4000.0,12.3,S
2021-07-27T14:12:09,500.0,12.3,S
2021-07-27T14:12:03,5000.0,12.3,S
2021-07-27T14:11:53,8000.0,12.3,S
2021-07-27T14:11:52,5000.0,12.3,S
2021-07-27T14:11:45,200.0,12.3,S
2021-07-27T14:11:37,1500.0,12.3,S
2021-07-27T14:11:36,800.0,12.3,S
2021-07-27T14:11:30,1500.0,12.3,S
2021-07-27T14:11:29,2000.0,12.3,S
2021-07-27T14:11:28,700.0,12.3,S
2021-07-27T14:11:08,1000.0,12.3,S
2021-07-27T14:11:05,1000.0,12.3,S
2021-07-27T14:11:04,100.0,12.3,S
2021-07-27T14:10:46,5000.0,12.3,S
2021-07-27T14:10:06,100.0,12.3,S
2021-07-27T14:09:44,600.0,12.3,S
2021-07-27T14:09:18,4300.0,12.3,S
2021-07-27T14:09:05,300.0,12.3,S
2021-07-27T14:08:58,200.0,12.3,S
2021-07-27T14:08:44,5000.0,12.3,S
2021-07-27T14:08:25,10000.0,12.3,S
2021-07-27T14:08:22,5400.0,12.35,B
2021-07-27T14:07:28,100.0,12.35,B
2021-07-27T14:07:15,500.0,12.3,S
2021-07-27T14:06:53,5000.0,12.3,S
2021-07-27T14:06:26,100.0,12.35,B
2021-07-27T14:05:51,200.0,12.35,B
2021-07-27T14:05:37,4000.0,12.3,S
2021-07-27T14:05:33,1000.0,12.3,S
2021-07-27T14:05:11,500.0,12.3,S
2021-07-27T14:04:52,2300.0,12.3,S
2021-07-27T14:04:42,200.0,12.3,S
2021-07-27T14:03:36,700.0,12.3,S
2021-07-27T14:02:40,1000.0,12.35,B
2021-07-27T14:02:34,5000.0,12.35,B
2021-07-27T14:01:50,100.0,12.3,S
2021-07-27T14:00:52,1000.0,12.3,S
2021-07-27T14:00:49,100.0,12.35,B
2021-07-27T14:00:47,100.0,12.3,S
2021-07-27T14:00:31,1000.0,12.3,S
2021-07-27T14:00:05,100.0,12.3,S
2021-07-27T13:59:20,1000.0,12.35,B
2021-07-27T13:58:27,100.0,12.35,B
2021-07-27T13:58:25,2000.0,12.35,B
2021-07-27T13:57:42,300.0,12.3,S
