tradingTime,volume,price,side
2021-07-27T14:23:48,100.0,27.3,S
2021-07-27T14:15:37,100.0,27.5,S
2021-07-27T14:06:18,200.0,27.5,S
2021-07-27T13:46:55,100.0,27.5,S
2021-07-27T13:31:57,200.0,27.5,B
2021-07-27T11:16:52,100.0,27.2,S
2021-07-27T11:14:00,400.0,27.2,S
2021-07-27T11:12:02,200.0,27.3,S
2021-07-27T11:08:58,1200.0,27.4,B
2021-07-27T11:05:34,200.0,27.5,S
2021-07-27T10:29:50,4500.0,27.4,B
2021-07-27T10:29:32,600.0,27.4,S
2021-07-27T10:28:43,3400.0,27.4,B
2021-07-27T10:28:25,600.0,27.4,S
2021-07-27T09:50:08,100.0,27.4,S
2021-07-27T09:32:45,1000.0,27.3,S
