tradingTime,volume,price,side
2021-07-27T14:29:51,200.0,32.8,B
2021-07-27T14:29:50,500.0,32.8,B
2021-07-27T14:29:49,100.0,32.8,B
2021-07-27T14:29:47,200.0,32.8,B
2021-07-27T14:29:34,1000.0,32.8,S
2021-07-27T14:29:23,1500.0,32.8,S
2021-07-27T14:29:21,1000.0,32.85,B
2021-07-27T14:29:20,1400.0,32.7,S
2021-07-27T14:29:20,5000.0,32.7,S
2021-07-27T14:29:20,12600.0,32.75,S
2021-07-27T14:29:20,200.0,32.75,S
2021-07-27T14:29:20,20200.0,32.8,S
2021-07-27T14:29:20,1700.0,32.8,S
2021-07-27T14:29:20,1300.0,32.8,S
2021-07-27T14:29:20,2000.0,32.8,S
2021-07-27T14:29:20,3400.0,32.8,S
2021-07-27T14:29:20,2200.0,32.8,S
2021-07-27T14:28:57,3000.0,32.8,S
2021-07-27T14:28:57,100.0,32.8,S
2021-07-27T14:28:57,100.0,32.85,B
2021-07-27T14:28:47,200.0,32.8,S
2021-07-27T14:28:43,100.0,32.85,B
2021-07-27T14:28:42,100.0,32.85,B
2021-07-27T14:28:35,100.0,32.8,S
2021-07-27T14:28:25,500.0,32.85,B
2021-07-27T14:27:56,3000.0,32.8,S
2021-07-27T14:27:45,500.0,32.85,B
2021-07-27T14:27:33,1100.0,32.8,S
2021-07-27T14:27:33,5000.0,32.8,S
2021-07-27T14:26:53,3500.0,32.8,B
2021-07-27T14:26:52,1000.0,32.8,B
2021-07-27T14:26:48,1000.0,32.8,B
2021-07-27T14:26:36,1000.0,32.8,B
2021-07-27T14:26:33,2000.0,32.8,B
2021-07-27T14:26:24,1000.0,32.75,S
2021-07-27T14:26:23,500.0,32.8,B
2021-07-27T14:26:07,1000.0,32.8,B
2021-07-27T14:26:06,500.0,32.8,B
2021-07-27T14:26:03,300.0,32.8,S
2021-07-27T14:26:03,900.0,32.8,S
2021-07-27T14:26:03,1400.0,32.8,S
2021-07-27T14:26:03,2500.0,32.8,S
2021-07-27T14:26:03,1600.0,32.8,S
2021-07-27T14:26:03,900.0,32.8,S
2021-07-27T14:26:03,1000.0,32.8,S
2021-07-27T14:26:03,7500.0,32.8,S
2021-07-27T14:26:01,1000.0,32.85,B
2021-07-27T14:25:58,500.0,32.85,B
2021-07-27T14:25:49,500.0,32.85,B
2021-07-27T14:25:36,100.0,32.85,B
2021-07-27T14:25:33,1000.0,32.85,B
2021-07-27T14:25:22,200.0,32.85,B
2021-07-27T14:25:21,5000.0,32.8,S
2021-07-27T14:25:18,500.0,32.85,B
2021-07-27T14:25:02,200.0,32.8,S
2021-07-27T14:24:38,1000.0,32.8,S
2021-07-27T14:24:38,600.0,32.85,B
2021-07-27T14:24:19,300.0,32.85,B
2021-07-27T14:24:13,2000.0,32.8,S
2021-07-27T14:24:06,400.0,32.8,S
2021-07-27T14:24:06,1100.0,32.8,S
2021-07-27T14:24:06,500.0,32.85,B
2021-07-27T14:23:56,1000.0,32.85,B
2021-07-27T14:23:31,1000.0,32.85,B
2021-07-27T14:23:20,2000.0,32.8,S
2021-07-27T14:23:09,1000.0,32.8,S
2021-07-27T14:23:02,100.0,32.85,B
2021-07-27T14:22:58,300.0,32.85,B
2021-07-27T14:22:38,1700.0,32.85,B
2021-07-27T14:22:38,300.0,32.85,B
2021-07-27T14:22:27,700.0,32.85,S
2021-07-27T14:22:27,300.0,32.85,S
2021-07-27T14:22:27,200.0,32.85,S
2021-07-27T14:22:27,200.0,32.85,S
2021-07-27T14:22:22,1000.0,32.85,S
2021-07-27T14:22:20,500.0,32.85,S
2021-07-27T14:22:20,100.0,32.85,S
2021-07-27T14:22:15,5000.0,32.85,S
2021-07-27T14:22:15,8000.0,32.85,S
2021-07-27T14:22:01,2000.0,32.85,S
2021-07-27T14:21:53,100.0,32.85,S
2021-07-27T14:21:39,5500.0,32.85,S
2021-07-27T14:21:15,2000.0,32.85,S
2021-07-27T14:21:15,600.0,32.9,B
2021-07-27T14:21:15,1000.0,32.9,B
2021-07-27T14:21:08,1000.0,32.85,S
2021-07-27T14:20:39,100.0,32.85,S
2021-07-27T14:20:32,500.0,32.85,S
2021-07-27T14:20:14,300.0,32.85,S
2021-07-27T14:19:58,200.0,32.85,S
2021-07-27T14:19:50,10400.0,32.85,B
2021-07-27T14:19:49,1500.0,32.85,B
2021-07-27T14:19:45,1500.0,32.85,B
2021-07-27T14:19:44,1000.0,32.85,B
2021-07-27T14:19:44,800.0,32.85,B
2021-07-27T14:19:37,100.0,32.85,B
2021-07-27T14:19:34,3400.0,32.85,B
2021-07-27T14:19:33,500.0,32.85,B
2021-07-27T14:19:16,3500.0,32.85,B
2021-07-27T14:19:14,500.0,32.85,B
2021-07-27T14:19:01,200.0,32.85,B
2021-07-27T14:19:00,1000.0,32.85,B
2021-07-27T14:18:38,200.0,32.8,S
2021-07-27T14:18:35,200.0,32.85,B
2021-07-27T14:18:11,700.0,32.8,S
2021-07-27T14:17:54,2600.0,32.8,B
2021-07-27T14:17:46,500.0,32.8,B
2021-07-27T14:17:40,100.0,32.8,B
2021-07-27T14:17:40,500.0,32.8,B
2021-07-27T14:17:40,1400.0,32.8,B
2021-07-27T14:17:32,200.0,32.8,B
2021-07-27T14:17:30,2200.0,32.8,B
2021-07-27T14:17:27,2000.0,32.8,B
2021-07-27T14:17:25,3000.0,32.75,S
2021-07-27T14:17:21,4000.0,32.8,B
2021-07-27T14:17:05,500.0,32.75,S
2021-07-27T14:16:56,300.0,32.75,S
2021-07-27T14:16:49,500.0,32.8,B
2021-07-27T14:16:36,200.0,32.75,S
2021-07-27T14:16:33,900.0,32.8,B
2021-07-27T14:16:12,500.0,32.75,S
2021-07-27T14:16:07,1700.0,32.75,S
2021-07-27T14:15:59,200.0,32.8,B
2021-07-27T14:15:41,100.0,32.8,B
2021-07-27T14:15:23,1000.0,32.8,B
2021-07-27T14:15:18,200.0,32.8,B
2021-07-27T14:15:13,300.0,32.8,B
2021-07-27T14:15:09,500.0,32.8,B
2021-07-27T14:15:03,2700.0,32.7,S
2021-07-27T14:14:58,10000.0,32.8,B
2021-07-27T14:14:50,300.0,32.7,S
2021-07-27T14:14:45,1000.0,32.7,S
2021-07-27T14:14:37,100.0,32.7,S
2021-07-27T14:14:29,1000.0,32.7,S
2021-07-27T14:14:27,300.0,32.7,S
2021-07-27T14:14:24,1300.0,32.7,B
2021-07-27T14:14:23,100.0,32.7,B
2021-07-27T14:14:23,900.0,32.65,S
2021-07-27T14:14:18,300.0,32.65,S
2021-07-27T14:14:18,9700.0,32.65,S
2021-07-27T14:14:18,500.0,32.7,B
2021-07-27T14:14:16,300.0,32.7,B
2021-07-27T14:14:06,1000.0,32.7,B
2021-07-27T14:13:59,200.0,32.7,B
2021-07-27T14:13:59,5000.0,32.65,S
2021-07-27T14:13:51,2900.0,32.7,B
2021-07-27T14:13:36,900.0,32.7,B
2021-07-27T14:13:27,500.0,32.7,B
2021-07-27T14:13:26,400.0,32.7,B
2021-07-27T14:13:26,1100.0,32.7,B
2021-07-27T14:13:26,2300.0,32.7,B
2021-07-27T14:13:25,100.0,32.7,B
2021-07-27T14:13:22,200.0,32.7,B
2021-07-27T14:13:16,500.0,32.7,B
2021-07-27T14:13:15,1000.0,32.7,B
2021-07-27T14:13:14,1000.0,32.7,B
2021-07-27T14:13:12,5000.0,32.65,S
2021-07-27T14:13:07,100.0,32.7,B
2021-07-27T14:13:05,500.0,32.7,B
2021-07-27T14:12:48,300.0,32.65,S
2021-07-27T14:12:47,1000.0,32.7,B
2021-07-27T14:12:42,100.0,32.65,S
2021-07-27T14:12:37,500.0,32.65,S
2021-07-27T14:12:12,3000.0,32.65,S
2021-07-27T14:12:05,50000.0,32.65,S
2021-07-27T14:12:03,300.0,32.65,S
2021-07-27T14:11:53,1000.0,32.7,B
2021-07-27T14:11:50,200.0,32.7,B
2021-07-27T14:11:47,800.0,32.7,B
2021-07-27T14:11:43,100.0,32.7,B
2021-07-27T14:11:40,200.0,32.7,S
2021-07-27T14:11:35,500.0,32.7,S
2021-07-27T14:11:35,9500.0,32.7,S
2021-07-27T14:11:32,2000.0,32.7,S
2021-07-27T14:11:24,5000.0,32.7,S
2021-07-27T14:11:20,500.0,32.75,B
2021-07-27T14:10:55,200.0,32.7,B
2021-07-27T14:10:51,1000.0,32.7,B
2021-07-27T14:10:51,100.0,32.65,S
2021-07-27T14:10:48,500.0,32.7,B
2021-07-27T14:10:24,30200.0,32.65,B
2021-07-27T14:10:21,200.0,32.65,B
2021-07-27T14:10:19,500.0,32.6,S
2021-07-27T14:10:15,3100.0,32.6,S
2021-07-27T14:10:15,500.0,32.6,S
2021-07-27T14:10:15,400.0,32.6,S
2021-07-27T14:10:15,300.0,32.6,S
2021-07-27T14:10:15,700.0,32.6,S
2021-07-27T14:10:06,300.0,32.6,S
2021-07-27T14:10:06,200.0,32.65,B
2021-07-27T14:10:01,1000.0,32.65,B
2021-07-27T14:10:01,500.0,32.65,B
2021-07-27T14:10:00,200.0,32.65,B
2021-07-27T14:09:59,100.0,32.65,B
2021-07-27T14:09:56,1200.0,32.65,S
2021-07-27T14:09:50,2000.0,32.65,S
2021-07-27T14:09:42,400.0,32.65,S
2021-07-27T14:09:41,100.0,32.7,B
2021-07-27T14:09:37,3000.0,32.65,S
2021-07-27T14:09:36,1000.0,32.7,B
2021-07-27T14:09:33,5900.0,32.65,S
2021-07-27T14:09:33,700.0,32.65,S
2021-07-27T14:09:33,100.0,32.65,S
2021-07-27T14:09:33,3300.0,32.65,S
2021-07-27T14:09:30,900.0,32.7,B
2021-07-27T14:09:07,1500.0,32.7,S
2021-07-27T14:09:07,3000.0,32.7,S
2021-07-27T14:09:07,300.0,32.7,S
2021-07-27T14:09:07,1100.0,32.7,S
2021-07-27T14:09:07,1300.0,32.7,S
2021-07-27T14:09:07,100.0,32.7,S
2021-07-27T14:09:07,3800.0,32.7,S
2021-07-27T14:09:07,600.0,32.7,S
2021-07-27T14:09:07,5400.0,32.7,S
2021-07-27T14:09:07,5300.0,32.7,S
2021-07-27T14:09:07,8500.0,32.7,S
2021-07-27T14:09:07,200.0,32.7,S
2021-07-27T14:09:07,700.0,32.7,S
2021-07-27T14:09:07,5500.0,32.7,S
2021-07-27T14:09:07,5800.0,32.7,S
2021-07-27T14:09:07,10000.0,32.7,S
2021-07-27T14:09:07,1400.0,32.7,S
2021-07-27T14:09:07,4000.0,32.7,S
2021-07-27T14:09:07,2000.0,32.7,S
2021-07-27T14:09:07,400.0,32.7,S
2021-07-27T14:09:07,11500.0,32.7,S
2021-07-27T14:09:07,7600.0,32.7,S
2021-07-27T14:09:00,10000.0,32.75,S
2021-07-27T14:08:59,1000.0,32.75,S
2021-07-27T14:08:58,1400.0,32.75,S
2021-07-27T14:08:58,1100.0,32.75,S
2021-07-27T14:08:58,500.0,32.75,S
2021-07-27T14:08:52,200.0,32.8,B
2021-07-27T14:08:46,1000.0,32.75,S
2021-07-27T14:08:35,100.0,32.75,S
2021-07-27T14:08:10,100.0,32.75,S
2021-07-27T14:08:09,400.0,32.75,S
2021-07-27T14:08:09,5000.0,32.75,S
2021-07-27T14:07:54,3000.0,32.75,S
2021-07-27T14:07:36,200.0,32.7,S
2021-07-27T14:07:35,400.0,32.7,S
2021-07-27T14:07:35,8100.0,32.7,S
2021-07-27T14:07:35,1100.0,32.75,S
2021-07-27T14:07:35,2500.0,32.75,S
2021-07-27T14:07:35,2000.0,32.75,S
2021-07-27T14:07:35,600.0,32.75,S
2021-07-27T14:07:35,500.0,32.75,S
2021-07-27T14:07:35,2200.0,32.75,S
2021-07-27T14:07:35,300.0,32.75,S
2021-07-27T14:07:35,1900.0,32.75,S
2021-07-27T14:07:35,700.0,32.75,S
2021-07-27T14:07:35,8800.0,32.75,S
2021-07-27T14:07:35,2300.0,32.75,S
2021-07-27T14:07:35,300.0,32.75,S
2021-07-27T14:07:35,2300.0,32.75,S
2021-07-27T14:07:28,200.0,32.75,S
2021-07-27T14:07:17,2500.0,32.75,S
2021-07-27T14:07:17,1100.0,32.75,S
2021-07-27T14:07:17,1400.0,32.75,S
2021-07-27T14:07:11,2000.0,32.75,S
2021-07-27T14:06:55,300.0,32.8,S
2021-07-27T14:06:55,2100.0,32.8,S
2021-07-27T14:06:52,500.0,32.8,S
2021-07-27T14:06:51,600.0,32.8,S
2021-07-27T14:06:47,300.0,32.8,S
2021-07-27T14:06:42,1000.0,32.8,S
2021-07-27T14:06:30,1500.0,32.8,S
2021-07-27T14:06:27,200.0,32.8,S
2021-07-27T14:06:26,100.0,32.8,S
2021-07-27T14:06:26,100.0,32.8,S
