tradingTime,volume,price,side
2021-07-27T14:12:03,100.0,3.91,B
2021-07-27T14:11:23,100.0,3.86,S
2021-07-27T14:09:36,100.0,3.87,S
2021-07-27T14:03:17,10000.0,3.92,B
2021-07-27T13:58:51,6100.0,3.91,B
2021-07-27T13:45:38,8500.0,3.91,B
2021-07-27T13:45:37,5500.0,3.9,B
2021-07-27T13:44:49,12800.0,3.88,B
2021-07-27T13:44:07,2500.0,3.88,B
2021-07-27T13:40:50,3000.0,3.88,B
2021-07-27T13:40:41,100.0,3.88,B
2021-07-27T13:37:03,100.0,3.88,B
2021-07-27T13:33:24,3700.0,3.91,S
2021-07-27T13:31:27,1300.0,3.91,B
2021-07-27T13:31:27,9000.0,3.91,B
2021-07-27T13:30:48,2500.0,3.9,B
2021-07-27T13:30:48,7500.0,3.88,B
2021-07-27T13:19:16,2500.0,3.88,B
2021-07-27T13:18:53,25000.0,3.85,B
2021-07-27T13:18:38,500.0,3.85,B
2021-07-27T13:18:31,15000.0,3.85,B
2021-07-27T13:17:56,10000.0,3.85,B
2021-07-27T13:17:30,5600.0,3.81,S
2021-07-27T13:16:41,300.0,3.85,B
2021-07-27T13:16:29,15300.0,3.85,S
2021-07-27T13:15:53,3000.0,3.88,B
2021-07-27T13:12:17,2000.0,3.88,B
2021-07-27T13:11:51,100.0,3.87,S
2021-07-27T13:11:17,200.0,3.9,B
2021-07-27T13:09:54,20000.0,3.81,S
2021-07-27T13:09:35,33200.0,3.86,S
2021-07-27T13:09:35,26800.0,3.87,S
2021-07-27T13:03:51,1500.0,3.9,B
2021-07-27T13:02:15,500.0,3.9,B
2021-07-27T11:16:43,2200.0,3.88,B
2021-07-27T11:16:26,27800.0,3.88,S
2021-07-27T11:15:18,100.0,3.91,B
2021-07-27T11:10:43,100.0,3.91,B
2021-07-27T11:10:09,100.0,3.91,B
2021-07-27T11:07:57,100.0,3.91,B
2021-07-27T11:03:39,900.0,3.91,S
2021-07-27T11:03:33,100.0,3.91,S
2021-07-27T10:59:40,100.0,3.91,B
2021-07-27T10:59:36,1400.0,3.91,B
2021-07-27T10:59:26,3500.0,3.91,B
2021-07-27T10:59:06,5000.0,3.91,B
2021-07-27T10:56:37,3000.0,3.91,B
2021-07-27T10:55:26,3000.0,3.91,B
2021-07-27T10:55:04,2000.0,3.91,B
2021-07-27T10:54:22,2200.0,3.91,S
2021-07-27T10:54:22,300.0,3.91,S
2021-07-27T10:50:18,100.0,3.91,S
2021-07-27T10:49:27,1700.0,3.91,B
2021-07-27T10:49:21,800.0,3.91,B
2021-07-27T10:37:41,1800.0,3.91,B
2021-07-27T10:29:39,4600.0,3.9,S
2021-07-27T10:21:14,100.0,3.93,B
2021-07-27T10:21:00,100.0,3.93,B
2021-07-27T10:20:54,100.0,3.93,B
2021-07-27T10:20:46,100.0,3.93,B
2021-07-27T10:20:30,100.0,3.93,B
2021-07-27T10:20:27,200.0,3.93,B
