tradingTime,volume,price,side
2021-06-30T13:19:44,1000.0,45.7,S
2021-06-30T13:19:39,300.0,45.7,S
2021-06-30T13:19:12,400.0,45.7,B
2021-06-30T13:19:00,500.0,45.7,B
2021-06-30T13:18:34,1000.0,45.7,B
2021-06-30T13:18:13,3100.0,45.7,S
2021-06-30T13:17:14,500.0,45.8,B
2021-06-30T13:17:10,800.0,45.75,S
2021-06-30T13:13:22,200.0,45.75,S
2021-06-30T13:13:06,800.0,45.75,S
2021-06-30T13:11:02,100.0,45.75,S
2021-06-30T13:08:20,100.0,45.75,S
2021-06-30T13:04:48,1100.0,45.8,S
2021-06-30T13:04:25,5000.0,45.8,S
2021-06-30T13:03:37,1000.0,45.8,S
2021-06-30T11:29:18,200.0,45.9,S
2021-06-30T11:28:38,600.0,45.9,S
2021-06-30T11:27:40,400.0,45.9,S
2021-06-30T11:27:38,100.0,45.9,S
2021-06-30T11:27:21,200.0,45.9,S
2021-06-30T11:26:30,300.0,45.9,S
2021-06-30T11:24:31,3600.0,45.9,S
2021-06-30T11:20:42,2700.0,45.95,S
2021-06-30T11:20:21,100.0,45.95,S
2021-06-30T11:20:12,100.0,46.0,B
2021-06-30T11:19:25,1000.0,45.95,S
2021-06-30T11:17:36,2000.0,45.95,S
2021-06-30T11:14:01,2100.0,45.95,S
2021-06-30T11:12:17,300.0,45.95,S
2021-06-30T11:11:48,600.0,46.0,B
2021-06-30T11:11:29,500.0,46.0,B
2021-06-30T11:11:11,100.0,45.95,S
2021-06-30T11:10:18,200.0,45.95,S
2021-06-30T11:09:26,100.0,45.95,S
2021-06-30T11:07:35,800.0,45.95,B
2021-06-30T11:06:49,1800.0,45.95,B
2021-06-30T11:05:08,100.0,45.95,B
2021-06-30T11:01:01,3000.0,45.95,B
2021-06-30T10:58:40,300.0,45.9,S
2021-06-30T10:55:21,2000.0,45.9,B
2021-06-30T10:53:07,3000.0,45.9,S
2021-06-30T10:53:00,400.0,45.95,S
2021-06-30T10:52:39,400.0,45.95,S
2021-06-30T10:52:38,2000.0,45.95,S
2021-06-30T10:50:31,2000.0,45.95,S
2021-06-30T10:46:06,100.0,46.0,B
2021-06-30T10:45:33,5100.0,46.0,B
2021-06-30T10:44:04,3000.0,46.0,B
2021-06-30T10:44:04,1900.0,46.0,B
2021-06-30T10:43:55,300.0,46.0,B
2021-06-30T10:43:42,1000.0,46.0,B
2021-06-30T10:43:29,7200.0,46.0,S
2021-06-30T10:43:29,1300.0,46.2,S
2021-06-30T10:43:22,200.0,46.3,B
2021-06-30T10:42:25,300.0,46.3,B
2021-06-30T10:41:15,600.0,46.2,B
2021-06-30T10:39:22,100.0,46.2,B
2021-06-30T10:38:52,2000.0,46.2,B
2021-06-30T10:38:49,500.0,45.95,S
2021-06-30T10:37:39,100.0,46.0,S
2021-06-30T10:36:37,800.0,46.0,B
