tradingTime,volume,price,side
2021-06-30T13:18:23,4800.0,3.37,B
2021-06-30T13:17:48,5000.0,3.36,S
2021-06-30T13:15:30,2000.0,3.37,S
2021-06-30T13:13:40,5000.0,3.37,S
2021-06-30T13:12:57,1800.0,3.37,S
2021-06-30T13:12:57,700.0,3.37,S
2021-06-30T13:12:53,6000.0,3.37,S
2021-06-30T13:11:19,1300.0,3.37,S
2021-06-30T13:11:19,1700.0,3.37,S
2021-06-30T13:11:17,3500.0,3.38,B
2021-06-30T13:11:06,200.0,3.37,S
2021-06-30T13:11:02,2000.0,3.37,S
2021-06-30T13:10:53,100.0,3.37,S
2021-06-30T13:06:37,800.0,3.38,S
2021-06-30T13:05:33,100.0,3.38,S
2021-06-30T13:05:14,3000.0,3.38,S
2021-06-30T13:01:13,1000.0,3.38,B
2021-06-30T13:00:52,3000.0,3.38,B
2021-06-30T13:00:23,500.0,3.38,B
2021-06-30T13:00:22,1500.0,3.38,B
2021-06-30T13:00:20,10300.0,3.38,B
2021-06-30T13:00:12,2000.0,3.38,B
2021-06-30T11:30:08,3000.0,3.37,B
2021-06-30T11:30:03,1100.0,3.37,B
2021-06-30T11:30:01,900.0,3.37,S
2021-06-30T11:29:03,2800.0,3.38,S
2021-06-30T11:28:25,9300.0,3.42,B
2021-06-30T11:27:40,1000.0,3.38,B
2021-06-30T11:27:00,100.0,3.37,S
2021-06-30T11:26:48,100.0,3.37,S
2021-06-30T11:26:46,3000.0,3.37,B
2021-06-30T11:26:46,1500.0,3.37,B
2021-06-30T11:24:42,100.0,3.37,B
2021-06-30T11:23:51,500.0,3.36,S
2021-06-30T11:20:08,3200.0,3.36,S
2021-06-30T11:20:08,300.0,3.36,S
2021-06-30T11:18:46,300.0,3.36,S
2021-06-30T11:17:30,100.0,3.37,S
2021-06-30T11:17:30,500.0,3.37,S
2021-06-30T11:16:54,600.0,3.37,B
2021-06-30T11:16:45,400.0,3.37,S
2021-06-30T11:16:20,3600.0,3.37,S
2021-06-30T11:14:40,1000.0,3.39,B
2021-06-30T11:13:32,1000.0,3.39,B
2021-06-30T11:11:20,1300.0,3.39,S
2021-06-30T11:10:45,1200.0,3.39,S
2021-06-30T11:10:45,400.0,3.39,S
2021-06-30T11:10:00,100.0,3.4,B
2021-06-30T11:05:57,100.0,3.4,B
2021-06-30T11:05:20,1000.0,3.4,B
2021-06-30T11:05:00,200.0,3.4,S
2021-06-30T11:04:22,1800.0,3.4,S
2021-06-30T11:03:12,2500.0,3.4,S
2021-06-30T11:03:12,5500.0,3.42,S
2021-06-30T11:01:55,5000.0,3.42,S
2021-06-30T11:01:36,5000.0,3.42,S
2021-06-30T11:01:09,5000.0,3.42,S
2021-06-30T10:56:42,200.0,3.44,S
2021-06-30T10:56:36,500.0,3.45,B
2021-06-30T10:56:24,1000.0,3.44,S
2021-06-30T10:56:09,1800.0,3.45,B
2021-06-30T10:56:09,100.0,3.45,B
2021-06-30T10:56:09,4000.0,3.45,B
2021-06-30T10:55:41,200.0,3.44,S
2021-06-30T10:55:30,2500.0,3.44,S
2021-06-30T10:55:25,1100.0,3.44,B
2021-06-30T10:54:49,400.0,3.42,S
2021-06-30T10:54:34,100.0,3.42,S
2021-06-30T10:54:24,900.0,3.42,S
2021-06-30T10:54:19,600.0,3.42,B
2021-06-30T10:54:16,600.0,3.42,B
2021-06-30T10:53:21,5000.0,3.42,B
2021-06-30T10:51:35,3800.0,3.42,B
2021-06-30T10:51:35,1200.0,3.42,B
2021-06-30T10:50:39,5000.0,3.42,S
2021-06-30T10:50:39,3800.0,3.42,S
2021-06-30T10:49:24,2400.0,3.42,S
2021-06-30T10:48:56,200.0,3.42,S
2021-06-30T10:48:08,1000.0,3.42,S
2021-06-30T10:47:28,2400.0,3.42,S
