tradingTime,volume,price,side
2021-06-30T13:20:04,5600.0,15.1,S
2021-06-30T13:17:45,1000.0,15.1,S
2021-06-30T13:17:03,300.0,15.1,S
2021-06-30T13:13:23,100.0,15.1,B
2021-06-30T13:13:14,2000.0,15.1,B
2021-06-30T13:12:24,5900.0,15.1,B
2021-06-30T13:12:01,10000.0,15.1,S
2021-06-30T13:12:01,1000.0,15.1,S
2021-06-30T13:10:52,400.0,15.1,S
2021-06-30T13:10:38,600.0,15.1,S
2021-06-30T13:10:32,300.0,15.1,S
2021-06-30T13:09:58,100.0,15.1,S
2021-06-30T13:06:38,800.0,15.1,S
2021-06-30T13:06:05,100.0,15.1,S
2021-06-30T13:05:23,100.0,15.1,S
2021-06-30T13:03:30,1000.0,15.1,S
2021-06-30T13:03:09,1000.0,15.1,S
2021-06-30T13:02:12,100.0,15.1,S
2021-06-30T13:00:06,100.0,15.2,B
2021-06-30T13:00:02,13000.0,15.2,B
2021-06-30T13:00:01,3500.0,15.1,S
2021-06-30T13:00:01,4600.0,15.1,S
2021-06-30T11:27:17,15000.0,15.1,S
2021-06-30T11:25:13,3000.0,15.1,S
2021-06-30T11:20:25,100.0,15.2,B
2021-06-30T11:20:09,300.0,15.2,B
2021-06-30T11:20:04,2000.0,15.1,S
2021-06-30T11:17:58,200.0,15.2,B
2021-06-30T11:14:57,3000.0,15.2,B
2021-06-30T11:14:27,100.0,15.2,B
2021-06-30T11:11:53,1000.0,15.2,B
2021-06-30T11:09:51,300.0,15.2,B
2021-06-30T11:09:21,1000.0,15.2,B
2021-06-30T11:08:08,500.0,15.1,S
2021-06-30T11:07:00,1500.0,15.1,S
2021-06-30T11:06:59,1000.0,15.1,S
2021-06-30T11:05:29,1000.0,15.1,S
2021-06-30T11:04:51,500.0,15.1,S
2021-06-30T11:02:13,100.0,15.1,S
2021-06-30T11:01:48,100.0,15.1,S
2021-06-30T11:01:20,500.0,15.1,S
2021-06-30T11:01:03,1000.0,15.1,S
2021-06-30T10:59:23,500.0,15.2,B
2021-06-30T10:59:12,3600.0,15.1,S
2021-06-30T10:52:10,800.0,15.2,B
2021-06-30T10:50:13,10000.0,15.2,B
2021-06-30T10:49:45,100.0,15.1,S
2021-06-30T10:49:38,100.0,15.1,S
2021-06-30T10:46:07,2200.0,15.1,S
2021-06-30T10:44:34,1100.0,15.1,S
2021-06-30T10:41:56,18000.0,15.1,S
2021-06-30T10:41:48,3300.0,15.1,S
2021-06-30T10:39:34,200.0,15.1,S
2021-06-30T10:37:23,2000.0,15.1,S
2021-06-30T10:34:24,2000.0,15.1,S
2021-06-30T10:33:36,2000.0,15.1,S
2021-06-30T10:32:58,2000.0,15.1,S
2021-06-30T10:32:25,100.0,15.1,S
2021-06-30T10:30:40,700.0,15.1,S
2021-06-30T10:29:07,500.0,15.1,S
2021-06-30T10:25:39,1100.0,15.1,S
2021-06-30T10:24:21,100.0,15.1,S
2021-06-30T10:24:04,500.0,15.1,S
2021-06-30T10:19:50,400.0,15.1,S
2021-06-30T10:17:57,100.0,15.1,S
2021-06-30T10:15:33,300.0,15.1,S
2021-06-30T10:14:33,100.0,15.1,S
2021-06-30T10:10:23,5000.0,15.2,B
2021-06-30T10:09:45,500.0,15.1,S
2021-06-30T10:09:26,500.0,15.1,S
2021-06-30T10:07:59,300.0,15.2,B
2021-06-30T10:07:54,300.0,15.2,B
2021-06-30T10:03:03,10000.0,15.2,B
2021-06-30T09:57:15,800.0,15.2,B
2021-06-30T09:56:07,1000.0,15.2,B
2021-06-30T09:55:27,1000.0,15.2,B
2021-06-30T09:54:02,5000.0,15.2,B
2021-06-30T09:53:33,200.0,15.2,B
2021-06-30T09:53:30,800.0,15.2,B
2021-06-30T09:52:31,300.0,15.2,B
2021-06-30T09:49:41,5000.0,15.2,B
2021-06-30T09:49:21,13000.0,15.2,B
2021-06-30T09:47:05,10000.0,15.1,S
2021-06-30T09:44:40,300.0,15.2,B
2021-06-30T09:44:21,4500.0,15.2,B
2021-06-30T09:43:10,700.0,15.2,B
2021-06-30T09:41:04,1000.0,15.2,B
2021-06-30T09:40:43,200.0,15.2,B
2021-06-30T09:39:28,3000.0,15.2,B
2021-06-30T09:38:25,2000.0,15.2,B
2021-06-30T09:37:19,5000.0,15.1,S
2021-06-30T09:33:05,100.0,15.1,S
2021-06-30T09:30:32,500.0,15.1,B
2021-06-30T09:30:14,1000.0,15.1,B
2021-06-30T09:28:04,4100.0,15.1,S
2021-06-30T09:27:21,500.0,15.1,S
2021-06-30T09:26:57,3000.0,15.1,S
2021-06-30T09:25:32,100.0,15.1,S
2021-06-30T09:24:36,1000.0,15.1,S
2021-06-30T09:20:27,100.0,15.1,S
2021-06-30T09:18:58,500.0,15.1,S
2021-06-30T09:13:28,3700.0,15.1,B
