tradingTime,volume,price,side
2021-06-30T13:20:28,100.0,42.1,B
2021-06-30T13:20:25,100.0,42.1,B
2021-06-30T13:20:10,3000.0,42.1,B
2021-06-30T13:20:10,200.0,42.1,B
2021-06-30T13:20:09,200.0,42.1,B
2021-06-30T13:20:07,500.0,42.1,B
2021-06-30T13:19:56,1300.0,42.1,S
2021-06-30T13:19:56,1500.0,42.1,S
2021-06-30T13:19:56,500.0,42.1,S
2021-06-30T13:19:55,2000.0,42.15,B
2021-06-30T13:19:36,1000.0,42.15,B
2021-06-30T13:19:12,100.0,42.1,S
2021-06-30T13:19:06,1400.0,42.1,B
2021-06-30T13:19:05,1500.0,42.1,B
2021-06-30T13:19:02,900.0,42.1,B
2021-06-30T13:19:02,600.0,42.1,B
2021-06-30T13:19:02,400.0,42.1,B
2021-06-30T13:19:02,1000.0,42.1,B
2021-06-30T13:19:02,5000.0,42.1,B
2021-06-30T13:18:53,500.0,42.1,B
2021-06-30T13:18:51,100.0,42.1,B
2021-06-30T13:18:31,200.0,42.1,B
2021-06-30T13:18:24,500.0,42.1,B
2021-06-30T13:18:20,500.0,42.1,B
2021-06-30T13:18:18,200.0,42.1,B
2021-06-30T13:18:15,100.0,42.05,S
2021-06-30T13:18:04,1500.0,42.1,B
2021-06-30T13:18:03,400.0,42.05,S
2021-06-30T13:18:01,100.0,42.05,S
2021-06-30T13:17:52,100.0,42.1,B
2021-06-30T13:17:47,8500.0,42.1,B
2021-06-30T13:17:47,100.0,42.1,B
2021-06-30T13:17:46,1000.0,42.1,B
2021-06-30T13:17:46,100.0,42.05,S
2021-06-30T13:17:39,1000.0,42.05,S
2021-06-30T13:17:37,800.0,42.05,S
2021-06-30T13:17:37,300.0,42.05,S
2021-06-30T13:17:37,600.0,42.05,S
2021-06-30T13:17:36,500.0,42.1,B
2021-06-30T13:17:32,500.0,42.1,B
2021-06-30T13:17:22,4000.0,42.05,S
2021-06-30T13:17:18,8600.0,42.1,B
2021-06-30T13:17:11,100.0,42.1,B
2021-06-30T13:17:11,9000.0,42.1,B
2021-06-30T13:17:11,2500.0,42.1,B
2021-06-30T13:17:10,2000.0,42.1,B
2021-06-30T13:16:49,3000.0,42.1,B
2021-06-30T13:16:48,100.0,42.1,B
2021-06-30T13:16:30,7000.0,42.0,S
2021-06-30T13:16:27,200.0,42.0,S
2021-06-30T13:16:26,2000.0,42.0,S
2021-06-30T13:16:26,1800.0,42.1,B
2021-06-30T13:16:26,5000.0,42.0,S
2021-06-30T13:16:24,200.0,42.05,B
2021-06-30T13:16:21,5000.0,42.05,B
2021-06-30T13:16:17,500.0,42.05,B
2021-06-30T13:16:14,700.0,42.0,S
2021-06-30T13:16:13,1000.0,42.0,S
2021-06-30T13:16:13,500.0,42.0,S
2021-06-30T13:16:09,1000.0,42.05,B
2021-06-30T13:15:58,1000.0,42.0,S
2021-06-30T13:15:57,2000.0,42.0,S
2021-06-30T13:15:53,1000.0,42.05,B
2021-06-30T13:15:47,100.0,42.0,S
2021-06-30T13:15:40,100.0,42.0,B
2021-06-30T13:15:29,3000.0,42.05,B
2021-06-30T13:15:25,2500.0,42.0,B
2021-06-30T13:15:25,5500.0,42.0,B
2021-06-30T13:15:25,4100.0,42.0,B
2021-06-30T13:15:24,100.0,41.95,S
2021-06-30T13:15:24,100.0,42.0,B
2021-06-30T13:15:23,100.0,42.0,B
2021-06-30T13:15:13,5000.0,42.0,B
2021-06-30T13:15:12,500.0,42.0,B
2021-06-30T13:15:10,1000.0,41.95,S
2021-06-30T13:14:55,100.0,41.95,S
2021-06-30T13:14:54,1000.0,42.0,B
2021-06-30T13:14:53,1200.0,42.0,B
2021-06-30T13:14:53,8600.0,42.0,B
2021-06-30T13:14:53,200.0,42.0,B
2021-06-30T13:14:50,100.0,41.95,S
2021-06-30T13:14:43,100.0,42.0,B
2021-06-30T13:14:38,1600.0,42.0,B
2021-06-30T13:14:35,4000.0,41.95,S
2021-06-30T13:14:20,5000.0,41.95,B
2021-06-30T13:14:19,1000.0,41.95,B
2021-06-30T13:13:53,2000.0,41.95,B
2021-06-30T13:13:53,700.0,41.95,B
2021-06-30T13:13:53,2900.0,41.95,B
2021-06-30T13:13:53,8500.0,41.95,B
2021-06-30T13:13:53,1000.0,41.95,B
2021-06-30T13:13:52,2800.0,41.95,B
2021-06-30T13:13:51,200.0,41.95,B
2021-06-30T13:13:51,200.0,41.95,B
2021-06-30T13:13:50,400.0,41.95,B
