tradingTime,volume,price,side
2021-06-30T13:20:06,200.0,13.95,B
2021-06-30T13:19:47,500.0,13.95,B
2021-06-30T13:19:42,100.0,13.95,B
2021-06-30T13:19:38,1100.0,13.95,S
2021-06-30T13:19:10,200.0,13.95,B
2021-06-30T13:18:48,200.0,13.95,B
2021-06-30T13:17:52,200.0,13.9,S
2021-06-30T13:17:35,200.0,13.95,B
2021-06-30T13:17:30,200.0,13.95,B
2021-06-30T13:17:11,1000.0,13.9,S
2021-06-30T13:17:07,100.0,13.95,S
2021-06-30T13:16:21,1100.0,13.9,S
2021-06-30T13:15:54,5600.0,13.9,S
2021-06-30T13:15:54,15500.0,13.9,S
2021-06-30T13:15:54,1000.0,13.95,S
2021-06-30T13:15:54,11000.0,13.95,S
2021-06-30T13:15:54,15000.0,13.95,S
2021-06-30T13:15:54,200.0,13.95,S
2021-06-30T13:15:54,1700.0,13.95,S
2021-06-30T13:14:31,600.0,13.95,S
2021-06-30T13:14:15,10000.0,13.95,S
2021-06-30T13:13:26,1000.0,13.95,S
2021-06-30T13:12:38,2500.0,13.95,S
2021-06-30T13:12:38,300.0,13.95,S
2021-06-30T13:12:38,10100.0,13.95,S
2021-06-30T13:12:38,12200.0,13.95,S
2021-06-30T13:12:38,5600.0,13.95,S
2021-06-30T13:12:38,9300.0,13.95,S
2021-06-30T13:12:02,1700.0,14.0,S
2021-06-30T13:11:46,3000.0,14.0,S
2021-06-30T13:11:42,100.0,14.0,S
2021-06-30T13:11:42,10700.0,14.0,S
2021-06-30T13:11:42,600.0,14.0,S
2021-06-30T13:11:41,1500.0,14.0,S
2021-06-30T13:11:41,4300.0,14.0,S
2021-06-30T13:11:41,18500.0,14.0,S
2021-06-30T13:11:25,2000.0,14.0,S
2021-06-30T13:11:11,1000.0,14.0,S
2021-06-30T13:10:57,2000.0,14.0,S
2021-06-30T13:10:40,2000.0,14.05,B
2021-06-30T13:10:30,30600.0,14.0,S
2021-06-30T13:10:30,3600.0,14.0,S
2021-06-30T13:10:18,8000.0,14.0,S
2021-06-30T13:09:55,2500.0,14.0,S
2021-06-30T13:09:55,700.0,14.0,S
2021-06-30T13:09:55,600.0,14.0,S
2021-06-30T13:09:55,500.0,14.0,S
2021-06-30T13:09:55,4800.0,14.0,S
2021-06-30T13:09:55,2200.0,14.0,S
2021-06-30T13:09:55,6000.0,14.0,S
2021-06-30T13:09:54,3500.0,14.0,S
2021-06-30T13:09:54,1900.0,14.0,S
2021-06-30T13:09:54,1300.0,14.0,S
2021-06-30T13:09:53,100.0,14.0,S
2021-06-30T13:09:53,18100.0,14.0,S
2021-06-30T13:09:53,30500.0,14.0,S
2021-06-30T13:08:43,1500.0,14.0,S
2021-06-30T13:08:43,1300.0,14.0,S
2021-06-30T13:08:42,300.0,14.0,S
2021-06-30T13:08:42,6000.0,14.0,S
2021-06-30T13:08:42,2700.0,14.0,S
2021-06-30T13:08:42,13200.0,14.0,S
2021-06-30T13:08:42,500.0,14.0,S
2021-06-30T13:08:42,3000.0,14.0,S
2021-06-30T13:08:42,400.0,14.0,S
2021-06-30T13:08:42,2100.0,14.0,S
2021-06-30T13:08:34,9100.0,14.0,S
2021-06-30T13:08:34,9700.0,14.0,S
2021-06-30T13:08:34,1000.0,14.0,S
2021-06-30T13:08:33,3300.0,14.0,S
2021-06-30T13:08:14,2200.0,14.0,S
2021-06-30T13:08:06,100.0,14.05,B
2021-06-30T13:06:45,300.0,14.05,S
2021-06-30T13:06:43,2200.0,14.05,S
2021-06-30T13:06:26,900.0,14.05,S
2021-06-30T13:06:26,4900.0,14.05,S
2021-06-30T13:06:11,400.0,14.05,S
2021-06-30T13:06:01,2500.0,14.05,S
2021-06-30T13:05:44,1000.0,14.05,S
2021-06-30T13:03:59,1900.0,14.05,S
2021-06-30T13:03:59,1500.0,14.05,S
2021-06-30T13:03:59,5300.0,14.05,S
2021-06-30T13:03:58,2300.0,14.05,S
2021-06-30T13:03:22,2900.0,14.1,B
2021-06-30T13:00:57,5000.0,14.1,B
2021-06-30T13:00:42,100.0,14.1,B
2021-06-30T13:00:22,1000.0,14.05,S
2021-06-30T13:00:14,4500.0,14.05,S
2021-06-30T13:00:12,200.0,14.1,B
2021-06-30T11:29:11,200.0,14.05,S
2021-06-30T11:29:08,100.0,14.05,B
2021-06-30T11:29:08,1500.0,14.05,B
2021-06-30T11:28:13,100.0,14.0,S
2021-06-30T11:27:47,2000.0,14.05,B
2021-06-30T11:27:46,100.0,14.0,S
2021-06-30T11:27:43,5000.0,14.05,B
2021-06-30T11:27:10,300.0,14.05,S
2021-06-30T11:27:09,6100.0,14.05,S
2021-06-30T11:24:35,100.0,14.05,S
