tradingTime,volume,price,side
2021-06-30T13:18:07,500.0,39.0,B
2021-06-30T13:17:36,6900.0,39.0,B
2021-06-30T13:15:58,4900.0,38.8,S
2021-06-30T13:15:43,1500.0,38.9,B
2021-06-30T13:15:39,500.0,38.9,B
2021-06-30T13:14:50,4000.0,38.9,S
2021-06-30T13:14:39,1000.0,38.9,S
2021-06-30T13:14:26,2000.0,38.9,B
2021-06-30T13:14:16,4000.0,38.9,S
2021-06-30T13:14:12,100.0,39.0,B
2021-06-30T13:14:00,100.0,39.0,B
2021-06-30T13:13:47,500.0,39.0,B
2021-06-30T13:13:29,100.0,39.0,B
2021-06-30T13:12:42,100.0,39.0,B
2021-06-30T13:12:32,3400.0,38.8,S
2021-06-30T13:11:23,100.0,38.9,S
2021-06-30T13:11:21,38200.0,39.0,S
2021-06-30T13:11:21,7800.0,39.1,S
2021-06-30T13:10:46,2000.0,39.1,S
2021-06-30T13:10:42,5000.0,39.1,S
2021-06-30T13:10:32,1000.0,39.1,S
2021-06-30T13:08:58,100.0,39.2,B
2021-06-30T13:08:02,300.0,39.2,S
2021-06-30T13:07:52,200.0,39.2,S
2021-06-30T13:07:25,300.0,39.2,S
2021-06-30T13:06:46,500.0,39.2,S
2021-06-30T13:06:37,100.0,39.2,S
2021-06-30T13:06:08,700.0,39.2,S
2021-06-30T13:05:25,100.0,39.2,S
2021-06-30T13:04:33,8000.0,39.2,S
2021-06-30T13:04:18,500.0,39.3,S
2021-06-30T13:04:04,100.0,39.3,S
2021-06-30T13:03:55,800.0,39.3,S
2021-06-30T13:03:28,100.0,39.3,S
2021-06-30T13:03:06,400.0,39.3,S
2021-06-30T13:00:41,700.0,39.4,B
2021-06-30T13:00:20,1800.0,39.3,S
2021-06-30T11:26:39,100.0,39.3,S
2021-06-30T11:26:28,300.0,39.3,S
2021-06-30T11:26:06,200.0,39.3,S
2021-06-30T11:24:50,100.0,39.3,S
2021-06-30T11:23:59,300.0,39.4,B
2021-06-30T11:23:51,200.0,39.3,S
2021-06-30T11:23:29,300.0,39.3,S
2021-06-30T11:23:15,100.0,39.3,S
2021-06-30T11:22:51,100.0,39.3,S
2021-06-30T11:22:34,100.0,39.3,S
2021-06-30T11:22:31,200.0,39.3,B
2021-06-30T11:22:18,300.0,39.3,S
2021-06-30T11:22:15,2000.0,39.3,S
2021-06-30T11:22:11,200.0,39.3,S
2021-06-30T11:21:15,2000.0,39.3,S
2021-06-30T11:20:22,1000.0,39.3,S
