tradingTime,volume,price,side
2021-06-30T13:17:24,2500.0,6.06,S
2021-06-30T13:16:10,100.0,6.1,B
2021-06-30T13:15:37,100.0,6.09,S
2021-06-30T13:12:23,400.0,6.09,B
2021-06-30T13:04:17,4600.0,6.09,S
2021-06-30T13:02:59,15000.0,6.09,S
2021-06-30T13:01:01,2000.0,6.09,S
2021-06-30T11:28:23,100.0,6.1,B
2021-06-30T11:27:12,1100.0,6.1,S
2021-06-30T11:26:09,600.0,6.1,S
2021-06-30T11:26:09,400.0,6.1,S
2021-06-30T11:20:39,1000.0,6.1,S
2021-06-30T11:17:41,100.0,6.1,S
2021-06-30T11:11:04,1000.0,6.1,S
2021-06-30T11:10:32,100.0,6.1,S
2021-06-30T11:09:12,500.0,6.1,S
2021-06-30T11:00:39,1000.0,6.1,S
2021-06-30T10:58:40,2800.0,6.11,S
2021-06-30T10:55:26,200.0,6.11,B
2021-06-30T10:55:18,500.0,6.11,B
2021-06-30T10:55:08,200.0,6.11,B
2021-06-30T10:54:21,1300.0,6.11,B
2021-06-30T10:54:09,1000.0,6.1,S
2021-06-30T10:51:33,100.0,6.1,B
2021-06-30T10:49:42,200.0,6.09,S
2021-06-30T10:49:42,100.0,6.09,S
2021-06-30T10:48:19,2800.0,6.11,S
2021-06-30T10:47:35,2000.0,6.11,B
2021-06-30T10:47:31,6800.0,6.11,B
2021-06-30T10:47:31,8400.0,6.11,B
2021-06-30T10:35:37,4900.0,6.11,S
2021-06-30T10:34:57,1900.0,6.1,B
2021-06-30T10:34:41,3100.0,6.1,S
2021-06-30T10:33:55,2200.0,6.1,S
2021-06-30T10:30:47,100.0,6.1,S
2021-06-30T10:29:07,8700.0,6.1,B
2021-06-30T10:24:14,5300.0,6.1,S
2021-06-30T10:21:32,2200.0,6.1,S
2021-06-30T10:21:05,500.0,6.1,S
2021-06-30T10:19:23,100.0,6.11,B
2021-06-30T10:17:52,700.0,6.11,S
2021-06-30T10:13:13,300.0,6.12,B
2021-06-30T10:04:59,2700.0,6.13,S
2021-06-30T10:02:23,5000.0,6.13,S
2021-06-30T10:01:25,100.0,6.13,S
2021-06-30T10:00:52,800.0,6.13,S
2021-06-30T09:58:53,100.0,6.13,S
2021-06-30T09:58:44,100.0,6.13,S
2021-06-30T09:50:34,500.0,6.13,S
2021-06-30T09:49:58,100.0,6.13,S
2021-06-30T09:49:28,100.0,6.15,S
2021-06-30T09:44:40,800.0,6.17,S
2021-06-30T09:42:58,4600.0,6.15,S
2021-06-30T09:42:50,1000.0,6.18,B
2021-06-30T09:41:35,100.0,6.18,B
2021-06-30T09:40:37,3000.0,6.15,S
2021-06-30T09:39:25,10600.0,6.15,B
2021-06-30T09:38:10,100.0,6.15,B
2021-06-30T09:34:49,1800.0,6.11,B
2021-06-30T09:30:10,1000.0,6.09,B
2021-06-30T09:26:47,100.0,6.07,S
2021-06-30T09:22:09,300.0,6.06,S
2021-06-30T09:17:59,100.0,6.06,S
2021-06-30T09:16:32,4000.0,6.06,S
