tradingTime,volume,price,side
2021-06-30T13:21:13,5000.0,7.89,B
2021-06-30T13:20:58,4000.0,7.88,S
2021-06-30T13:20:41,200.0,7.89,B
2021-06-30T13:20:20,100.0,7.89,B
2021-06-30T13:19:57,1900.0,7.88,S
2021-06-30T13:19:49,1000.0,7.88,B
2021-06-30T13:19:48,20000.0,7.88,B
2021-06-30T13:19:44,1000.0,7.88,B
2021-06-30T13:19:20,5400.0,7.87,S
2021-06-30T13:19:12,1000.0,7.88,B
2021-06-30T13:18:55,13900.0,7.87,B
2021-06-30T13:18:52,57600.0,7.87,B
2021-06-30T13:18:52,1300.0,7.87,B
2021-06-30T13:18:39,100.0,7.86,B
2021-06-30T13:18:39,100.0,7.86,B
2021-06-30T13:18:31,400.0,7.86,B
2021-06-30T13:18:27,100.0,7.86,B
2021-06-30T13:18:27,100.0,7.86,B
2021-06-30T13:18:26,100.0,7.86,B
2021-06-30T13:18:14,100.0,7.86,B
2021-06-30T13:18:10,5000.0,7.86,B
2021-06-30T13:17:57,400.0,7.86,B
2021-06-30T13:17:47,100.0,7.86,B
2021-06-30T13:17:45,1000.0,7.86,B
2021-06-30T13:17:26,100.0,7.86,B
2021-06-30T13:17:13,1000.0,7.85,S
2021-06-30T13:16:30,200.0,7.85,S
2021-06-30T13:16:27,2200.0,7.86,S
2021-06-30T13:16:27,2200.0,7.86,S
2021-06-30T13:16:27,100.0,7.86,S
2021-06-30T13:16:14,500.0,7.86,S
2021-06-30T13:16:13,500.0,7.85,S
2021-06-30T13:15:56,18000.0,7.86,S
2021-06-30T13:15:40,100.0,7.86,S
2021-06-30T13:15:39,5000.0,7.86,S
2021-06-30T13:15:34,200.0,7.86,S
2021-06-30T13:15:22,3000.0,7.86,S
2021-06-30T13:15:21,1000.0,7.86,S
2021-06-30T13:15:13,100.0,7.86,S
2021-06-30T13:14:55,30000.0,7.86,S
2021-06-30T13:14:26,400.0,7.86,S
2021-06-30T13:14:17,2000.0,7.86,S
2021-06-30T13:13:32,5000.0,7.86,S
2021-06-30T13:13:16,4000.0,7.86,S
2021-06-30T13:13:16,300.0,7.87,B
2021-06-30T13:13:11,400.0,7.87,B
2021-06-30T13:13:04,600.0,7.86,S
2021-06-30T13:12:24,300.0,7.86,S
2021-06-30T13:12:16,400.0,7.86,S
2021-06-30T13:12:15,2000.0,7.86,S
2021-06-30T13:12:10,2000.0,7.86,S
2021-06-30T13:11:59,10000.0,7.86,S
2021-06-30T13:11:56,500.0,7.87,S
2021-06-30T13:11:46,4000.0,7.86,S
2021-06-30T13:11:46,2200.0,7.86,S
2021-06-30T13:11:46,2200.0,7.86,S
2021-06-30T13:11:46,1600.0,7.86,S
2021-06-30T13:11:45,5000.0,7.86,S
2021-06-30T13:11:45,5000.0,7.87,S
2021-06-30T13:11:20,5000.0,7.86,S
2021-06-30T13:11:00,300.0,7.86,S
2021-06-30T13:10:30,200.0,7.86,S
2021-06-30T13:10:27,1400.0,7.86,S
2021-06-30T13:10:27,2300.0,7.86,S
2021-06-30T13:10:26,7300.0,7.86,S
2021-06-30T13:10:13,40000.0,7.86,S
2021-06-30T13:10:08,100.0,7.88,B
2021-06-30T13:08:49,1000.0,7.88,S
2021-06-30T13:08:23,3800.0,7.86,S
2021-06-30T13:08:22,500.0,7.88,S
2021-06-30T13:07:55,12500.0,7.89,B
2021-06-30T13:07:37,1000.0,7.86,S
2021-06-30T13:07:35,100.0,7.89,B
2021-06-30T13:06:45,500.0,7.86,S
2021-06-30T13:06:10,13700.0,7.86,S
2021-06-30T13:06:10,3200.0,7.86,S
2021-06-30T13:06:10,2900.0,7.87,S
2021-06-30T13:06:10,100.0,7.87,S
2021-06-30T13:06:08,20200.0,7.87,S
2021-06-30T13:06:08,25200.0,7.87,S
2021-06-30T13:06:08,10600.0,7.87,S
2021-06-30T13:06:08,200.0,7.88,S
2021-06-30T13:06:08,200.0,7.88,S
2021-06-30T13:06:08,23700.0,7.88,S
2021-06-30T13:06:01,200.0,7.89,S
2021-06-30T13:05:52,100.0,7.89,S
2021-06-30T13:05:49,2500.0,7.89,S
2021-06-30T13:05:15,2000.0,7.89,S
2021-06-30T13:04:51,200.0,7.89,S
2021-06-30T13:04:33,43600.0,7.89,S
2021-06-30T13:04:21,5000.0,7.89,S
2021-06-30T13:00:55,100.0,7.89,B
2021-06-30T13:00:55,2500.0,7.89,B
2021-06-30T13:00:46,2000.0,7.9,B
2021-06-30T13:00:33,500.0,7.89,B
2021-06-30T13:00:33,1700.0,7.89,B
2021-06-30T13:00:33,8300.0,7.89,B
2021-06-30T13:00:25,1000.0,7.9,B
2021-06-30T13:00:22,100.0,7.9,B
2021-06-30T13:00:20,300.0,7.89,B
2021-06-30T13:00:20,1000.0,7.89,B
2021-06-30T13:00:14,100.0,7.89,B
2021-06-30T13:00:12,9600.0,7.89,B
2021-06-30T13:00:12,200.0,7.89,B
2021-06-30T13:00:12,1500.0,7.88,S
2021-06-30T11:29:59,300.0,7.89,B
2021-06-30T11:29:19,2000.0,7.89,B
2021-06-30T11:28:41,200.0,7.89,B
2021-06-30T11:27:56,2000.0,7.89,B
2021-06-30T11:27:48,100.0,7.88,S
2021-06-30T11:27:48,1600.0,7.88,S
2021-06-30T11:27:48,600.0,7.88,S
2021-06-30T11:27:14,500.0,7.89,S
2021-06-30T11:27:12,700.0,7.89,S
2021-06-30T11:26:43,800.0,7.89,S
2021-06-30T11:26:33,1300.0,7.9,B
2021-06-30T11:26:18,30000.0,7.9,B
2021-06-30T11:26:06,1000.0,7.9,B
2021-06-30T11:26:03,1100.0,7.9,B
2021-06-30T11:25:53,300.0,7.9,B
2021-06-30T11:24:42,100.0,7.9,B
2021-06-30T11:23:39,200.0,7.9,B
2021-06-30T11:23:36,2000.0,7.9,B
2021-06-30T11:23:31,100.0,7.9,B
2021-06-30T11:22:34,100.0,7.9,B
