tradingTime,volume,price,side
2021-06-09T14:16:30,2000.0,11.25,B
2021-06-09T14:15:36,2000.0,11.2,S
2021-06-09T14:15:36,300.0,11.2,S
2021-06-09T14:15:36,100.0,11.2,S
2021-06-09T14:15:36,1400.0,11.2,S
2021-06-09T14:15:36,6200.0,11.2,S
2021-06-09T14:08:09,1000.0,11.2,S
2021-06-09T14:07:00,1600.0,11.2,S
2021-06-09T14:05:29,100.0,11.25,B
2021-06-09T14:04:31,800.0,11.25,S
2021-06-09T14:04:31,100.0,11.25,S
2021-06-09T14:04:04,500.0,11.25,S
2021-06-09T14:03:46,400.0,11.25,S
2021-06-09T14:02:53,1000.0,11.25,S
2021-06-09T13:57:51,300.0,11.25,S
2021-06-09T13:56:21,1000.0,11.25,S
2021-06-09T13:50:49,1200.0,11.25,S
2021-06-09T13:49:31,100.0,11.3,B
2021-06-09T13:49:19,1600.0,11.3,B
2021-06-09T13:49:02,200.0,11.3,B
2021-06-09T13:48:48,400.0,11.3,B
2021-06-09T13:48:38,100.0,11.3,B
2021-06-09T13:48:32,100.0,11.3,B
2021-06-09T13:42:56,700.0,11.2,S
2021-06-09T13:41:11,300.0,11.3,B
2021-06-09T13:41:04,100.0,11.3,B
2021-06-09T13:40:42,200.0,11.3,B
2021-06-09T13:39:34,100.0,11.3,B
2021-06-09T13:37:06,18000.0,11.3,B
2021-06-09T13:37:01,500.0,11.3,B
2021-06-09T13:31:35,5000.0,11.3,B
2021-06-09T13:29:57,200.0,11.25,B
2021-06-09T13:27:04,100.0,11.25,B
2021-06-09T13:26:32,100.0,11.2,B
2021-06-09T13:26:30,100.0,11.2,B
2021-06-09T13:24:13,1500.0,11.15,S
2021-06-09T13:23:31,1000.0,11.2,B
2021-06-09T13:21:50,3800.0,11.2,S
2021-06-09T13:15:58,500.0,11.2,S
2021-06-09T13:07:08,100.0,11.2,B
2021-06-09T13:06:55,100.0,11.2,B
2021-06-09T13:06:46,100.0,11.2,B
2021-06-09T13:06:34,100.0,11.2,B
2021-06-09T13:06:34,100.0,11.2,B
2021-06-09T13:06:22,100.0,11.2,B
2021-06-09T13:05:12,100.0,11.2,B
2021-06-09T13:05:05,500.0,11.2,B
2021-06-09T13:04:24,100.0,11.2,B
2021-06-09T13:04:03,200.0,11.2,B
2021-06-09T13:03:53,100.0,11.2,B
2021-06-09T13:03:42,800.0,11.2,B
2021-06-09T13:00:24,500.0,11.2,B
2021-06-09T13:00:16,100.0,11.2,B
2021-06-09T11:28:19,13100.0,11.2,S
2021-06-09T11:28:19,200.0,11.2,S
2021-06-09T11:28:19,2100.0,11.2,S
2021-06-09T11:21:11,1000.0,11.25,B
2021-06-09T11:19:18,400.0,11.2,S
2021-06-09T11:18:52,200.0,11.25,B
2021-06-09T11:15:48,100.0,11.25,S
2021-06-09T11:15:30,5000.0,11.25,S
2021-06-09T10:58:21,500.0,11.25,S
2021-06-09T10:55:42,300.0,11.25,S
2021-06-09T10:52:43,3100.0,11.25,B
2021-06-09T10:46:26,2100.0,11.25,B
2021-06-09T10:46:26,1700.0,11.25,B
2021-06-09T10:43:48,2300.0,11.15,S
2021-06-09T10:39:48,1100.0,11.15,S
2021-06-09T10:37:12,5000.0,11.15,S
2021-06-09T10:37:04,5000.0,11.15,S
2021-06-09T10:36:55,5000.0,11.15,S
2021-06-09T10:34:07,500.0,11.25,B
2021-06-09T10:29:44,200.0,11.25,B
2021-06-09T10:27:29,2400.0,11.15,B
2021-06-09T10:26:15,1000.0,11.15,B
2021-06-09T10:25:18,1200.0,11.15,B
2021-06-09T10:23:51,400.0,11.15,B
2021-06-09T10:22:25,200.0,11.1,S
2021-06-09T10:21:36,700.0,11.15,B
2021-06-09T10:20:30,100.0,11.15,B
2021-06-09T10:20:28,100.0,11.15,B
2021-06-09T10:19:43,1200.0,11.15,B
2021-06-09T10:19:36,1200.0,11.15,B
2021-06-09T10:18:38,200.0,11.1,S
2021-06-09T10:18:31,500.0,11.15,B
2021-06-09T10:18:30,100.0,11.15,B
2021-06-09T10:18:11,500.0,11.15,B
2021-06-09T10:16:37,100.0,11.15,B
2021-06-09T10:15:34,1000.0,11.1,S
2021-06-09T10:14:56,1000.0,11.15,B
2021-06-09T10:14:24,300.0,11.15,B
2021-06-09T10:10:52,1000.0,11.15,S
2021-06-09T10:09:32,1000.0,11.15,S
2021-06-09T10:09:13,100.0,11.15,S
2021-06-09T10:09:11,10000.0,11.15,S
2021-06-09T10:08:56,1000.0,11.25,B
2021-06-09T10:06:29,100.0,11.2,B
2021-06-09T10:05:23,100.0,11.2,S
2021-06-09T10:05:13,7000.0,11.15,S
2021-06-09T10:03:56,200.0,11.2,S
2021-06-09T10:00:51,1200.0,11.2,S
2021-06-09T10:00:43,100.0,11.25,B
2021-06-09T09:59:39,3000.0,11.25,B
2021-06-09T09:57:21,2000.0,11.2,S
2021-06-09T09:57:20,2000.0,11.2,S
2021-06-09T09:57:06,2000.0,11.2,S
2021-06-09T09:55:03,1000.0,11.2,S
2021-06-09T09:53:09,200.0,11.25,B
2021-06-09T09:53:08,800.0,11.25,B
2021-06-09T09:42:31,1000.0,11.25,S
2021-06-09T09:42:31,100.0,11.25,S
2021-06-09T09:41:01,500.0,11.3,B
2021-06-09T09:38:34,1000.0,11.25,S
2021-06-09T09:38:02,1000.0,11.3,B
2021-06-09T09:37:24,6300.0,11.25,S
2021-06-09T09:35:59,3300.0,11.3,B
2021-06-09T09:35:59,3700.0,11.3,B
2021-06-09T09:34:37,100.0,11.25,S
2021-06-09T09:34:32,500.0,11.25,S
2021-06-09T09:29:23,400.0,11.3,B
2021-06-09T09:27:35,600.0,11.3,B
2021-06-09T09:18:35,200.0,11.3,B
