tradingTime,volume,price,side
2021-06-09T14:59:25,500.0,13.9,B
2021-06-09T14:35:55,500.0,13.8,B
2021-06-09T14:35:46,200.0,13.8,B
2021-06-09T14:35:10,2000.0,13.8,B
2021-06-09T14:22:05,200.0,13.8,B
2021-06-09T14:17:38,500.0,13.7,S
2021-06-09T14:16:05,1200.0,13.7,S
2021-06-09T14:09:04,10200.0,13.8,B
2021-06-09T14:03:55,100.0,13.7,B
2021-06-09T14:01:58,100.0,13.7,B
2021-06-09T13:55:37,4000.0,13.7,B
2021-06-09T13:45:57,1000.0,13.7,S
2021-06-09T13:42:29,5000.0,13.7,S
2021-06-09T13:37:53,1200.0,13.7,B
2021-06-09T13:37:32,1000.0,13.7,B
2021-06-09T13:36:48,800.0,13.7,B
2021-06-09T13:34:27,500.0,13.7,B
2021-06-09T13:32:44,1500.0,13.7,B
2021-06-09T13:22:45,2000.0,13.7,S
2021-06-09T13:16:09,1000.0,13.7,S
2021-06-09T13:07:35,1200.0,13.7,B
2021-06-09T13:03:07,800.0,13.7,B
2021-06-09T11:26:28,200.0,13.7,B
2021-06-09T11:25:12,3800.0,13.7,B
2021-06-09T11:17:36,100.0,13.6,S
2021-06-09T11:16:45,400.0,13.6,S
2021-06-09T11:16:37,400.0,13.6,S
2021-06-09T11:14:13,1000.0,13.7,B
2021-06-09T11:13:20,7500.0,13.7,B
2021-06-09T11:12:48,1600.0,13.7,S
2021-06-09T11:12:24,200.0,13.7,S
2021-06-09T11:11:41,500.0,13.7,S
2021-06-09T11:06:14,1000.0,13.7,S
2021-06-09T11:03:34,2000.0,13.7,S
2021-06-09T11:01:17,100.0,13.7,S
2021-06-09T10:51:05,1000.0,13.8,B
2021-06-09T10:48:58,300.0,13.8,B
2021-06-09T10:44:33,5000.0,13.8,B
2021-06-09T10:40:09,3000.0,13.7,S
2021-06-09T10:36:25,600.0,13.7,S
2021-06-09T10:33:44,400.0,13.7,B
2021-06-09T10:33:17,3600.0,13.7,S
2021-06-09T10:22:54,2000.0,13.7,S
2021-06-09T10:21:31,2400.0,13.7,B
2021-06-09T10:21:10,2000.0,13.7,B
2021-06-09T10:20:54,500.0,13.7,B
2021-06-09T10:20:30,1000.0,13.7,B
2021-06-09T10:20:14,200.0,13.7,B
2021-06-09T10:19:19,300.0,13.6,S
2021-06-09T10:18:52,400.0,13.6,S
2021-06-09T10:18:44,400.0,13.6,S
2021-06-09T10:16:13,400.0,13.7,B
2021-06-09T10:09:36,200.0,13.7,B
2021-06-09T10:08:11,200.0,13.7,B
2021-06-09T10:06:25,1000.0,13.7,B
2021-06-09T10:06:22,400.0,13.7,B
2021-06-09T10:04:24,400.0,13.7,B
2021-06-09T10:02:07,3100.0,13.7,S
2021-06-09T09:58:07,100.0,13.7,S
2021-06-09T09:47:41,100.0,13.8,B
2021-06-09T09:46:00,1300.0,13.7,S
2021-06-09T09:45:39,1500.0,13.8,B
2021-06-09T09:45:36,100.0,13.8,B
2021-06-09T09:43:33,300.0,13.8,B
2021-06-09T09:42:21,200.0,13.8,B
2021-06-09T09:41:18,200.0,13.7,S
2021-06-09T09:37:21,3500.0,13.7,S
2021-06-09T09:34:08,6500.0,13.8,S
2021-06-09T09:32:14,500.0,13.9,B
2021-06-09T09:30:28,100.0,13.9,S
2021-06-09T09:30:21,500.0,13.9,S
2021-06-09T09:30:03,1400.0,13.9,S
2021-06-09T09:27:41,100.0,13.9,S
2021-06-09T09:27:19,100.0,13.9,S
2021-06-09T09:26:01,100.0,14.0,B
2021-06-09T09:24:04,3000.0,14.0,B
2021-06-09T09:23:03,100.0,14.0,B
2021-06-09T09:22:51,1000.0,14.0,B
2021-06-09T09:22:21,500.0,13.9,S
2021-06-09T09:05:34,600.0,13.8,S
2021-06-09T09:03:28,500.0,13.8,B
2021-06-09T09:00:28,100.0,13.8,S
