tradingTime,volume,price,side
2021-06-09T14:27:14,100.0,4.78,B
2021-06-09T14:24:41,100.0,4.78,B
2021-06-09T14:23:47,900.0,4.78,B
2021-06-09T14:17:45,100.0,4.77,B
2021-06-09T14:11:32,2000.0,4.76,S
2021-06-09T14:11:22,300.0,4.8,B
2021-06-09T14:11:14,400.0,4.77,S
2021-06-09T14:07:25,4500.0,4.8,S
2021-06-09T14:04:04,100.0,4.83,B
2021-06-09T14:03:17,500.0,4.82,B
2021-06-09T14:01:58,1600.0,4.81,B
2021-06-09T14:00:58,3000.0,4.81,B
2021-06-09T13:59:09,4400.0,4.82,S
2021-06-09T13:54:23,100.0,4.82,S
2021-06-09T13:51:05,1400.0,4.84,B
2021-06-09T13:50:44,5100.0,4.83,S
2021-06-09T13:49:58,100.0,4.84,B
2021-06-09T13:49:57,1000.0,4.84,B
2021-06-09T13:48:11,800.0,4.84,B
2021-06-09T13:48:11,500.0,4.84,B
2021-06-09T13:48:11,3700.0,4.84,B
2021-06-09T13:47:52,1900.0,4.83,B
2021-06-09T13:46:41,2500.0,4.83,S
2021-06-09T13:44:04,500.0,4.83,B
2021-06-09T13:43:01,200.0,4.84,B
2021-06-09T13:42:00,100.0,4.84,B
2021-06-09T13:39:01,1500.0,4.84,B
2021-06-09T13:38:59,8500.0,4.84,B
2021-06-09T13:38:37,100.0,4.83,B
2021-06-09T13:32:00,500.0,4.84,B
2021-06-09T13:28:31,10000.0,4.84,B
2021-06-09T13:19:51,1700.0,4.76,B
2021-06-09T13:19:40,200.0,4.76,B
2021-06-09T13:19:30,400.0,4.76,B
2021-06-09T13:16:36,2700.0,4.76,S
2021-06-09T13:09:41,200.0,4.76,B
2021-06-09T13:09:03,700.0,4.76,B
2021-06-09T13:07:53,1100.0,4.76,S
2021-06-09T13:01:24,4400.0,4.75,S
2021-06-09T13:01:04,100.0,4.76,B
2021-06-09T13:00:28,2100.0,4.75,S
2021-06-09T13:00:26,2000.0,4.76,B
2021-06-09T11:23:58,1000.0,4.75,S
2021-06-09T11:23:24,700.0,4.75,S
2021-06-09T11:22:41,1000.0,4.75,S
2021-06-09T11:22:37,10000.0,4.75,S
2021-06-09T11:21:06,10000.0,4.75,S
2021-06-09T11:20:13,1600.0,4.75,S
2021-06-09T11:19:32,5000.0,4.75,S
2021-06-09T11:18:40,100.0,4.75,S
2021-06-09T11:17:32,2000.0,4.75,S
2021-06-09T11:15:01,100.0,4.76,B
2021-06-09T11:14:20,4000.0,4.75,S
2021-06-09T11:13:49,300.0,4.75,S
2021-06-09T11:11:02,3200.0,4.75,S
2021-06-09T11:07:51,9200.0,4.75,S
2021-06-09T11:02:24,2300.0,4.75,B
2021-06-09T10:56:58,1000.0,4.74,B
2021-06-09T10:52:54,10800.0,4.74,B
2021-06-09T10:52:54,2300.0,4.73,B
2021-06-09T10:52:54,100.0,4.73,B
2021-06-09T10:47:52,1300.0,4.67,B
2021-06-09T10:45:49,700.0,4.67,S
2021-06-09T10:44:55,2300.0,4.67,S
2021-06-09T10:44:55,1000.0,4.67,S
2021-06-09T10:35:26,2000.0,4.67,S
2021-06-09T10:32:02,5000.0,4.66,S
2021-06-09T10:31:38,2000.0,4.67,S
2021-06-09T10:27:31,400.0,4.66,S
2021-06-09T10:27:26,9200.0,4.74,B
2021-06-09T10:27:26,300.0,4.74,B
2021-06-09T10:27:26,10400.0,4.74,B
2021-06-09T10:27:26,1100.0,4.74,B
2021-06-09T10:27:26,9000.0,4.74,B
2021-06-09T10:26:40,4000.0,4.73,B
2021-06-09T10:16:49,300.0,4.65,S
2021-06-09T10:11:26,200.0,4.65,S
2021-06-09T10:11:23,200.0,4.65,S
2021-06-09T10:08:09,6200.0,4.74,B
2021-06-09T10:08:09,10000.0,4.74,B
2021-06-09T10:08:09,3800.0,4.74,B
2021-06-09T10:01:17,1100.0,4.74,B
2021-06-09T09:58:04,200.0,4.73,B
2021-06-09T09:45:46,1200.0,4.74,B
2021-06-09T09:45:07,2000.0,4.63,B
2021-06-09T09:43:55,1000.0,4.62,S
2021-06-09T09:43:23,1100.0,4.62,S
2021-06-09T09:43:09,2000.0,4.62,S
2021-06-09T09:43:02,10000.0,4.62,S
2021-06-09T09:41:45,2000.0,4.62,S
2021-06-09T09:41:13,400.0,4.63,S
2021-06-09T09:41:07,200.0,4.74,B
2021-06-09T09:38:11,2500.0,4.74,B
2021-06-09T09:36:41,800.0,4.73,S
2021-06-09T09:36:41,3000.0,4.72,S
2021-06-09T09:34:11,100.0,4.74,B
2021-06-09T09:32:11,100.0,4.74,B
2021-06-09T09:23:18,12800.0,4.74,B
2021-06-09T09:21:32,1000.0,4.62,S
2021-06-09T09:20:47,100.0,4.74,B
2021-06-09T09:20:34,1000.0,4.62,S
