tradingTime,volume,price,side
2021-06-09T14:11:25,100.0,7.79,B
2021-06-09T14:10:52,1500.0,7.79,S
2021-06-09T14:06:40,1000.0,7.8,B
2021-06-09T14:05:59,100.0,7.79,S
2021-06-09T14:05:27,300.0,7.79,S
2021-06-09T14:03:18,200.0,7.79,B
2021-06-09T14:02:22,800.0,7.79,S
2021-06-09T14:01:53,100.0,7.79,S
2021-06-09T14:01:47,200.0,7.79,S
2021-06-09T14:01:34,100.0,7.79,S
2021-06-09T14:01:24,200.0,7.79,S
2021-06-09T14:00:58,100.0,7.79,S
2021-06-09T14:00:26,300.0,7.79,S
2021-06-09T13:59:55,100.0,7.79,S
2021-06-09T13:59:21,100.0,7.79,S
2021-06-09T13:57:49,100.0,7.79,S
2021-06-09T13:57:21,100.0,7.79,S
2021-06-09T13:56:08,2000.0,7.8,B
2021-06-09T13:55:56,800.0,7.78,S
2021-06-09T13:55:25,1500.0,7.79,B
2021-06-09T13:52:48,4000.0,7.79,B
2021-06-09T13:34:23,5000.0,7.79,B
2021-06-09T13:32:52,7000.0,7.7,B
2021-06-09T13:05:20,300.0,7.7,B
2021-06-09T11:28:13,1900.0,7.6,B
2021-06-09T11:14:58,400.0,7.6,S
2021-06-09T11:12:11,1600.0,7.6,B
2021-06-09T11:03:20,500.0,7.6,B
2021-06-09T11:01:13,100.0,7.56,S
2021-06-09T10:57:24,3000.0,7.6,B
2021-06-09T10:45:49,200.0,7.6,B
2021-06-09T10:44:03,300.0,7.6,B
2021-06-09T10:42:45,2000.0,7.6,S
2021-06-09T10:37:04,600.0,7.6,S
2021-06-09T10:33:40,1400.0,7.6,S
2021-06-09T10:29:56,1800.0,7.6,S
2021-06-09T10:15:22,1000.0,7.6,S
2021-06-09T10:08:22,100.0,7.6,S
2021-06-09T10:04:49,600.0,7.6,S
2021-06-09T09:34:22,400.0,7.79,B
2021-06-09T09:17:36,300.0,7.79,B
2021-06-09T09:17:25,700.0,7.6,S
