tradingTime,volume,price,side
2021-06-09T14:21:18,100.0,8.44,S
2021-06-09T14:21:18,400.0,8.44,S
2021-06-09T14:21:18,300.0,8.46,S
2021-06-09T14:17:14,200.0,8.46,S
2021-06-09T14:16:46,700.0,8.46,S
2021-06-09T14:13:55,1000.0,8.46,B
2021-06-09T14:13:33,2000.0,8.44,S
2021-06-09T14:08:33,3000.0,8.44,S
2021-06-09T14:07:57,2000.0,8.45,S
2021-06-09T14:07:14,900.0,8.46,S
2021-06-09T14:07:14,500.0,8.5,S
2021-06-09T14:05:20,2500.0,8.46,S
2021-06-09T14:05:05,4500.0,8.55,S
2021-06-09T14:04:25,200.0,8.56,B
2021-06-09T14:02:19,400.0,8.56,S
2021-06-09T13:59:45,200.0,8.56,S
2021-06-09T13:58:53,1800.0,8.59,B
2021-06-09T13:58:52,200.0,8.59,B
2021-06-09T13:56:09,500.0,8.6,B
2021-06-09T13:51:54,3000.0,8.6,B
2021-06-09T13:48:30,1000.0,8.6,B
2021-06-09T13:46:56,500.0,8.56,S
2021-06-09T13:39:38,1000.0,8.56,S
2021-06-09T13:38:54,500.0,8.59,B
2021-06-09T13:35:28,500.0,8.55,S
2021-06-09T13:29:28,700.0,8.55,B
2021-06-09T13:21:47,100.0,8.5,S
2021-06-09T13:19:06,100.0,8.55,B
2021-06-09T13:18:38,400.0,8.55,B
2021-06-09T13:17:38,100.0,8.55,B
2021-06-09T13:14:58,900.0,8.5,B
2021-06-09T13:02:12,600.0,8.5,B
2021-06-09T13:02:04,300.0,8.5,B
2021-06-09T13:01:06,200.0,8.5,B
2021-06-09T13:00:16,4700.0,8.5,B
2021-06-09T13:00:16,1500.0,8.5,B
2021-06-09T13:00:16,2500.0,8.5,B
2021-06-09T13:00:16,600.0,8.5,B
2021-06-09T13:00:16,600.0,8.5,B
2021-06-09T13:00:15,3000.0,8.5,B
2021-06-09T11:18:11,1000.0,8.5,B
2021-06-09T11:17:55,700.0,8.46,S
2021-06-09T11:17:55,1300.0,8.46,S
2021-06-09T11:10:55,1600.0,8.5,B
2021-06-09T11:10:55,8400.0,8.5,B
2021-06-09T11:09:43,500.0,8.48,B
2021-06-09T11:04:35,100.0,8.46,S
2021-06-09T11:02:04,1000.0,8.45,S
2021-06-09T11:00:38,2000.0,8.45,S
2021-06-09T10:55:02,1000.0,8.45,B
2021-06-09T10:52:30,10000.0,8.45,B
2021-06-09T10:51:57,3700.0,8.44,B
2021-06-09T10:51:09,1300.0,8.44,B
2021-06-09T10:49:28,300.0,8.43,S
2021-06-09T10:49:21,100.0,8.43,S
2021-06-09T10:45:52,300.0,8.43,S
2021-06-09T10:42:33,10000.0,8.44,B
2021-06-09T10:41:28,10000.0,8.44,B
2021-06-09T10:40:34,500.0,8.43,B
2021-06-09T10:39:57,200.0,8.43,B
2021-06-09T10:38:39,500.0,8.43,B
2021-06-09T10:34:53,1000.0,8.43,B
2021-06-09T10:33:09,100.0,8.42,B
2021-06-09T10:28:29,10000.0,8.43,B
2021-06-09T10:28:08,600.0,8.4,S
2021-06-09T10:27:41,100.0,8.4,S
2021-06-09T10:25:28,100.0,8.4,S
2021-06-09T10:23:21,500.0,8.4,S
2021-06-09T10:23:15,1000.0,8.4,S
2021-06-09T10:21:45,200.0,8.4,S
2021-06-09T10:21:45,1100.0,8.4,S
2021-06-09T10:21:11,100.0,8.42,B
2021-06-09T10:20:30,6000.0,8.42,B
2021-06-09T10:14:15,5500.0,8.41,S
2021-06-09T10:05:13,200.0,8.42,S
2021-06-09T10:05:13,3400.0,8.42,S
2021-06-09T10:05:13,300.0,8.42,S
2021-06-09T10:05:13,9100.0,8.42,S
2021-06-09T10:04:27,2100.0,8.43,B
2021-06-09T10:02:14,1000.0,8.43,B
2021-06-09T10:01:52,1000.0,8.43,B
2021-06-09T10:01:04,7900.0,8.43,B
2021-06-09T10:00:45,200.0,8.42,S
2021-06-09T09:59:04,300.0,8.43,S
2021-06-09T09:55:37,1000.0,8.42,S
2021-06-09T09:54:30,3000.0,8.43,S
2021-06-09T09:53:05,800.0,8.43,S
2021-06-09T09:52:11,500.0,8.43,S
2021-06-09T09:51:07,500.0,8.43,S
2021-06-09T09:50:35,1000.0,8.43,S
2021-06-09T09:48:03,200.0,8.44,S
2021-06-09T09:46:32,200.0,8.44,S
2021-06-09T09:46:27,500.0,8.44,S
2021-06-09T09:45:57,500.0,8.44,S
2021-06-09T09:44:52,600.0,8.44,S
2021-06-09T09:44:17,1200.0,8.43,S
2021-06-09T09:39:24,100.0,8.43,S
2021-06-09T09:34:09,100.0,8.43,S
2021-06-09T09:23:45,100.0,8.5,B
2021-06-09T09:20:35,1000.0,8.42,B
2021-06-09T09:18:21,1200.0,8.42,B
2021-06-09T09:17:24,3000.0,8.42,B
2021-06-09T09:16:45,100.0,8.42,B
2021-06-09T09:16:17,100.0,8.42,B
2021-06-09T09:15:47,100.0,8.42,B
