tradingTime,volume,price,side
2021-06-09T14:30:25,500.0,22.0,B
2021-06-09T14:30:25,4500.0,22.0,B
2021-06-09T14:29:41,1500.0,22.0,B
2021-06-09T14:29:22,500.0,22.0,B
2021-06-09T14:29:22,500.0,21.95,S
2021-06-09T14:29:22,100.0,21.95,S
2021-06-09T14:29:16,300.0,21.95,S
2021-06-09T14:29:01,2400.0,21.95,S
2021-06-09T14:28:47,100.0,21.95,S
2021-06-09T14:28:38,100.0,21.95,S
2021-06-09T14:28:16,1000.0,21.95,S
2021-06-09T14:28:11,200.0,21.95,S
2021-06-09T14:27:02,400.0,22.0,B
2021-06-09T14:25:41,8200.0,21.9,S
2021-06-09T14:25:41,1100.0,21.9,S
2021-06-09T14:25:41,15200.0,21.9,S
2021-06-09T14:25:35,3000.0,21.9,S
2021-06-09T14:25:28,200.0,21.95,S
2021-06-09T14:25:12,2800.0,21.9,S
2021-06-09T14:25:12,4200.0,21.9,S
2021-06-09T14:24:55,2900.0,21.9,S
2021-06-09T14:24:55,1500.0,21.9,S
2021-06-09T14:24:55,25600.0,21.95,S
2021-06-09T14:24:49,300.0,21.95,S
2021-06-09T14:24:36,3000.0,21.95,S
2021-06-09T14:24:22,100.0,21.95,S
2021-06-09T14:24:15,200.0,21.95,S
2021-06-09T14:24:08,100.0,22.0,B
2021-06-09T14:24:08,600.0,22.0,B
2021-06-09T14:24:08,100.0,22.0,B
2021-06-09T14:23:48,500.0,21.95,S
2021-06-09T14:23:36,100.0,22.0,B
2021-06-09T14:23:35,1000.0,21.95,S
2021-06-09T14:23:28,4900.0,21.9,S
2021-06-09T14:23:28,100.0,21.9,S
2021-06-09T14:23:28,1500.0,21.9,S
2021-06-09T14:23:28,700.0,21.9,S
2021-06-09T14:23:28,200.0,21.9,S
2021-06-09T14:23:28,500.0,21.9,S
2021-06-09T14:23:28,800.0,21.9,S
2021-06-09T14:23:28,10200.0,21.9,S
2021-06-09T14:23:28,2700.0,21.9,S
2021-06-09T14:23:28,100.0,21.9,S
2021-06-09T14:23:28,2800.0,21.9,S
2021-06-09T14:23:27,1000.0,21.9,S
2021-06-09T14:23:27,2100.0,21.9,S
2021-06-09T14:23:27,500.0,21.9,S
2021-06-09T14:23:27,1200.0,21.9,S
2021-06-09T14:23:27,15700.0,21.95,S
2021-06-09T14:23:20,3000.0,21.95,S
2021-06-09T14:23:17,2900.0,21.95,S
2021-06-09T14:22:58,800.0,21.95,S
2021-06-09T14:22:53,200.0,22.0,B
2021-06-09T14:22:24,15000.0,21.95,S
2021-06-09T14:22:02,5000.0,21.95,S
2021-06-09T14:21:20,3000.0,22.0,B
2021-06-09T14:21:20,2200.0,21.95,B
2021-06-09T14:21:20,5000.0,21.95,B
2021-06-09T14:21:11,100.0,21.95,B
2021-06-09T14:20:52,300.0,21.95,B
2021-06-09T14:20:52,1300.0,21.9,S
2021-06-09T14:20:49,100.0,21.95,B
2021-06-09T14:20:07,1000.0,21.95,B
2021-06-09T14:20:03,1000.0,21.95,S
2021-06-09T14:19:55,600.0,21.95,S
2021-06-09T14:19:47,100.0,21.95,S
2021-06-09T14:19:46,1000.0,21.95,S
2021-06-09T14:19:41,500.0,21.95,S
2021-06-09T14:19:37,5000.0,21.9,S
2021-06-09T14:19:28,1000.0,21.95,S
2021-06-09T14:19:22,200.0,21.95,S
2021-06-09T14:19:13,100.0,21.95,S
2021-06-09T14:19:04,100.0,21.95,S
2021-06-09T14:19:01,1000.0,21.95,S
2021-06-09T14:18:58,2000.0,21.95,S
2021-06-09T14:18:55,600.0,21.95,S
2021-06-09T14:18:47,100.0,21.95,S
2021-06-09T14:18:43,300.0,21.95,S
2021-06-09T14:18:43,100.0,21.95,S
2021-06-09T14:18:36,100.0,21.95,S
2021-06-09T14:18:16,200.0,21.95,S
2021-06-09T14:18:07,500.0,21.95,S
2021-06-09T14:17:51,1400.0,21.95,S
2021-06-09T14:17:44,1500.0,21.95,S
2021-06-09T14:17:40,200.0,21.95,S
2021-06-09T14:16:46,1000.0,21.95,S
2021-06-09T14:16:43,3000.0,21.95,S
2021-06-09T14:16:43,10000.0,21.95,S
2021-06-09T14:16:35,3000.0,22.0,B
2021-06-09T14:16:29,1000.0,21.95,S
2021-06-09T14:16:26,1200.0,21.95,S
2021-06-09T14:16:15,10000.0,21.95,S
2021-06-09T14:16:14,300.0,22.0,B
2021-06-09T14:16:02,3000.0,21.95,S
2021-06-09T14:15:46,2000.0,22.0,B
2021-06-09T14:15:34,6500.0,21.9,S
2021-06-09T14:15:34,13500.0,21.9,S
2021-06-09T14:15:08,2200.0,21.95,S
2021-06-09T14:15:03,10000.0,21.95,S
2021-06-09T14:14:51,2000.0,22.0,B
2021-06-09T14:14:48,500.0,21.95,S
2021-06-09T14:14:12,3700.0,21.9,S
2021-06-09T14:14:12,600.0,21.9,S
2021-06-09T14:14:12,9900.0,21.9,S
2021-06-09T14:14:12,800.0,21.95,S
2021-06-09T14:13:43,14000.0,21.9,S
2021-06-09T14:13:30,200.0,22.0,B
2021-06-09T14:13:02,5000.0,22.0,B
2021-06-09T14:13:01,1800.0,21.9,S
2021-06-09T14:13:01,200.0,21.95,S
2021-06-09T14:12:49,100.0,22.0,B
2021-06-09T14:12:48,100.0,22.0,B
2021-06-09T14:12:48,100.0,22.0,B
2021-06-09T14:12:11,26200.0,21.9,S
2021-06-09T14:12:11,700.0,21.9,S
2021-06-09T14:12:11,1500.0,21.9,S
2021-06-09T14:12:11,1100.0,21.9,S
2021-06-09T14:12:11,12500.0,21.9,S
2021-06-09T14:12:11,200.0,21.9,S
2021-06-09T14:12:11,3900.0,21.9,S
2021-06-09T14:12:11,3000.0,21.9,S
2021-06-09T14:12:10,100.0,21.9,S
2021-06-09T14:12:10,1100.0,21.9,S
2021-06-09T14:12:10,14400.0,21.9,S
2021-06-09T14:12:10,1300.0,21.9,S
2021-06-09T14:12:10,200.0,21.9,S
2021-06-09T14:12:10,4400.0,21.9,S
2021-06-09T14:12:10,500.0,21.95,S
2021-06-09T14:12:10,100.0,21.95,S
2021-06-09T14:12:10,1500.0,21.95,S
2021-06-09T14:12:10,100.0,21.95,S
2021-06-09T14:12:08,200.0,21.95,S
2021-06-09T14:12:08,2400.0,21.95,S
2021-06-09T14:12:08,500.0,21.95,S
2021-06-09T14:12:08,1500.0,21.95,S
2021-06-09T14:12:08,3400.0,21.95,S
2021-06-09T14:12:08,800.0,21.95,S
2021-06-09T14:12:08,10000.0,21.95,S
2021-06-09T14:12:08,2100.0,21.95,S
2021-06-09T14:12:08,1800.0,21.95,S
2021-06-09T14:12:08,500.0,21.95,S
2021-06-09T14:12:08,4000.0,21.95,S
2021-06-09T14:12:05,1400.0,22.0,B
2021-06-09T14:12:03,4500.0,21.95,S
2021-06-09T14:11:41,1500.0,22.0,B
2021-06-09T14:11:26,100.0,22.0,B
2021-06-09T14:11:25,100.0,21.95,S
2021-06-09T14:11:09,100.0,22.0,B
2021-06-09T14:11:08,1000.0,21.95,S
2021-06-09T14:10:52,100.0,22.0,B
2021-06-09T14:10:33,2200.0,21.95,S
2021-06-09T14:10:25,1000.0,22.0,B
2021-06-09T14:09:48,100.0,22.0,B
2021-06-09T14:09:41,200.0,22.0,B
2021-06-09T14:09:15,2000.0,22.0,B
2021-06-09T14:09:04,900.0,22.0,B
2021-06-09T14:08:48,1000.0,22.0,B
2021-06-09T14:08:40,1500.0,21.95,S
2021-06-09T14:08:39,100.0,22.0,B
2021-06-09T14:08:25,1100.0,22.0,B
2021-06-09T14:08:20,1000.0,22.0,B
2021-06-09T14:08:10,5000.0,22.0,B
2021-06-09T14:08:10,5000.0,22.0,B
2021-06-09T14:07:46,1000.0,22.0,B
2021-06-09T14:07:42,9800.0,21.95,S
2021-06-09T14:07:42,6100.0,21.95,S
2021-06-09T14:07:42,100.0,21.95,S
2021-06-09T14:07:42,4000.0,21.95,S
2021-06-09T14:07:33,1500.0,22.0,B
2021-06-09T14:07:33,2700.0,22.0,B
2021-06-09T14:07:33,1900.0,22.0,B
2021-06-09T14:07:11,4000.0,22.0,S
2021-06-09T14:07:02,3400.0,22.0,S
2021-06-09T14:07:00,1000.0,22.0,S
2021-06-09T14:06:59,700.0,22.0,S
2021-06-09T14:06:44,100.0,22.0,S
2021-06-09T14:06:40,500.0,22.0,S
2021-06-09T14:06:33,300.0,22.0,S
2021-06-09T14:06:30,1000.0,22.0,S
2021-06-09T14:06:22,200.0,22.05,B
2021-06-09T14:06:17,100.0,22.0,S
2021-06-09T14:06:08,1200.0,22.0,S
2021-06-09T14:06:03,2000.0,22.0,S
2021-06-09T14:06:02,1500.0,22.05,B
2021-06-09T14:06:02,3000.0,22.0,S
2021-06-09T14:05:44,2000.0,22.0,S
2021-06-09T14:05:40,10000.0,22.0,S
2021-06-09T14:05:33,5000.0,22.0,S
2021-06-09T14:05:10,1300.0,22.0,S
2021-06-09T14:05:07,1500.0,22.0,S
2021-06-09T14:04:58,500.0,22.0,S
2021-06-09T14:04:56,2300.0,22.0,S
2021-06-09T14:04:56,10700.0,22.0,S
2021-06-09T14:04:55,1000.0,22.0,S
2021-06-09T14:04:29,100.0,22.05,B
2021-06-09T14:03:55,1000.0,22.05,B
2021-06-09T14:03:47,2300.0,22.0,S
2021-06-09T14:03:41,5000.0,22.05,B
2021-06-09T14:03:13,3800.0,22.05,B
2021-06-09T14:02:57,500.0,22.05,B
2021-06-09T14:02:30,10200.0,22.0,S
2021-06-09T14:02:30,1200.0,22.0,S
2021-06-09T14:02:30,2300.0,22.0,S
2021-06-09T14:02:30,4700.0,22.0,S
2021-06-09T14:02:29,1000.0,22.0,S
2021-06-09T14:02:29,2500.0,22.0,S
2021-06-09T14:02:29,6900.0,22.0,S
2021-06-09T14:02:29,1100.0,22.0,S
2021-06-09T14:02:29,6500.0,22.0,S
2021-06-09T14:02:29,1900.0,22.0,S
2021-06-09T14:02:29,12500.0,22.0,S
2021-06-09T14:02:29,4500.0,22.0,S
2021-06-09T14:02:29,1800.0,22.0,S
2021-06-09T14:02:29,26900.0,22.0,S
2021-06-09T14:01:44,500.0,22.0,S
2021-06-09T14:01:43,200.0,22.05,B
2021-06-09T14:01:27,4000.0,22.05,S
2021-06-09T14:01:15,2000.0,22.05,S
2021-06-09T14:01:12,300.0,22.05,S
2021-06-09T14:01:12,500.0,22.05,S
2021-06-09T14:00:48,400.0,22.05,S
2021-06-09T14:00:35,1300.0,22.05,S
2021-06-09T14:00:22,5000.0,22.05,S
2021-06-09T14:00:19,500.0,22.05,S
2021-06-09T14:00:14,2500.0,22.05,S
2021-06-09T14:00:14,2200.0,22.05,S
2021-06-09T14:00:00,400.0,22.1,B
2021-06-09T13:59:36,1000.0,22.05,S
2021-06-09T13:59:23,200.0,22.05,S
2021-06-09T13:59:21,2000.0,22.1,B
2021-06-09T13:58:53,200.0,22.05,S
2021-06-09T13:58:43,1000.0,22.05,S
2021-06-09T13:58:43,700.0,22.05,S
2021-06-09T13:58:43,15100.0,22.05,S
2021-06-09T13:58:43,13200.0,22.05,S
2021-06-09T13:58:39,10000.0,22.1,B
2021-06-09T13:58:27,3900.0,22.05,S
2021-06-09T13:58:27,400.0,22.05,S
2021-06-09T13:58:27,5700.0,22.05,S
2021-06-09T13:57:50,1000.0,22.05,S
2021-06-09T13:56:59,1200.0,22.05,S
2021-06-09T13:56:59,300.0,22.05,S
2021-06-09T13:56:59,1500.0,22.05,S
2021-06-09T13:56:54,10900.0,22.1,B
2021-06-09T13:56:46,1000.0,22.05,S
2021-06-09T13:56:34,2000.0,22.05,S
2021-06-09T13:56:29,300.0,22.1,B
2021-06-09T13:56:10,10000.0,22.05,S
