tradingTime,volume,price,side
2021-06-09T14:27:32,2200.0,6.1,B
2021-06-09T14:27:21,1800.0,6.1,B
2021-06-09T14:27:11,900.0,6.1,S
2021-06-09T14:23:18,700.0,6.1,S
2021-06-09T14:20:15,5000.0,6.1,S
2021-06-09T14:19:41,2000.0,6.1,S
2021-06-09T14:18:34,9600.0,6.1,B
2021-06-09T14:18:22,400.0,6.1,S
2021-06-09T14:18:20,5000.0,6.1,S
2021-06-09T14:17:47,10000.0,6.1,S
2021-06-09T14:16:52,1900.0,6.1,S
2021-06-09T14:16:36,2700.0,6.1,B
2021-06-09T14:16:25,17300.0,6.1,S
2021-06-09T14:13:59,1000.0,6.1,S
2021-06-09T14:07:35,100.0,6.2,B
2021-06-09T13:59:49,1700.0,6.1,B
2021-06-09T13:58:21,1300.0,6.1,S
2021-06-09T13:56:15,19200.0,6.1,B
2021-06-09T13:53:58,200.0,6.0,B
2021-06-09T13:53:45,500.0,6.0,S
2021-06-09T13:53:18,2000.0,6.0,S
2021-06-09T13:50:47,200.0,6.1,B
2021-06-09T13:45:49,100.0,6.1,B
2021-06-09T13:43:47,1000.0,6.0,S
2021-06-09T13:43:11,4000.0,6.0,S
2021-06-09T13:31:39,5000.0,6.0,S
2021-06-09T13:27:10,400.0,6.1,B
2021-06-09T13:16:02,100.0,6.1,B
2021-06-09T13:12:30,1000.0,6.1,B
2021-06-09T13:10:19,100.0,6.1,B
2021-06-09T11:20:05,2000.0,5.9,S
2021-06-09T11:19:20,300.0,6.0,S
2021-06-09T11:10:28,1300.0,6.0,S
2021-06-09T11:04:37,1300.0,6.0,B
2021-06-09T11:04:04,1000.0,6.0,B
2021-06-09T10:42:26,1000.0,5.9,S
2021-06-09T09:54:32,400.0,5.8,S
2021-06-09T09:53:25,200.0,6.0,S
2021-06-09T09:45:23,400.0,6.0,S
2021-06-09T09:43:17,700.0,6.0,S
2021-06-09T09:36:27,1500.0,6.1,S
2021-06-09T09:33:20,1000.0,6.1,S
2021-06-09T09:32:12,2000.0,6.1,S
2021-06-09T09:30:08,200.0,6.1,S
2021-06-09T09:29:12,3000.0,6.1,S
2021-06-09T09:27:18,1000.0,6.1,S
2021-06-09T09:26:27,200.0,6.1,S
2021-06-09T09:26:07,100.0,6.1,S
2021-06-09T09:25:44,5000.0,6.1,S
2021-06-09T09:24:11,6200.0,6.1,S
2021-06-09T09:23:30,5000.0,6.1,B
2021-06-09T09:18:47,10000.0,6.1,B
2021-06-09T09:17:31,100.0,6.0,S
2021-06-09T09:13:44,800.0,6.0,B
2021-06-09T09:12:19,400.0,6.0,S
