tradingTime,volume,price,side
2021-06-09T14:18:30,2500.0,21.0,S
2021-06-09T14:17:36,300.0,21.0,S
2021-06-09T13:50:41,300.0,21.3,B
2021-06-09T13:50:35,400.0,20.6,S
2021-06-09T13:50:35,1700.0,20.6,S
2021-06-09T13:46:54,100.0,21.2,B
2021-06-09T13:43:56,700.0,20.75,S
2021-06-09T13:41:21,100.0,20.75,S
2021-06-09T13:32:02,200.0,20.75,S
2021-06-09T13:29:59,100.0,21.0,S
2021-06-09T13:27:01,300.0,21.2,S
2021-06-09T13:26:27,500.0,21.2,S
2021-06-09T13:23:39,800.0,21.2,B
2021-06-09T13:13:44,100.0,21.0,S
2021-06-09T13:01:33,200.0,21.2,S
2021-06-09T11:04:46,400.0,21.2,S
2021-06-09T10:37:25,100.0,21.2,B
2021-06-09T10:34:59,200.0,20.7,S
2021-06-09T10:34:59,1300.0,21.0,B
2021-06-09T10:33:13,1700.0,21.0,B
2021-06-09T10:29:21,100.0,20.95,B
2021-06-09T10:26:00,100.0,20.7,B
2021-06-09T10:23:50,500.0,20.7,B
2021-06-09T10:22:40,500.0,20.5,S
2021-06-09T10:22:29,1800.0,20.5,S
2021-06-09T10:21:19,100.0,20.7,B
2021-06-09T10:14:56,1000.0,20.5,S
2021-06-09T09:50:04,200.0,21.0,B
2021-06-09T09:39:57,100.0,21.0,S
2021-06-09T09:39:57,200.0,21.0,S
2021-06-09T09:37:39,4900.0,21.0,S
2021-06-09T09:15:43,100.0,21.4,B
