tradingTime,volume,price,side
2021-06-09T14:29:12,500.0,72.0,S
2021-06-09T14:28:47,5000.0,72.0,S
2021-06-09T14:27:41,100.0,72.0,S
2021-06-09T14:24:07,900.0,72.0,B
2021-06-09T14:24:07,700.0,72.0,B
2021-06-09T14:24:07,2400.0,72.0,B
2021-06-09T14:24:07,500.0,71.9,B
2021-06-09T14:24:06,600.0,71.9,B
2021-06-09T14:21:22,100.0,71.8,S
2021-06-09T14:17:30,200.0,71.8,S
2021-06-09T13:39:12,100.0,71.8,B
2021-06-09T13:35:03,100.0,71.5,S
2021-06-09T13:30:47,100.0,71.5,S
2021-06-09T11:27:49,1100.0,71.5,B
2021-06-09T11:20:13,300.0,71.4,S
2021-06-09T11:15:26,100.0,71.4,B
2021-06-09T11:14:10,100.0,71.3,S
2021-06-09T11:06:52,100.0,71.4,S
2021-06-09T11:03:21,900.0,71.4,S
2021-06-09T10:48:07,300.0,71.4,B
2021-06-09T10:47:00,600.0,71.4,B
2021-06-09T10:45:47,600.0,71.4,B
2021-06-09T10:43:56,3000.0,71.4,B
2021-06-09T10:37:52,2000.0,71.4,B
2021-06-09T10:27:56,1000.0,71.2,S
2021-06-09T10:20:08,1300.0,71.5,B
2021-06-09T10:17:32,400.0,71.2,S
2021-06-09T10:16:12,400.0,71.0,S
2021-06-09T10:12:49,100.0,71.0,S
2021-06-09T10:10:14,900.0,71.0,B
2021-06-09T10:05:35,100.0,71.0,B
2021-06-09T10:03:57,100.0,70.9,S
2021-06-09T09:57:07,3000.0,70.8,B
2021-06-09T09:54:58,500.0,70.8,B
2021-06-09T09:51:37,100.0,70.7,S
2021-06-09T09:47:46,100.0,70.8,B
2021-06-09T09:31:27,900.0,70.8,S
2021-06-09T09:28:33,100.0,70.8,S
2021-06-09T09:24:07,100.0,70.8,S
2021-06-09T09:15:49,400.0,70.8,S
