tradingTime,volume,price,side
2021-06-09T14:29:49,100.0,10.1,B
2021-06-09T14:29:03,4500.0,10.0,S
2021-06-09T14:29:03,5300.0,10.0,S
2021-06-09T14:29:03,1900.0,10.0,S
2021-06-09T14:27:44,100.0,10.1,B
2021-06-09T14:26:35,200.0,10.0,S
2021-06-09T14:25:17,5000.0,10.1,B
2021-06-09T14:22:36,2000.0,10.1,B
2021-06-09T14:21:05,700.0,10.1,B
2021-06-09T14:20:09,600.0,10.1,B
2021-06-09T14:20:09,900.0,10.1,B
2021-06-09T14:20:01,100.0,10.1,B
2021-06-09T14:19:48,100.0,10.0,S
2021-06-09T14:17:56,1400.0,10.0,S
2021-06-09T14:16:11,100.0,10.1,B
2021-06-09T14:15:40,500.0,10.0,S
2021-06-09T14:15:25,700.0,10.0,S
2021-06-09T14:14:42,100.0,10.1,B
2021-06-09T14:13:52,200.0,10.0,S
2021-06-09T14:13:43,100.0,10.1,B
2021-06-09T14:12:53,2000.0,10.0,S
2021-06-09T14:12:27,500.0,10.05,S
2021-06-09T14:12:07,9600.0,10.05,S
2021-06-09T14:12:07,400.0,10.05,S
2021-06-09T14:11:57,200.0,10.05,S
2021-06-09T14:11:27,100.0,10.1,B
2021-06-09T14:10:47,200.0,10.05,S
2021-06-09T14:09:52,100.0,10.1,B
2021-06-09T14:08:28,500.0,10.05,S
2021-06-09T14:05:21,200.0,10.1,B
2021-06-09T14:02:06,100.0,10.1,B
2021-06-09T14:00:57,100.0,10.1,B
2021-06-09T13:59:22,4700.0,10.05,S
2021-06-09T13:56:43,3100.0,10.1,S
2021-06-09T13:55:49,1000.0,10.15,B
2021-06-09T13:55:26,1000.0,10.1,S
2021-06-09T13:54:39,500.0,10.1,S
2021-06-09T13:54:28,1300.0,10.1,S
2021-06-09T13:53:22,100.0,10.1,S
2021-06-09T13:52:00,200.0,10.1,S
2021-06-09T13:51:28,200.0,10.15,B
2021-06-09T13:50:51,900.0,10.15,B
2021-06-09T13:50:09,200.0,10.15,B
2021-06-09T13:49:26,400.0,10.15,B
2021-06-09T13:49:15,3200.0,10.15,B
2021-06-09T13:48:25,20000.0,10.1,S
2021-06-09T13:44:22,500.0,10.15,B
2021-06-09T13:43:50,4500.0,10.15,B
2021-06-09T13:43:13,1000.0,10.1,S
2021-06-09T13:42:12,5000.0,10.1,S
2021-06-09T13:41:35,700.0,10.15,B
2021-06-09T13:39:15,300.0,10.15,B
2021-06-09T13:37:23,1000.0,10.1,S
2021-06-09T13:34:57,400.0,10.15,B
2021-06-09T13:34:45,200.0,10.15,B
2021-06-09T13:34:37,100.0,10.15,B
2021-06-09T13:34:15,5000.0,10.15,B
2021-06-09T13:30:40,1400.0,10.1,S
2021-06-09T13:30:40,300.0,10.1,S
2021-06-09T13:30:23,200.0,10.1,S
2021-06-09T13:26:57,500.0,10.1,S
2021-06-09T13:24:02,1000.0,10.1,S
2021-06-09T13:23:59,300.0,10.1,S
2021-06-09T13:20:56,3700.0,10.1,S
2021-06-09T13:19:07,200.0,10.15,B
2021-06-09T13:15:34,100.0,10.15,B
2021-06-09T13:12:03,500.0,10.15,B
2021-06-09T13:10:25,200.0,10.15,B
2021-06-09T13:06:32,200.0,10.15,S
2021-06-09T13:06:08,1000.0,10.15,S
2021-06-09T13:06:07,9500.0,10.15,S
2021-06-09T13:01:15,100.0,10.15,B
2021-06-09T13:01:06,400.0,10.15,B
2021-06-09T13:00:26,2000.0,10.1,S
2021-06-09T13:00:16,100.0,10.1,S
2021-06-09T13:00:15,400.0,10.2,B
2021-06-09T13:00:15,2500.0,10.2,B
2021-06-09T13:00:15,1700.0,10.2,B
2021-06-09T13:00:15,2200.0,10.15,B
2021-06-09T13:00:15,2300.0,10.15,B
2021-06-09T13:00:15,1300.0,10.15,B
2021-06-09T11:22:22,700.0,10.15,S
2021-06-09T11:18:46,300.0,10.2,S
2021-06-09T11:18:46,700.0,10.2,S
2021-06-09T11:16:48,100.0,10.2,S
2021-06-09T11:16:35,1200.0,10.2,S
2021-06-09T11:15:46,4000.0,10.2,S
2021-06-09T11:15:08,300.0,10.2,S
