tradingTime,volume,price,side
2021-06-09T14:30:10,1000.0,87.5,S
2021-06-09T14:30:04,100.0,87.9,B
2021-06-09T14:30:02,300.0,87.9,B
2021-06-09T14:28:08,100.0,87.5,S
2021-06-09T14:26:18,600.0,87.5,S
2021-06-09T14:26:12,500.0,87.7,B
2021-06-09T14:25:45,500.0,87.6,B
2021-06-09T14:24:32,1400.0,88.0,B
2021-06-09T14:24:32,2800.0,88.0,B
2021-06-09T14:24:32,2800.0,87.8,B
2021-06-09T14:24:30,3000.0,87.7,B
2021-06-09T14:24:13,100.0,87.5,S
2021-06-09T14:24:04,400.0,87.7,B
2021-06-09T14:23:50,1000.0,87.4,S
2021-06-09T14:22:10,300.0,87.3,S
2021-06-09T14:22:08,400.0,87.4,S
2021-06-09T14:21:22,1900.0,87.7,B
2021-06-09T14:21:20,100.0,87.7,B
2021-06-09T14:20:49,200.0,87.4,S
2021-06-09T14:20:45,200.0,87.4,S
2021-06-09T14:20:08,500.0,87.8,B
2021-06-09T14:19:53,5000.0,87.3,S
2021-06-09T14:19:40,500.0,87.7,S
2021-06-09T14:19:17,500.0,87.8,B
2021-06-09T14:18:55,500.0,87.7,S
2021-06-09T14:18:50,700.0,87.7,S
2021-06-09T14:18:04,100.0,87.7,S
2021-06-09T14:17:45,200.0,87.7,S
2021-06-09T14:17:45,200.0,87.7,S
2021-06-09T14:17:00,600.0,87.7,S
2021-06-09T14:16:47,2200.0,87.2,S
2021-06-09T14:16:47,200.0,87.2,S
2021-06-09T14:16:47,1200.0,87.3,S
2021-06-09T14:16:47,1800.0,87.4,S
2021-06-09T14:16:47,13600.0,87.4,S
2021-06-09T14:16:46,200.0,87.6,S
2021-06-09T14:16:46,10000.0,87.6,S
2021-06-09T14:16:46,6800.0,87.6,S
2021-06-09T14:16:20,1000.0,87.7,S
2021-06-09T14:16:20,1900.0,87.7,S
2021-06-09T14:16:20,1100.0,87.7,S
2021-06-09T14:16:12,300.0,87.7,S
2021-06-09T14:16:06,300.0,87.7,S
2021-06-09T14:16:01,7700.0,87.7,S
2021-06-09T14:14:47,100.0,87.7,S
2021-06-09T14:13:59,5000.0,87.8,B
2021-06-09T14:12:43,200.0,87.8,B
2021-06-09T14:12:35,800.0,87.7,S
2021-06-09T14:11:55,2300.0,87.8,B
2021-06-09T14:11:53,200.0,87.7,S
2021-06-09T14:11:50,200.0,87.7,S
2021-06-09T14:10:11,2000.0,87.8,B
2021-06-09T14:09:41,2000.0,87.8,B
2021-06-09T14:09:14,100.0,87.7,S
2021-06-09T14:09:14,5000.0,87.8,B
2021-06-09T14:08:34,1000.0,87.7,S
2021-06-09T14:08:26,100.0,87.7,S
2021-06-09T14:08:07,10000.0,87.8,B
2021-06-09T14:06:29,200.0,87.7,S
2021-06-09T14:06:27,200.0,87.7,S
2021-06-09T14:06:22,200.0,87.8,S
2021-06-09T14:05:53,100.0,87.8,S
2021-06-09T14:05:35,2500.0,87.8,S
2021-06-09T14:04:52,200.0,87.8,S
2021-06-09T14:04:52,500.0,87.8,S
2021-06-09T14:04:51,12300.0,87.8,S
2021-06-09T14:04:51,500.0,87.9,S
2021-06-09T14:04:51,11100.0,87.9,S
2021-06-09T14:04:51,5000.0,87.9,S
2021-06-09T14:04:51,900.0,87.9,S
2021-06-09T14:04:51,600.0,87.9,S
2021-06-09T14:04:51,1700.0,87.9,S
2021-06-09T14:04:51,500.0,87.9,S
2021-06-09T14:04:51,10200.0,87.9,S
2021-06-09T14:04:51,1500.0,88.0,S
2021-06-09T14:04:51,11300.0,88.0,S
2021-06-09T14:04:51,100.0,88.0,S
2021-06-09T14:04:51,6600.0,88.0,S
2021-06-09T14:04:46,300.0,88.0,S
2021-06-09T14:04:46,300.0,88.0,S
2021-06-09T14:04:34,500.0,88.0,S
2021-06-09T14:04:16,700.0,88.1,B
2021-06-09T14:03:55,2200.0,88.1,B
2021-06-09T14:03:24,500.0,88.1,S
2021-06-09T14:02:58,2700.0,88.1,S
2021-06-09T14:02:47,3100.0,88.1,S
2021-06-09T14:02:18,200.0,88.1,S
2021-06-09T14:02:14,300.0,88.1,S
2021-06-09T14:02:14,1400.0,88.1,S
2021-06-09T14:02:04,5000.0,88.1,S
2021-06-09T14:01:42,500.0,88.0,S
2021-06-09T14:01:34,300.0,88.0,S
2021-06-09T14:01:32,300.0,88.0,S
2021-06-09T14:00:43,300.0,88.0,S
2021-06-09T14:00:41,300.0,88.0,S
2021-06-09T14:00:32,200.0,88.2,B
2021-06-09T13:59:50,5000.0,88.2,B
2021-06-09T13:59:28,300.0,88.0,S
2021-06-09T13:59:27,300.0,88.0,S
2021-06-09T13:59:11,10000.0,88.0,S
2021-06-09T13:58:20,800.0,88.2,B
2021-06-09T13:58:08,100.0,88.2,B
2021-06-09T13:58:04,2900.0,88.2,B
2021-06-09T13:58:04,5100.0,88.2,B
2021-06-09T13:56:58,1200.0,88.2,B
2021-06-09T13:56:03,700.0,88.2,B
2021-06-09T13:55:51,300.0,88.0,S
2021-06-09T13:55:48,300.0,88.0,S
2021-06-09T13:55:47,100.0,88.1,S
2021-06-09T13:55:44,1200.0,88.1,S
2021-06-09T13:55:44,3800.0,88.1,S
2021-06-09T13:55:31,100.0,88.2,B
2021-06-09T13:55:15,300.0,88.1,S
2021-06-09T13:55:13,600.0,88.2,B
2021-06-09T13:55:11,300.0,88.1,S
2021-06-09T13:54:59,100.0,88.1,S
2021-06-09T13:54:48,300.0,88.1,S
2021-06-09T13:54:48,300.0,88.1,S
2021-06-09T13:53:47,1000.0,88.2,S
2021-06-09T13:53:42,200.0,88.2,S
2021-06-09T13:53:29,2500.0,88.2,S
2021-06-09T13:53:23,100.0,88.3,B
2021-06-09T13:53:18,1000.0,88.3,B
2021-06-09T13:53:12,2000.0,88.3,B
2021-06-09T13:53:11,1000.0,88.3,B
2021-06-09T13:52:54,300.0,88.3,B
