tradingTime,volume,price,side
2021-06-09T14:22:32,100.0,8.3,S
2021-06-09T14:20:32,200.0,8.3,S
2021-06-09T14:18:34,2800.0,8.3,S
2021-06-09T14:08:26,2200.0,8.3,B
2021-06-09T14:08:04,200.0,8.3,B
2021-06-09T14:06:40,1000.0,8.3,B
2021-06-09T13:59:39,1400.0,8.3,B
2021-06-09T13:55:37,400.0,8.3,B
2021-06-09T13:53:42,2000.0,8.3,B
2021-06-09T13:50:45,500.0,8.3,B
2021-06-09T13:48:55,500.0,8.3,B
2021-06-09T13:46:51,1700.0,8.3,S
2021-06-09T13:46:51,5000.0,8.3,S
2021-06-09T13:42:07,600.0,8.3,B
2021-06-09T13:38:36,1200.0,8.3,B
2021-06-09T13:38:34,100.0,8.3,S
2021-06-09T13:38:26,1500.0,8.3,S
2021-06-09T13:34:52,1000.0,8.3,S
2021-06-09T13:27:45,200.0,8.3,S
2021-06-09T13:19:21,200.0,8.4,B
2021-06-09T13:17:46,500.0,8.4,B
2021-06-09T13:08:53,1200.0,8.4,B
2021-06-09T13:00:15,10800.0,8.2,S
2021-06-09T11:26:15,400.0,8.2,S
2021-06-09T11:25:40,500.0,8.2,S
2021-06-09T11:22:14,100.0,8.3,B
2021-06-09T11:21:14,700.0,8.3,S
2021-06-09T11:19:31,1300.0,8.3,S
2021-06-09T11:00:46,4600.0,8.3,S
2021-06-09T10:48:47,100.0,8.3,S
2021-06-09T10:37:42,3000.0,8.4,B
2021-06-09T10:28:45,200.0,8.5,B
2021-06-09T10:28:31,3000.0,8.2,S
2021-06-09T10:25:33,100.0,8.3,S
2021-06-09T10:25:11,2100.0,8.3,B
2021-06-09T10:13:54,200.0,8.2,B
2021-06-09T10:09:25,800.0,8.2,B
2021-06-09T10:08:46,100.0,8.2,S
2021-06-09T10:05:55,1100.0,8.2,B
2021-06-09T10:05:44,100.0,8.1,S
2021-06-09T10:03:10,4000.0,8.1,S
2021-06-09T10:01:48,1900.0,8.2,S
2021-06-09T09:54:36,100.0,8.2,B
2021-06-09T09:52:50,100.0,8.2,S
2021-06-09T09:52:50,1400.0,8.2,S
2021-06-09T09:49:13,900.0,8.2,S
2021-06-09T09:49:11,700.0,8.2,S
2021-06-09T09:48:10,100.0,8.2,S
2021-06-09T09:46:11,500.0,8.2,S
2021-06-09T09:45:51,1000.0,8.2,S
2021-06-09T09:45:03,800.0,8.2,S
2021-06-09T09:40:06,2000.0,8.3,S
2021-06-09T09:35:17,200.0,8.4,S
2021-06-09T09:34:35,6000.0,8.4,S
2021-06-09T09:28:33,700.0,8.5,B
2021-06-09T09:26:30,3000.0,8.4,S
2021-06-09T09:22:24,300.0,8.5,S
2021-06-09T09:19:35,4000.0,8.5,S
2021-06-09T09:16:25,1000.0,8.6,B
2021-06-09T09:16:01,500.0,8.5,S
2021-06-09T09:13:03,600.0,8.6,B
2021-06-09T09:11:41,3600.0,8.6,S
2021-06-09T09:10:18,8800.0,8.6,B
2021-06-09T09:09:41,5900.0,8.6,B
2021-06-09T09:09:38,5000.0,8.5,B
2021-06-09T09:09:10,1000.0,8.5,B
2021-06-09T09:08:30,1000.0,8.5,B
2021-06-09T09:08:05,500.0,8.5,B
2021-06-09T09:07:48,700.0,8.5,S
2021-06-09T09:07:39,500.0,8.6,B
2021-06-09T09:06:59,500.0,8.6,B
2021-06-09T09:05:38,4300.0,8.5,S
2021-06-09T09:05:25,1000.0,8.5,B
2021-06-09T09:05:15,200.0,8.5,B
2021-06-09T09:04:52,1600.0,8.4,S
2021-06-09T09:04:24,1300.0,8.4,S
2021-06-09T09:04:05,2000.0,8.3,S
2021-06-09T09:02:16,400.0,8.5,S
2021-06-09T09:01:07,1600.0,8.5,B
2021-06-09T09:00:44,200.0,8.6,B
2021-06-09T09:00:44,2000.0,8.6,B
2021-06-09T09:00:42,1300.0,8.5,S
