tradingTime,volume,price,side
2021-07-16T14:29:23,2500.0,32.1,B
2021-07-16T14:29:07,1000.0,31.5,B
2021-07-16T14:29:06,7000.0,31.45,B
2021-07-16T13:44:17,300.0,31.5,B
2021-07-16T13:10:34,100100.0,31.5,B
2021-07-16T10:48:47,200.0,31.5,S
2021-07-16T10:48:37,700.0,31.5,S
2021-07-16T10:48:27,900.0,31.5,S
2021-07-16T10:48:20,1000.0,31.5,S
2021-07-16T10:48:07,100.0,31.6,S
2021-07-16T10:48:07,200.0,31.6,S
2021-07-16T10:07:32,100.0,31.6,S
2021-07-16T09:40:25,100.0,32.05,B
2021-07-16T09:40:11,48900.0,32.0,S
2021-07-16T09:39:07,200.0,31.9,S
2021-07-16T09:35:56,1400.0,32.1,B
2021-07-16T09:35:43,98700.0,32.05,B
2021-07-16T09:27:48,40100.0,32.1,B
2021-07-16T09:15:25,600.0,32.0,S
