tradingTime,volume,price,side
2021-07-16T14:23:03,10000.0,43.75,B
2021-07-16T14:07:39,100.0,43.3,S
2021-07-16T14:07:16,500.0,43.3,S
2021-07-16T14:06:21,100.0,43.3,S
2021-07-16T14:05:15,100.0,43.3,S
2021-07-16T14:05:13,20000.0,43.3,B
2021-07-16T14:05:13,1200.0,43.2,B
2021-07-16T14:05:13,200.0,43.0,B
2021-07-16T14:05:13,2500.0,43.0,B
2021-07-16T14:05:13,300.0,42.85,B
2021-07-16T14:05:01,300.0,42.7,S
2021-07-16T14:04:33,400.0,42.75,S
2021-07-16T14:04:26,100.0,42.75,S
2021-07-16T14:04:18,200.0,42.75,S
2021-07-16T14:04:11,200.0,42.75,S
2021-07-16T13:58:33,1000.0,42.75,S
2021-07-16T13:47:52,1000.0,43.0,B
2021-07-16T13:45:16,700.0,42.9,B
2021-07-16T13:40:39,100.0,42.8,S
2021-07-16T13:36:02,900.0,42.85,S
2021-07-16T13:34:43,1000.0,42.8,S
2021-07-16T13:30:03,100.0,42.8,S
2021-07-16T13:29:17,200.0,42.8,S
2021-07-16T13:28:06,200.0,42.8,S
2021-07-16T13:27:54,100.0,42.8,S
2021-07-16T13:26:26,100.0,42.8,S
2021-07-16T13:24:40,1100.0,42.8,S
2021-07-16T13:22:08,1500.0,42.75,S
2021-07-16T13:19:36,70000.0,42.75,S
2021-07-16T13:17:47,41500.0,42.75,S
2021-07-16T13:07:10,1200.0,42.7,S
2021-07-16T13:04:57,1000.0,42.7,S
2021-07-16T11:21:36,200.0,42.8,B
2021-07-16T11:21:01,100.0,42.8,B
2021-07-16T11:19:01,700.0,42.8,S
2021-07-16T11:15:04,200.0,42.8,S
2021-07-16T10:53:03,1000.0,42.8,S
2021-07-16T10:47:14,2000.0,42.8,S
2021-07-16T10:37:59,200.0,42.9,S
2021-07-16T10:35:55,1000.0,42.9,S
2021-07-16T10:31:17,100.0,42.8,S
2021-07-16T10:21:17,100.0,42.7,S
2021-07-16T10:10:28,700.0,42.7,B
2021-07-16T10:09:47,10000.0,42.7,B
2021-07-16T10:08:24,100.0,42.6,S
2021-07-16T10:08:24,200.0,42.6,S
2021-07-16T10:08:13,100.0,42.6,S
2021-07-16T10:08:12,300.0,42.7,B
2021-07-16T10:06:58,500.0,42.65,B
2021-07-16T10:06:24,100.0,42.65,S
2021-07-16T10:05:20,2000.0,42.7,B
2021-07-16T10:05:01,400.0,42.65,B
2021-07-16T10:03:18,100.0,42.65,B
2021-07-16T09:56:57,100.0,42.7,B
2021-07-16T09:56:22,100.0,42.7,B
2021-07-16T09:56:17,200.0,42.7,B
2021-07-16T09:54:54,700.0,42.7,B
2021-07-16T09:54:27,200.0,42.7,B
2021-07-16T09:53:41,3000.0,42.7,B
2021-07-16T09:52:08,2000.0,42.7,B
2021-07-16T09:51:27,100.0,42.7,B
2021-07-16T09:51:17,1000.0,42.7,B
2021-07-16T09:49:32,300.0,42.7,B
2021-07-16T09:48:40,100.0,42.7,B
2021-07-16T09:46:53,500.0,42.7,B
2021-07-16T09:46:10,100.0,42.7,B
2021-07-16T09:44:46,100.0,42.7,B
2021-07-16T09:43:31,3400.0,42.7,B
2021-07-16T09:43:29,500.0,42.7,B
2021-07-16T09:41:39,700.0,42.7,S
2021-07-16T09:41:39,600.0,42.7,S
2021-07-16T09:39:25,300.0,42.7,S
2021-07-16T09:36:12,100.0,42.7,S
2021-07-16T09:34:57,2000.0,42.9,S
2021-07-16T09:32:57,500.0,42.7,S
2021-07-16T09:29:46,100.0,42.6,S
2021-07-16T09:26:07,100.0,42.4,S
2021-07-16T09:25:09,1600.0,42.3,S
2021-07-16T09:17:01,300.0,44.0,B
2021-07-16T09:16:57,300.0,42.2,S
2021-07-16T09:16:27,2000.0,44.0,B
2021-07-16T09:15:25,5000.0,44.0,B
