tradingTime,volume,price,side
2021-07-16T14:29:54,15800.0,20.15,S
2021-07-16T14:29:54,23600.0,20.15,S
2021-07-16T14:29:54,600.0,20.2,S
2021-07-16T14:29:29,500.0,20.2,S
2021-07-16T14:29:18,1000.0,20.25,B
2021-07-16T14:29:17,200.0,20.2,S
2021-07-16T14:29:06,26600.0,20.25,S
2021-07-16T14:28:41,13400.0,20.25,S
2021-07-16T14:28:41,200.0,20.25,S
2021-07-16T14:28:41,6400.0,20.25,S
2021-07-16T14:28:37,2300.0,20.3,S
2021-07-16T14:28:37,300.0,20.3,S
2021-07-16T14:28:37,4300.0,20.3,S
2021-07-16T14:28:33,2000.0,20.3,S
2021-07-16T14:28:28,800.0,20.3,S
2021-07-16T14:28:28,1400.0,20.3,S
2021-07-16T14:28:28,2100.0,20.3,S
2021-07-16T14:28:28,100.0,20.3,S
2021-07-16T14:28:28,100.0,20.3,S
2021-07-16T14:28:23,300.0,20.3,S
2021-07-16T14:28:01,100.0,20.3,S
2021-07-16T14:27:58,1000.0,20.3,S
2021-07-16T14:27:53,5000.0,20.3,S
2021-07-16T14:27:52,200.0,20.3,S
2021-07-16T14:27:51,200.0,20.35,B
2021-07-16T14:27:51,300.0,20.35,B
2021-07-16T14:27:51,5000.0,20.3,S
2021-07-16T14:27:39,5000.0,20.3,S
2021-07-16T14:27:32,1300.0,20.3,S
2021-07-16T14:27:24,500.0,20.3,S
2021-07-16T14:27:07,1000.0,20.3,S
2021-07-16T14:27:01,500.0,20.3,S
2021-07-16T14:26:54,2600.0,20.3,S
2021-07-16T14:26:31,3900.0,20.3,S
2021-07-16T14:25:57,1400.0,20.3,S
2021-07-16T14:25:43,2500.0,20.3,S
2021-07-16T14:24:54,7000.0,20.35,B
2021-07-16T14:24:47,1000.0,20.3,S
2021-07-16T14:24:08,700.0,20.3,S
2021-07-16T14:24:04,1000.0,20.3,B
2021-07-16T14:23:56,300.0,20.3,S
2021-07-16T14:23:13,3100.0,20.35,B
2021-07-16T14:23:13,1200.0,20.35,B
2021-07-16T14:23:13,700.0,20.35,B
2021-07-16T14:23:13,5500.0,20.35,B
2021-07-16T14:23:13,5000.0,20.35,B
2021-07-16T14:23:13,4500.0,20.35,B
2021-07-16T14:23:03,1000.0,20.3,B
2021-07-16T14:23:03,500.0,20.3,S
2021-07-16T14:23:03,1100.0,20.3,S
2021-07-16T14:23:03,22000.0,20.3,S
2021-07-16T14:22:58,500.0,20.3,S
2021-07-16T14:22:50,300.0,20.3,S
2021-07-16T14:22:30,100.0,20.3,S
