tradingTime,volume,price,side
2021-07-16T14:29:52,300.0,96.9,B
2021-07-16T14:27:49,300.0,96.9,B
2021-07-16T14:26:13,3300.0,96.9,B
2021-07-16T14:25:18,200.0,97.0,B
2021-07-16T14:23:06,500.0,97.0,B
2021-07-16T14:18:29,5000.0,96.9,S
2021-07-16T14:16:31,3000.0,97.0,B
2021-07-16T14:16:03,1000.0,97.0,S
2021-07-16T14:13:42,300.0,97.0,S
2021-07-16T14:12:58,2000.0,97.0,S
2021-07-16T14:11:48,100.0,97.1,B
2021-07-16T14:09:40,400.0,97.1,B
2021-07-16T14:09:09,100.0,97.1,B
2021-07-16T13:59:00,100.0,97.1,B
2021-07-16T13:55:05,100.0,97.1,B
2021-07-16T13:53:49,200.0,97.0,S
2021-07-16T13:52:29,100.0,97.1,B
2021-07-16T13:52:20,100.0,97.1,B
2021-07-16T13:43:46,100.0,97.1,B
2021-07-16T13:39:42,100.0,97.1,B
2021-07-16T13:26:21,100.0,97.2,B
2021-07-16T13:19:03,200.0,97.1,S
2021-07-16T13:18:29,800.0,97.1,S
2021-07-16T13:08:23,200.0,97.1,S
2021-07-16T11:26:01,100.0,97.2,B
2021-07-16T11:19:15,300.0,97.2,B
2021-07-16T11:17:02,500.0,97.1,S
2021-07-16T11:09:53,2400.0,97.1,B
2021-07-16T11:07:20,200.0,97.1,B
2021-07-16T10:57:46,5000.0,97.1,B
2021-07-16T10:57:33,1900.0,97.0,S
2021-07-16T10:57:33,2100.0,97.0,S
2021-07-16T10:57:32,5000.0,97.0,S
2021-07-16T10:50:49,1500.0,97.1,B
2021-07-16T10:50:31,22300.0,97.1,B
2021-07-16T10:50:20,3000.0,97.1,S
2021-07-16T10:50:15,4100.0,97.1,B
2021-07-16T10:48:39,100.0,97.1,B
2021-07-16T10:48:17,5000.0,97.1,B
2021-07-16T10:47:08,3400.0,97.0,B
2021-07-16T10:42:32,2000.0,96.9,S
2021-07-16T10:41:05,200.0,97.0,B
2021-07-16T10:40:37,1900.0,97.0,S
2021-07-16T10:40:19,100.0,97.1,B
2021-07-16T10:40:01,500.0,97.1,B
2021-07-16T10:39:07,4100.0,97.0,S
2021-07-16T10:38:15,600.0,96.9,S
2021-07-16T10:34:37,600.0,96.8,B
2021-07-16T10:34:21,15000.0,96.8,B
2021-07-16T10:30:03,1000.0,96.5,S
2021-07-16T10:29:51,5000.0,96.8,B
2021-07-16T10:25:54,5000.0,96.8,B
2021-07-16T10:21:04,100.0,96.8,B
2021-07-16T10:03:49,1300.0,96.5,S
2021-07-16T09:43:50,200.0,96.5,S
2021-07-16T09:43:50,800.0,96.8,S
2021-07-16T09:41:50,400.0,96.9,S
2021-07-16T09:41:48,200.0,96.9,S
2021-07-16T09:39:25,100.0,97.0,B
2021-07-16T09:38:48,500.0,97.0,B
2021-07-16T09:37:16,300.0,97.0,B
2021-07-16T09:35:38,500.0,97.0,B
2021-07-16T09:35:25,100.0,97.0,B
2021-07-16T09:34:15,100.0,97.0,B
2021-07-16T09:33:58,100.0,97.0,B
2021-07-16T09:32:23,200.0,97.0,B
2021-07-16T09:32:16,200.0,97.0,B
2021-07-16T09:31:23,5800.0,97.0,B
2021-07-16T09:29:57,100.0,97.0,B
2021-07-16T09:29:48,800.0,96.8,S
2021-07-16T09:28:13,1000.0,97.0,B
2021-07-16T09:26:19,3300.0,97.0,S
2021-07-16T09:24:22,200.0,97.1,S
