tradingTime,volume,price,side
2021-07-16T14:43:41,800.0,24.3,S
2021-07-16T14:43:11,200.0,24.3,S
2021-07-16T14:35:16,400.0,24.4,S
2021-07-16T14:34:26,300.0,24.4,B
2021-07-16T14:30:51,500.0,24.3,S
2021-07-16T14:07:03,200.0,24.3,S
2021-07-16T14:04:03,500.0,24.3,S
2021-07-16T13:43:13,2300.0,24.3,B
2021-07-16T13:28:40,800.0,24.3,S
2021-07-16T13:27:18,1000.0,24.4,S
2021-07-16T13:25:53,1000.0,24.4,B
2021-07-16T13:25:14,1200.0,24.3,B
2021-07-16T10:47:47,100.0,24.4,B
2021-07-16T09:55:04,200.0,24.4,B
2021-07-16T09:23:01,100.0,24.5,B
