tradingTime,volume,price,side
2021-07-16T14:29:56,100.0,16.55,B
2021-07-16T14:28:33,200.0,16.5,S
2021-07-16T14:26:15,3400.0,16.55,B
2021-07-16T14:26:15,800.0,16.55,B
2021-07-16T14:26:15,800.0,16.55,B
2021-07-16T14:25:46,1000.0,16.55,B
2021-07-16T14:25:15,200.0,16.55,B
2021-07-16T14:24:56,300.0,16.5,S
2021-07-16T14:24:06,1600.0,16.5,S
2021-07-16T14:22:54,500.0,16.5,S
2021-07-16T14:22:54,500.0,16.5,S
2021-07-16T14:20:37,300.0,16.55,B
2021-07-16T14:18:39,600.0,16.5,S
2021-07-16T14:18:23,1000.0,16.55,B
2021-07-16T14:18:09,2000.0,16.5,S
2021-07-16T14:17:48,800.0,16.5,S
2021-07-16T14:17:20,3000.0,16.5,S
2021-07-16T14:17:02,1000.0,16.5,S
2021-07-16T14:11:42,1000.0,16.5,S
2021-07-16T14:09:42,900.0,16.5,S
2021-07-16T14:09:13,1000.0,16.5,S
2021-07-16T14:08:59,2000.0,16.5,S
2021-07-16T14:07:41,1000.0,16.55,B
2021-07-16T14:06:23,4300.0,16.55,B
2021-07-16T14:06:23,5700.0,16.55,B
2021-07-16T14:03:58,800.0,16.5,S
2021-07-16T14:00:34,100.0,16.5,S
2021-07-16T13:59:50,300.0,16.5,S
2021-07-16T13:58:15,2000.0,16.5,S
2021-07-16T13:56:17,1900.0,16.5,S
2021-07-16T13:54:09,200.0,16.55,B
2021-07-16T13:53:22,2000.0,16.55,B
2021-07-16T13:51:02,100.0,16.55,B
2021-07-16T13:50:01,1000.0,16.55,B
2021-07-16T13:41:32,500.0,16.5,S
2021-07-16T13:31:13,200.0,16.5,S
2021-07-16T13:22:34,100.0,16.5,S
2021-07-16T13:21:34,200.0,16.5,S
2021-07-16T13:17:37,2200.0,16.5,B
2021-07-16T13:07:42,1000.0,16.4,B
2021-07-16T13:06:59,1000.0,16.4,B
2021-07-16T11:29:12,200.0,16.4,B
2021-07-16T11:26:32,2300.0,16.4,S
2021-07-16T11:21:44,300.0,16.4,S
2021-07-16T11:09:45,1700.0,16.4,S
2021-07-16T11:09:45,7600.0,16.4,S
2021-07-16T10:59:57,200.0,16.45,S
2021-07-16T10:57:04,500.0,16.5,B
2021-07-16T10:56:35,1000.0,16.5,B
2021-07-16T10:55:33,3500.0,16.5,S
2021-07-16T10:51:04,100.0,16.55,B
2021-07-16T10:49:21,1000.0,16.6,B
2021-07-16T10:41:40,500.0,16.6,B
2021-07-16T10:40:19,200.0,16.5,B
2021-07-16T10:39:09,800.0,16.5,B
2021-07-16T10:38:28,400.0,16.5,B
2021-07-16T10:35:44,8600.0,16.5,S
2021-07-16T10:35:12,200.0,16.55,S
2021-07-16T10:32:35,300.0,16.55,S
2021-07-16T10:30:33,200.0,16.55,S
2021-07-16T10:27:56,200.0,16.55,B
2021-07-16T10:26:54,200.0,16.55,S
2021-07-16T10:24:03,100.0,16.55,S
2021-07-16T10:20:17,20000.0,16.5,S
2021-07-16T10:16:13,1000.0,16.5,S
2021-07-16T10:14:46,1000.0,16.5,S
2021-07-16T10:12:44,3600.0,16.5,S
2021-07-16T10:12:04,1000.0,16.5,S
2021-07-16T10:11:40,1400.0,16.5,S
2021-07-16T10:06:49,2000.0,16.5,S
2021-07-16T09:56:04,100.0,16.65,S
2021-07-16T09:55:21,400.0,16.65,B
2021-07-16T09:54:40,100.0,16.65,B
2021-07-16T09:53:07,200.0,16.65,B
2021-07-16T09:52:05,5200.0,16.5,S
2021-07-16T09:49:15,15000.0,16.5,S
2021-07-16T09:49:09,5400.0,16.55,S
2021-07-16T09:44:27,3000.0,16.6,B
2021-07-16T09:43:48,200.0,16.6,S
2021-07-16T09:42:32,100.0,16.65,B
2021-07-16T09:41:57,900.0,16.6,S
2021-07-16T09:41:57,100.0,16.6,S
2021-07-16T09:32:52,600.0,16.75,B
2021-07-16T09:31:53,2900.0,16.6,S
2021-07-16T09:31:25,100.0,16.6,S
2021-07-16T09:30:29,2500.0,16.6,S
2021-07-16T09:28:03,700.0,16.6,B
2021-07-16T09:27:30,2600.0,16.6,S
2021-07-16T09:27:16,4000.0,16.6,S
2021-07-16T09:24:28,100.0,16.6,S
2021-07-16T09:24:14,2500.0,16.6,B
2021-07-16T09:23:49,500.0,16.6,B
2021-07-16T09:22:57,100.0,16.6,B
2021-07-16T09:22:28,400.0,16.6,S
2021-07-16T09:21:39,100.0,16.6,S
2021-07-16T09:21:06,1000.0,16.6,S
2021-07-16T09:20:44,3000.0,16.6,S
2021-07-16T09:19:53,600.0,16.6,B
2021-07-16T09:18:55,200.0,16.6,B
2021-07-16T09:18:53,200.0,16.6,B
2021-07-16T09:17:35,200.0,16.6,S
2021-07-16T09:16:11,800.0,16.6,B
