tradingTime,volume,price,side
2021-07-16T14:30:00,100.0,5.07,B
2021-07-16T14:29:57,6500.0,5.06,S
2021-07-16T14:29:56,200.0,5.06,S
2021-07-16T14:29:54,200.0,5.06,S
2021-07-16T14:29:52,10000.0,5.06,S
2021-07-16T14:29:52,1000.0,5.06,B
2021-07-16T14:29:52,25800.0,5.06,B
2021-07-16T14:29:52,4900.0,5.06,B
2021-07-16T14:29:52,400.0,5.06,B
2021-07-16T14:29:51,400.0,5.06,B
2021-07-16T14:29:46,4000.0,5.06,B
2021-07-16T14:29:41,100.0,5.05,S
2021-07-16T14:29:40,5000.0,5.05,S
2021-07-16T14:29:36,2100.0,5.05,B
2021-07-16T14:29:36,30000.0,5.05,B
2021-07-16T14:29:32,200.0,5.05,B
2021-07-16T14:29:31,10000.0,5.05,B
2021-07-16T14:29:31,1000.0,5.05,B
2021-07-16T14:29:30,100.0,5.05,B
2021-07-16T14:29:29,1000.0,5.05,B
2021-07-16T14:29:27,10000.0,5.05,B
2021-07-16T14:29:26,1000.0,5.05,B
2021-07-16T14:29:25,5200.0,5.05,B
2021-07-16T14:29:24,100.0,5.05,B
2021-07-16T14:29:24,200.0,5.05,B
2021-07-16T14:29:23,100.0,5.05,B
2021-07-16T14:29:19,1000.0,5.05,B
2021-07-16T14:29:18,100.0,5.05,B
2021-07-16T14:29:18,100.0,5.05,B
2021-07-16T14:29:16,500.0,5.05,B
2021-07-16T14:29:15,6000.0,5.05,B
2021-07-16T14:29:15,100.0,5.05,B
2021-07-16T14:29:14,200.0,5.05,B
2021-07-16T14:29:13,500.0,5.05,B
2021-07-16T14:29:13,1500.0,5.05,B
2021-07-16T14:29:12,100.0,5.05,B
2021-07-16T14:29:12,5000.0,5.04,S
2021-07-16T14:29:12,10000.0,5.04,S
2021-07-16T14:29:12,1200.0,5.05,S
2021-07-16T14:29:12,8800.0,5.05,S
2021-07-16T14:29:06,5000.0,5.06,B
2021-07-16T14:29:04,300.0,5.06,B
2021-07-16T14:28:59,700.0,5.06,B
2021-07-16T14:28:57,1000.0,5.05,S
2021-07-16T14:28:55,700.0,5.06,B
2021-07-16T14:28:54,5200.0,5.05,S
2021-07-16T14:28:51,200.0,5.05,S
2021-07-16T14:28:47,600.0,5.05,S
2021-07-16T14:28:47,1000.0,5.05,S
2021-07-16T14:28:46,300.0,5.05,S
2021-07-16T14:28:42,500.0,5.05,S
2021-07-16T14:28:42,500.0,5.05,S
2021-07-16T14:28:42,3200.0,5.05,S
2021-07-16T14:28:42,52200.0,5.05,S
2021-07-16T14:28:42,200.0,5.05,S
2021-07-16T14:28:42,3400.0,5.05,S
2021-07-16T14:28:36,100.0,5.05,S
2021-07-16T14:28:36,100.0,5.05,S
2021-07-16T14:28:36,9800.0,5.05,S
2021-07-16T14:28:33,200.0,5.05,S
2021-07-16T14:28:32,600.0,5.05,S
2021-07-16T14:28:31,400.0,5.05,S
2021-07-16T14:28:28,1000.0,5.05,S
2021-07-16T14:28:26,100.0,5.06,B
2021-07-16T14:28:26,100.0,5.06,B
2021-07-16T14:28:25,300.0,5.06,B
2021-07-16T14:28:21,200.0,5.05,S
2021-07-16T14:28:19,1000.0,5.06,B
2021-07-16T14:28:19,400.0,5.06,B
2021-07-16T14:28:18,2000.0,5.05,S
2021-07-16T14:28:18,200.0,5.06,B
2021-07-16T14:28:17,2000.0,5.05,S
