tradingTime,volume,price,side
2021-07-16T14:28:21,100.0,21.5,B
2021-07-16T14:17:55,300.0,21.1,B
2021-07-16T14:17:21,700.0,21.1,S
2021-07-16T13:54:06,500.0,21.0,S
2021-07-16T13:37:16,500.0,21.0,S
2021-07-16T13:34:57,900.0,21.1,S
2021-07-16T13:34:57,700.0,21.1,S
2021-07-16T13:34:02,5000.0,21.5,S
2021-07-16T13:18:36,2000.0,21.3,S
2021-07-16T13:18:36,200.0,21.3,S
2021-07-16T13:14:45,100.0,21.5,S
2021-07-16T11:13:41,100.0,21.6,B
2021-07-16T11:13:36,100.0,21.5,B
2021-07-16T10:55:54,100.0,21.6,S
2021-07-16T10:54:11,100.0,21.6,S
2021-07-16T10:52:34,500.0,21.7,B
2021-07-16T10:52:13,400.0,21.6,S
2021-07-16T10:47:09,100.0,21.6,B
2021-07-16T10:45:03,100.0,21.6,B
2021-07-16T09:58:06,100.0,21.7,B
2021-07-16T09:56:14,600.0,21.7,B
2021-07-16T09:53:51,1400.0,21.7,B
2021-07-16T09:53:51,100.0,21.7,B
2021-07-16T09:41:50,100.0,21.7,B
2021-07-16T09:41:22,100.0,21.7,S
2021-07-16T09:40:36,1000.0,21.7,B
2021-07-16T09:34:43,100.0,21.7,B
2021-07-16T09:31:48,100.0,21.7,B
2021-07-16T09:31:48,100.0,21.7,B
2021-07-16T09:30:50,400.0,21.6,B
2021-07-16T09:30:22,500.0,21.5,S
