tradingTime,volume,price,side
2021-07-16T14:28:38,1200.0,50.6,B
2021-07-16T14:28:31,300.0,50.6,B
2021-07-16T14:27:36,1000.0,50.7,B
2021-07-16T14:27:30,5000.0,50.6,B
2021-07-16T14:27:27,1900.0,50.6,B
2021-07-16T14:27:22,2000.0,50.6,B
2021-07-16T14:27:15,3200.0,50.6,B
2021-07-16T14:27:08,1500.0,50.6,B
2021-07-16T14:26:40,1100.0,50.6,B
2021-07-16T14:26:28,5000.0,50.6,S
2021-07-16T14:26:15,5000.0,50.6,S
2021-07-16T14:26:06,100.0,50.7,B
2021-07-16T14:25:58,400.0,50.7,B
2021-07-16T14:25:48,5000.0,50.6,S
2021-07-16T14:25:45,3900.0,50.6,B
2021-07-16T14:25:38,400.0,50.6,B
2021-07-16T14:25:28,700.0,50.6,S
2021-07-16T14:25:18,5000.0,50.6,S
2021-07-16T14:25:15,400.0,50.7,B
2021-07-16T14:24:54,1500.0,50.6,S
2021-07-16T14:24:37,100.0,50.6,S
2021-07-16T14:24:27,200.0,50.7,B
2021-07-16T14:24:03,3000.0,50.6,S
2021-07-16T14:23:56,1000.0,50.7,B
2021-07-16T14:23:52,13300.0,50.1,S
2021-07-16T14:23:52,11000.0,50.1,S
2021-07-16T14:23:52,20500.0,50.2,S
2021-07-16T14:23:52,6000.0,50.2,S
2021-07-16T14:23:52,2300.0,50.2,S
2021-07-16T14:23:52,2100.0,50.2,S
2021-07-16T14:23:52,1600.0,50.2,S
2021-07-16T14:23:52,30900.0,50.3,S
2021-07-16T14:23:52,300.0,50.5,S
2021-07-16T14:23:52,12000.0,50.5,S
2021-07-16T14:23:27,200.0,50.7,B
2021-07-16T14:21:46,100.0,50.7,B
2021-07-16T14:21:39,2000.0,50.6,B
2021-07-16T14:21:15,500.0,50.7,B
2021-07-16T14:20:57,5000.0,50.6,S
2021-07-16T14:20:55,200.0,50.6,B
2021-07-16T14:20:48,500.0,50.6,B
2021-07-16T14:20:44,10000.0,50.6,B
2021-07-16T14:20:29,4300.0,50.6,S
2021-07-16T14:20:29,900.0,50.6,S
2021-07-16T14:19:08,1000.0,50.7,B
2021-07-16T14:18:26,300.0,50.7,B
2021-07-16T14:17:59,200.0,50.7,B
2021-07-16T14:17:51,40000.0,50.6,B
2021-07-16T14:15:06,500.0,50.7,B
2021-07-16T14:15:03,10300.0,50.2,S
2021-07-16T14:15:03,3100.0,50.2,S
2021-07-16T14:15:03,14200.0,50.2,S
2021-07-16T14:15:03,11700.0,50.2,S
2021-07-16T14:15:03,7200.0,50.3,S
2021-07-16T14:15:03,1000.0,50.4,S
2021-07-16T14:15:03,2500.0,50.4,S
2021-07-16T14:13:28,300.0,50.7,B
2021-07-16T14:13:20,1000.0,50.6,S
2021-07-16T14:13:20,1000.0,50.6,S
2021-07-16T14:07:33,200.0,50.7,B
2021-07-16T14:06:35,11200.0,50.5,S
2021-07-16T14:06:05,4300.0,50.6,S
2021-07-16T14:06:05,2000.0,50.6,S
2021-07-16T14:06:05,11500.0,50.6,S
2021-07-16T14:00:46,100.0,50.7,B
2021-07-16T14:00:19,400.0,50.7,B
2021-07-16T14:00:11,2000.0,50.7,B
2021-07-16T13:58:19,600.0,50.7,B
2021-07-16T13:57:56,1100.0,50.7,S
2021-07-16T13:57:48,200.0,50.8,B
2021-07-16T13:57:40,1000.0,50.7,S
2021-07-16T13:56:45,500.0,50.7,B
2021-07-16T13:56:45,2400.0,50.7,B
2021-07-16T13:55:28,200.0,50.7,B
2021-07-16T13:55:28,200.0,50.7,B
2021-07-16T13:55:14,10000.0,50.6,S
2021-07-16T13:54:17,200.0,50.7,B
2021-07-16T13:53:44,800.0,50.7,B
2021-07-16T13:53:40,1400.0,50.7,B
2021-07-16T13:53:32,800.0,50.7,B
2021-07-16T13:53:23,2800.0,50.7,S
2021-07-16T13:53:23,1500.0,50.7,S
2021-07-16T13:53:23,2700.0,50.7,S
2021-07-16T13:53:19,100.0,50.7,S
2021-07-16T13:52:57,3700.0,50.7,S
2021-07-16T13:52:41,1000.0,50.8,B
2021-07-16T13:50:14,300.0,50.8,B
2021-07-16T13:49:39,20000.0,50.8,B
2021-07-16T13:49:01,1900.0,50.8,B
2021-07-16T13:47:39,4500.0,50.8,B
2021-07-16T13:45:46,200.0,50.8,B
2021-07-16T13:44:56,9000.0,50.8,B
2021-07-16T13:44:19,100.0,50.7,B
2021-07-16T13:44:17,5900.0,50.7,B
2021-07-16T13:43:55,9000.0,50.7,B
2021-07-16T13:43:37,5600.0,50.7,B
2021-07-16T13:43:07,10000.0,50.7,B
2021-07-16T13:42:22,500.0,50.7,B
