tradingTime,volume,price,side
2021-07-16T14:29:14,500.0,57.9,B
2021-07-16T14:28:53,1000.0,57.8,B
2021-07-16T14:27:16,1700.0,57.7,S
2021-07-16T14:20:57,100.0,57.5,S
2021-07-16T14:09:21,5900.0,57.4,S
2021-07-16T14:07:49,100.0,57.5,S
2021-07-16T14:07:42,2400.0,57.5,S
2021-07-16T14:06:25,20000.0,57.5,S
2021-07-16T14:04:04,200.0,57.7,B
2021-07-16T14:03:36,100.0,57.7,S
2021-07-16T14:03:01,100.0,57.7,B
2021-07-16T14:02:59,900.0,57.7,S
2021-07-16T14:02:11,400.0,57.7,B
2021-07-16T14:01:16,100.0,57.7,B
2021-07-16T14:00:52,500.0,57.7,B
2021-07-16T13:55:52,2000.0,57.5,S
2021-07-16T13:51:09,6000.0,57.5,S
2021-07-16T13:26:16,300.0,57.4,S
2021-07-16T13:26:16,200.0,57.4,S
2021-07-16T13:22:03,1000.0,57.4,S
2021-07-16T13:18:46,3000.0,57.5,S
2021-07-16T13:15:13,400.0,57.7,S
2021-07-16T13:10:17,100.0,57.7,S
2021-07-16T13:04:19,500.0,57.6,S
2021-07-16T11:25:13,400.0,58.0,B
2021-07-16T11:25:12,400.0,57.6,S
2021-07-16T11:25:12,800.0,57.6,S
2021-07-16T11:14:42,100.0,58.0,S
2021-07-16T11:14:05,3000.0,58.0,B
2021-07-16T11:08:17,200.0,57.9,S
2021-07-16T11:06:21,1000.0,57.9,B
2021-07-16T11:05:23,1800.0,57.9,B
2021-07-16T11:04:11,500.0,57.8,B
2021-07-16T10:59:12,700.0,57.8,B
2021-07-16T10:58:05,2000.0,57.8,B
2021-07-16T10:56:50,400.0,57.7,B
2021-07-16T10:54:02,500.0,57.7,B
2021-07-16T10:53:17,200.0,57.7,B
2021-07-16T10:53:17,100.0,57.7,B
2021-07-16T10:49:53,500.0,57.7,B
2021-07-16T10:48:13,300.0,57.7,B
2021-07-16T10:47:32,1800.0,57.8,B
2021-07-16T10:47:32,1200.0,57.8,B
2021-07-16T10:44:19,200.0,57.6,S
2021-07-16T10:42:37,200.0,57.7,B
2021-07-16T10:41:51,2000.0,57.7,B
2021-07-16T10:28:16,200.0,57.5,S
2021-07-16T10:26:09,200.0,57.5,S
2021-07-16T10:24:45,100.0,57.5,S
2021-07-16T10:24:09,100.0,57.6,S
2021-07-16T10:24:06,200.0,57.6,S
2021-07-16T10:23:59,100.0,57.6,S
2021-07-16T10:23:57,100.0,57.6,S
2021-07-16T10:22:59,200.0,57.8,S
2021-07-16T10:19:58,700.0,57.8,S
2021-07-16T10:11:23,200.0,57.8,S
2021-07-16T10:05:18,500.0,57.8,B
2021-07-16T10:05:15,100.0,57.8,B
2021-07-16T10:04:27,300.0,57.8,B
2021-07-16T09:57:15,200.0,57.9,B
2021-07-16T09:56:57,400.0,57.5,S
2021-07-16T09:56:57,100.0,57.5,S
2021-07-16T09:56:57,900.0,57.5,S
2021-07-16T09:56:11,500.0,57.6,S
2021-07-16T09:55:39,300.0,57.9,S
2021-07-16T09:53:51,500.0,58.0,B
2021-07-16T09:53:29,100.0,58.0,B
2021-07-16T09:50:04,100.0,58.0,B
2021-07-16T09:48:50,500.0,58.0,B
2021-07-16T09:44:00,400.0,58.0,B
2021-07-16T09:41:29,200.0,58.0,B
2021-07-16T09:41:17,100.0,58.0,B
2021-07-16T09:40:18,500.0,58.0,B
2021-07-16T09:34:39,300.0,58.0,S
2021-07-16T09:27:11,1300.0,58.0,S
2021-07-16T09:20:31,500.0,58.0,S
2021-07-16T09:19:48,100.0,58.0,B
2021-07-16T09:18:15,100.0,58.0,B
