tradingTime,volume,price,side
2021-07-21T14:29:38,200.0,20.6,B
2021-07-21T14:29:31,3200.0,20.6,B
2021-07-21T14:28:00,500.0,20.5,S
2021-07-21T14:25:30,6000.0,20.5,S
2021-07-21T14:24:59,300.0,20.6,B
2021-07-21T14:24:16,1000.0,20.5,S
2021-07-21T14:24:08,1000.0,20.5,S
2021-07-21T14:23:49,1000.0,20.5,S
2021-07-21T14:21:46,200.0,20.5,S
2021-07-21T14:21:40,500.0,20.5,S
2021-07-21T14:21:01,300.0,20.5,B
2021-07-21T14:20:45,7200.0,20.5,S
2021-07-21T14:17:56,2600.0,20.6,S
2021-07-21T14:17:53,500.0,20.6,S
2021-07-21T14:17:22,5500.0,20.6,B
2021-07-21T14:13:21,200.0,20.6,B
2021-07-21T14:12:59,100.0,20.5,S
2021-07-21T14:11:55,700.0,20.6,S
2021-07-21T14:11:51,5000.0,20.7,B
2021-07-21T14:10:05,500.0,20.7,B
2021-07-21T14:10:00,200.0,20.7,B
2021-07-21T14:08:40,400.0,20.7,S
2021-07-21T14:07:04,100.0,20.7,S
2021-07-21T14:06:02,1000.0,20.7,S
2021-07-21T14:04:38,1500.0,20.7,S
2021-07-21T14:04:04,500.0,20.6,S
2021-07-21T14:03:40,300.0,20.6,B
2021-07-21T14:03:24,300.0,20.5,B
2021-07-21T14:03:19,700.0,20.5,B
2021-07-21T14:02:43,1500.0,20.4,B
2021-07-21T14:02:29,19300.0,20.3,B
2021-07-21T14:02:21,300.0,20.3,B
2021-07-21T14:02:21,3000.0,20.3,B
2021-07-21T14:02:19,1000.0,20.3,B
2021-07-21T14:02:18,500.0,20.3,B
2021-07-21T14:02:14,10000.0,20.3,B
2021-07-21T14:02:13,100.0,20.3,B
2021-07-21T14:02:07,200.0,20.3,B
2021-07-21T14:01:24,1600.0,20.1,B
2021-07-21T14:01:23,200.0,20.1,B
2021-07-21T14:01:15,2000.0,20.1,B
2021-07-21T14:01:14,100.0,20.1,B
2021-07-21T14:01:12,1000.0,20.1,B
2021-07-21T14:01:12,200.0,20.1,B
2021-07-21T14:01:08,100.0,20.1,B
2021-07-21T14:01:07,1000.0,20.1,B
2021-07-21T14:00:54,500.0,20.1,B
2021-07-21T14:00:54,500.0,20.1,B
2021-07-21T14:00:53,1000.0,20.1,B
2021-07-21T14:00:50,1800.0,20.1,S
2021-07-21T14:00:48,1000.0,20.1,S
2021-07-21T14:00:19,3900.0,20.1,S
2021-07-21T14:00:17,300.0,20.2,B
2021-07-21T14:00:01,200.0,20.2,S
2021-07-21T13:59:52,100.0,20.3,B
2021-07-21T13:59:32,20500.0,20.3,S
2021-07-21T13:59:07,600.0,20.4,B
2021-07-21T13:58:27,200.0,20.4,S
2021-07-21T13:58:14,100.0,20.4,S
2021-07-21T13:56:27,4400.0,20.4,S
2021-07-21T13:56:12,4200.0,20.4,S
2021-07-21T13:55:35,600.0,20.5,S
2021-07-21T13:54:46,4000.0,20.5,S
2021-07-21T13:54:45,1900.0,20.5,S
2021-07-21T13:54:42,1000.0,20.5,S
2021-07-21T13:54:41,300.0,20.5,S
2021-07-21T13:54:37,3000.0,20.5,S
2021-07-21T13:54:24,300.0,20.5,S
2021-07-21T13:54:05,2000.0,20.5,S
2021-07-21T13:53:48,1000.0,20.6,B
2021-07-21T13:52:14,28200.0,20.6,S
2021-07-21T13:51:30,400.0,20.7,B
2021-07-21T13:51:28,6000.0,20.6,S
2021-07-21T13:51:27,100.0,20.7,B
2021-07-21T13:51:20,1000.0,20.6,S
2021-07-21T13:51:06,100.0,20.7,S
2021-07-21T13:49:54,500.0,20.7,B
2021-07-21T13:48:44,100.0,20.7,B
2021-07-21T13:48:39,1000.0,20.7,B
2021-07-21T13:47:30,200.0,20.7,B
2021-07-21T13:46:52,100.0,20.7,B
2021-07-21T13:46:30,100.0,20.7,B
2021-07-21T13:46:15,200.0,20.7,S
2021-07-21T13:46:02,1700.0,20.7,S
2021-07-21T13:45:49,200.0,20.7,S
2021-07-21T13:44:56,100.0,20.7,S
2021-07-21T13:44:15,200.0,20.7,S
2021-07-21T13:43:10,300.0,20.7,S
2021-07-21T13:42:59,500.0,20.7,S
2021-07-21T13:42:58,200.0,20.7,S
