tradingTime,volume,price,side
2021-07-21T13:56:51,700.0,13.0,B
2021-07-21T13:40:32,500.0,13.0,B
2021-07-21T13:37:37,600.0,13.0,B
2021-07-21T13:31:33,500.0,13.0,B
2021-07-21T13:31:19,400.0,13.0,S
2021-07-21T13:23:56,900.0,13.0,S
2021-07-21T13:23:45,1400.0,13.0,S
2021-07-21T13:20:31,800.0,13.0,S
2021-07-21T13:14:35,400.0,13.0,S
2021-07-21T13:14:25,1400.0,13.0,S
2021-07-21T13:05:55,200.0,13.0,B
2021-07-21T13:04:32,100.0,12.9,S
2021-07-21T13:04:12,1600.0,13.0,B
2021-07-21T13:03:35,400.0,13.0,B
2021-07-21T13:00:48,700.0,13.0,S
2021-07-21T13:00:38,800.0,13.0,S
2021-07-21T11:11:20,300.0,13.0,S
2021-07-21T11:02:15,600.0,13.0,S
2021-07-21T10:51:07,300.0,12.9,S
2021-07-21T10:46:12,1300.0,13.0,B
2021-07-21T10:33:18,500.0,13.0,S
2021-07-21T10:31:59,200.0,13.0,S
2021-07-21T10:28:05,700.0,13.0,S
2021-07-21T10:25:20,300.0,13.1,B
2021-07-21T10:22:33,500.0,13.0,S
2021-07-21T10:20:05,200.0,13.0,S
2021-07-21T10:14:28,300.0,13.0,S
2021-07-21T10:13:56,1100.0,13.0,B
2021-07-21T10:07:08,300.0,13.0,B
2021-07-21T10:03:11,100.0,12.9,S
2021-07-21T09:58:15,700.0,12.9,S
2021-07-21T09:56:53,900.0,12.8,B
2021-07-21T09:53:21,700.0,12.8,S
2021-07-21T09:53:11,800.0,12.8,S
2021-07-21T09:50:32,400.0,12.8,S
2021-07-21T09:46:38,500.0,12.8,S
2021-07-21T09:41:27,300.0,12.9,S
2021-07-21T09:41:05,700.0,13.0,S
2021-07-21T09:38:24,600.0,13.1,B
2021-07-21T09:37:13,200.0,13.1,B
2021-07-21T09:37:03,300.0,13.0,B
2021-07-21T09:36:26,500.0,13.0,B
2021-07-21T09:36:17,800.0,13.0,B
2021-07-21T09:35:49,900.0,13.0,B
2021-07-21T09:29:50,600.0,12.9,B
2021-07-21T09:28:29,200.0,12.9,B
2021-07-21T09:27:54,200.0,12.9,S
2021-07-21T09:27:36,500.0,12.9,S
2021-07-21T09:27:20,300.0,12.9,B
2021-07-21T09:27:04,500.0,12.9,B
2021-07-21T09:26:51,1000.0,12.9,B
2021-07-21T09:25:59,200.0,12.9,B
2021-07-21T09:25:35,1500.0,12.9,S
2021-07-21T09:00:18,800.0,13.0,B
