tradingTime,volume,price,side
2021-07-21T14:03:51,100.0,3.9,B
2021-07-21T13:48:04,100.0,3.9,B
2021-07-21T13:47:32,2500.0,3.8,S
2021-07-21T13:08:00,700.0,3.9,S
2021-07-21T13:00:02,500.0,3.9,B
2021-07-21T13:00:02,200.0,3.9,B
2021-07-21T11:11:34,6000.0,3.9,S
2021-07-21T11:03:34,5000.0,3.9,S
2021-07-21T10:50:09,100.0,3.9,S
2021-07-21T10:11:49,400.0,3.9,S
2021-07-21T09:37:34,200.0,3.9,S
2021-07-21T09:35:21,200.0,3.9,B
2021-07-21T09:32:36,200.0,3.9,B
2021-07-21T09:31:18,100.0,3.9,S
2021-07-21T09:17:09,1100.0,3.9,S
