tradingTime,volume,price,side
2021-07-01T14:29:58,6600.0,19.35,B
2021-07-01T14:29:56,1000.0,19.35,B
2021-07-01T14:29:44,500.0,19.35,B
2021-07-01T14:29:29,200.0,19.35,B
2021-07-01T14:29:28,100.0,19.35,B
2021-07-01T14:29:22,500.0,19.35,B
2021-07-01T14:28:20,800.0,19.35,B
2021-07-01T14:27:41,10500.0,19.35,S
2021-07-01T14:27:39,200.0,19.35,S
2021-07-01T14:27:39,800.0,19.35,S
2021-07-01T14:27:09,1000.0,19.4,B
2021-07-01T14:27:08,500.0,19.4,B
2021-07-01T14:27:07,100.0,19.4,B
2021-07-01T14:26:54,10000.0,19.4,B
2021-07-01T14:26:46,1500.0,19.4,B
2021-07-01T14:26:11,100.0,19.4,B
2021-07-01T14:25:57,900.0,19.4,B
2021-07-01T14:25:55,3000.0,19.4,B
2021-07-01T14:25:51,500.0,19.4,B
2021-07-01T14:25:51,500.0,19.4,B
2021-07-01T14:25:27,1000.0,19.35,B
2021-07-01T14:25:26,1500.0,19.4,B
2021-07-01T14:25:25,6500.0,19.35,B
2021-07-01T14:24:55,1800.0,19.3,B
2021-07-01T14:24:54,500.0,19.3,B
2021-07-01T14:24:52,50000.0,19.3,B
2021-07-01T14:24:46,1000.0,19.3,B
2021-07-01T14:24:44,200.0,19.3,B
2021-07-01T14:24:41,10000.0,19.3,B
2021-07-01T14:24:37,10000.0,19.3,B
2021-07-01T14:24:36,100.0,19.3,B
2021-07-01T14:24:35,900.0,19.3,B
2021-07-01T14:24:35,1000.0,19.3,B
2021-07-01T14:24:26,1200.0,19.3,B
2021-07-01T14:24:23,100.0,19.3,B
2021-07-01T14:24:20,100.0,19.3,B
2021-07-01T14:24:12,200.0,19.3,B
2021-07-01T14:24:10,300.0,19.3,B
2021-07-01T14:24:05,1000.0,19.3,B
2021-07-01T14:24:01,100.0,19.3,B
2021-07-01T14:23:58,200.0,19.3,B
2021-07-01T14:23:53,400.0,19.3,B
2021-07-01T14:23:50,51300.0,19.3,B
2021-07-01T14:23:39,800.0,19.3,B
2021-07-01T14:23:28,1500.0,19.3,B
2021-07-01T14:23:26,1600.0,19.2,S
2021-07-01T14:23:21,200.0,19.3,B
2021-07-01T14:23:13,5000.0,19.2,S
2021-07-01T14:23:08,800.0,19.2,S
2021-07-01T14:22:55,300.0,19.2,S
2021-07-01T14:22:55,700.0,19.2,S
2021-07-01T14:22:55,500.0,19.2,S
2021-07-01T14:22:55,4600.0,19.2,S
2021-07-01T14:22:55,100.0,19.2,S
2021-07-01T14:22:55,3800.0,19.2,S
2021-07-01T14:21:31,1800.0,19.2,B
2021-07-01T14:21:27,1000.0,19.2,B
2021-07-01T14:21:18,300.0,19.2,B
2021-07-01T14:21:13,1200.0,19.2,B
2021-07-01T14:21:10,4000.0,19.15,S
2021-07-01T14:21:03,200.0,19.2,B
2021-07-01T14:20:55,47700.0,19.15,B
2021-07-01T14:20:54,200.0,19.15,B
2021-07-01T14:20:53,100.0,19.15,B
2021-07-01T14:20:50,500.0,19.15,B
2021-07-01T14:20:45,700.0,19.15,B
2021-07-01T14:20:42,5000.0,19.15,B
2021-07-01T14:20:38,100.0,19.15,B
2021-07-01T14:20:33,100.0,19.15,B
2021-07-01T14:20:32,500.0,19.15,B
2021-07-01T14:20:30,1000.0,19.15,B
2021-07-01T14:20:28,1000.0,19.15,B
2021-07-01T14:20:27,700.0,19.15,B
2021-07-01T14:20:26,800.0,19.15,B
2021-07-01T14:20:21,9600.0,19.15,S
2021-07-01T14:19:57,400.0,19.15,S
2021-07-01T14:19:57,2000.0,19.15,S
2021-07-01T14:19:57,1200.0,19.15,S
2021-07-01T14:19:54,800.0,19.15,S
2021-07-01T14:19:54,100.0,19.15,S
