tradingTime,volume,price,side
2021-07-01T14:30:16,100.0,3.79,B
2021-07-01T14:30:11,100.0,3.78,B
2021-07-01T14:30:11,1000.0,3.78,B
2021-07-01T14:30:03,100.0,3.78,B
2021-07-01T14:29:56,8100.0,3.78,S
2021-07-01T14:29:53,700.0,3.78,S
2021-07-01T14:29:22,200.0,3.79,B
2021-07-01T14:29:17,100.0,3.79,B
2021-07-01T14:29:13,500.0,3.79,B
2021-07-01T14:29:11,50000.0,3.8,B
2021-07-01T14:29:10,1100.0,3.79,B
2021-07-01T14:29:08,1000.0,3.79,B
2021-07-01T14:29:06,300.0,3.79,B
2021-07-01T14:29:05,200.0,3.79,B
2021-07-01T14:28:43,1000.0,3.79,B
2021-07-01T14:28:40,3600.0,3.75,S
2021-07-01T14:28:40,500.0,3.75,S
2021-07-01T14:28:40,15600.0,3.75,S
2021-07-01T14:28:40,400.0,3.75,S
2021-07-01T14:28:39,400.0,3.75,S
2021-07-01T14:28:39,5500.0,3.75,S
2021-07-01T14:28:39,8700.0,3.75,S
2021-07-01T14:28:39,6000.0,3.76,S
2021-07-01T14:28:39,3100.0,3.76,S
2021-07-01T14:28:39,1200.0,3.76,S
2021-07-01T14:28:39,10000.0,3.76,S
2021-07-01T14:28:39,1900.0,3.76,S
2021-07-01T14:28:39,4600.0,3.76,S
2021-07-01T14:28:39,1000.0,3.76,S
2021-07-01T14:28:39,13000.0,3.76,S
2021-07-01T14:28:39,1100.0,3.76,S
2021-07-01T14:28:39,30400.0,3.76,S
2021-07-01T14:28:39,20000.0,3.76,S
2021-07-01T14:28:39,1300.0,3.76,S
2021-07-01T14:28:39,4200.0,3.76,S
2021-07-01T14:28:39,7200.0,3.76,S
2021-07-01T14:28:39,6000.0,3.76,S
2021-07-01T14:28:39,4400.0,3.76,S
2021-07-01T14:28:39,1000.0,3.76,S
2021-07-01T14:28:39,5300.0,3.76,S
2021-07-01T14:28:39,11000.0,3.76,S
2021-07-01T14:28:39,5900.0,3.76,S
2021-07-01T14:28:39,1500.0,3.76,S
2021-07-01T14:28:39,5200.0,3.77,S
2021-07-01T14:28:39,3200.0,3.77,S
2021-07-01T14:28:39,2600.0,3.77,S
2021-07-01T14:28:38,900.0,3.77,S
2021-07-01T14:28:38,22000.0,3.77,S
2021-07-01T14:28:38,2100.0,3.77,S
2021-07-01T14:28:38,32000.0,3.77,S
2021-07-01T14:28:38,8500.0,3.77,S
2021-07-01T14:28:38,400.0,3.77,S
2021-07-01T14:28:38,1100.0,3.77,S
2021-07-01T14:28:38,900.0,3.77,S
2021-07-01T14:28:38,8800.0,3.77,S
2021-07-01T14:28:38,100.0,3.77,S
2021-07-01T14:28:38,11200.0,3.77,S
2021-07-01T14:28:38,1600.0,3.78,S
2021-07-01T14:28:38,900.0,3.78,S
2021-07-01T14:28:38,6200.0,3.78,S
2021-07-01T14:28:38,3600.0,3.78,S
2021-07-01T14:28:38,15000.0,3.78,S
2021-07-01T14:28:38,36500.0,3.78,S
2021-07-01T14:28:38,10300.0,3.78,S
2021-07-01T14:28:38,52100.0,3.78,S
2021-07-01T14:28:06,1600.0,3.79,S
2021-07-01T14:28:06,1000.0,3.79,S
2021-07-01T14:28:06,22200.0,3.79,S
2021-07-01T14:28:02,100.0,3.8,B
2021-07-01T14:27:48,3500.0,3.79,S
2021-07-01T14:27:48,2200.0,3.79,S
2021-07-01T14:27:48,4300.0,3.79,S
2021-07-01T14:27:21,53600.0,3.79,S
2021-07-01T14:26:54,7000.0,3.79,S
2021-07-01T14:26:46,1000.0,3.79,S
2021-07-01T14:26:15,100.0,3.79,S
2021-07-01T14:26:07,200.0,3.8,B
2021-07-01T14:25:37,600.0,3.8,B
2021-07-01T14:24:54,50000.0,3.79,S
2021-07-01T14:24:47,100.0,3.8,B
